Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.895,2.9,8.927326700316307,0.2585171868565538,-33.75811551255581,34.532816981603276,0.26444979421306636,9.13219634438247
0.895,4.5,8.927326700316307,0.2585171868565538,-33.75811551255581,34.532816981603276,0.26444979421306636,9.13219634438247
0.895,4.0,8.927326700316307,0.2585171868565538,-33.75811551255581,34.532816981603276,0.26444979421306636,9.13219634438247
0.99,3.9,12.292869337720113,0.3969932687727644,-41.744358440869334,30.96493140984828,0.29447977635428024,9.118546076397749
1.045,1.5,11.136598184982848,0.38645780098889876,-35.422590081144335,28.81711316600581,0.3143925432745509,9.059885498091113
0.995,3.4,12.112083734792755,0.3923332034180244,-41.332476698123386,30.871931381977717,0.2930403571809835,9.046721799041563
0.895,1.3,8.834850478200718,0.24755849087133072,-34.875193586468825,35.687931555507255,0.2533276397820065,9.040739469658446
1.02,2.9,11.80837605840297,0.39352698892018523,-39.301874608870854,30.006521511534586,0.30045325257176647,9.015556986505246
0.895,2.4,8.847590190379906,0.25790657617399176,-33.7581155125558,34.305407491474924,0.26208779892020884,8.991028740501505
1.005,3.8,12.358269099858333,0.39700572032427306,-42.95703662896682,31.128692779953237,0.28768905096039366,8.955384083502405
1.01,3.8,12.358269099858333,0.39700572032427306,-42.95703662896682,31.128692779953237,0.28768905096039366,8.955384083502405
0.89,2.3,7.937059526432488,0.24579436449954015,-28.765660509732715,32.291462591475884,0.27592133765699645,8.909903553140888
0.905,0.4,6.327137569757135,0.18056910136148202,-24.966742362507567,35.039979276913016,0.25342263231179757,8.879923784506135
1.0,3.4,11.969731415572248,0.39234106804489227,-41.332476698123386,30.508484557121747,0.28959627807921096,8.835143577579542
1.015,3.9,12.33459875870777,0.39863547375182085,-43.3631766116777,30.94204999524689,0.2844486894759934,8.801425570848645
0.985,3.4,11.547576583231267,0.39052550341343345,-38.82097476830801,29.56932769383391,0.2974571517626671,8.795607995344788
0.89,4.5,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.5,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.4,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.3,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.6,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.2,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.8,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.1,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.0,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.9,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,2.9,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.0,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.1,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.2,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.3,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.4,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.8,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.9,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.7,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,3.6,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
0.89,4.7,7.887633484269396,0.24591434389868072,-28.765660509732747,32.07471902297486,0.2742031069163403,8.79498760956835
1.025,3.7,11.653997570069041,0.4021355576468196,-38.40904554539183,28.980271325084626,0.30341804657177285,8.793137314577141
0.895,2.5,8.717524861085701,0.25820077490481325,-33.75811551255581,33.76258210030335,0.2582349378431196,8.718678290095058
1.04,4.2,11.949355288301767,0.40822210939245823,-40.58540028855708,29.271700413496827,0.2944249706382925,8.618319534776697
1.03,4.2,11.949355288301767,0.40822210939245823,-40.58540028855708,29.271700413496827,0.2944249706382925,8.618319534776697
1.035,4.2,11.949355288301767,0.40822210939245823,-40.58540028855708,29.271700413496827,0.2944249706382925,8.618319534776697
0.89,2.4,7.808533117988192,0.2461213458343652,-28.765660509732804,31.72635470327381,0.2714532876916277,8.612223290674411
0.99,4.0,12.007991969214938,0.39809179876055223,-42.1621024230862,30.163876790733916,0.2848053412687472,8.590833223373416
1.045,3.5,11.393032158520011,0.4025573933632706,-37.538528174534505,28.30163436655319,0.30350236710263057,8.589613023122052
1.02,2.8,11.449526208473326,0.39314876448499053,-38.89578497834507,29.122630522498923,0.29436418920064894,8.572659521145466
0.9,0.8,8.180720780591844,0.22029221823851192,-35.498766661378966,37.13576832629885,0.23045084519773174,8.557969197862725
0.89,1.6,7.709316795020671,0.23592355145289426,-29.494859793948358,32.67718185634364,0.2613783163872655,8.5411067778916
0.995,3.5,11.837529107052847,0.39330751722004836,-41.73861668083426,30.097388401630692,0.2836109590687144,8.535949190050083
1.02,3.0,11.543778761888213,0.39436150062922587,-39.707964239396595,29.272073322242324,0.2907169627808558,8.509888250540804
0.895,2.6,8.587173628517263,0.2585079729344793,-33.7581155125558,33.21821579055801,0.25437360759439903,8.449837388493474
1.005,3.9,12.075256673784063,0.3980771121134605,-43.3631766116777,30.333963712895798,0.27846799098505615,8.447037933743687
1.01,3.9,12.075256673784063,0.3980771121134605,-43.3631766116777,30.333963712895798,0.27846799098505615,8.447037933743687
1.0,3.5,11.695525398675265,0.3933153380259934,-41.73861668083426,29.735747040463323,0.28020874501204235,8.33221636020378
0.89,2.5,7.679725180077512,0.24646164381237334,-28.76566050973276,31.15992030761567,0.2669754507281035,8.31893376877748
1.015,4.0,12.049612350740757,0.39972947991500296,-43.769316594388506,30.14441755284835,0.2752981606362479,8.298702705750175
0.985,3.5,11.27445692262976,0.39149105907437004,-39.24442293488393,28.79875966845004,0.2872881311399797,8.273541844298434
0.895,1.7,8.437740990382526,0.24966624241807514,-34.4962163254945,33.7960827569681,0.24459902821709162,8.266488999898803
1.025,3.8,11.374857522816617,0.40316642757967813,-38.84430423082053,28.213801409762954,0.2928320573133442,8.261905511451017
0.895,2.7,8.456534887506418,0.2588281239773966,-33.7581155125558,32.67239571015446,0.250503760624942,8.184557994019915
1.03,4.3,11.659163922121385,0.4093695678180501,-41.020712942923254,28.480778344772954,0.28422626243342225,8.094985180129568
1.035,4.3,11.659163922121385,0.4093695678180501,-41.020712942923254,28.480778344772954,0.28422626243342225,8.094985180129568
1.04,4.3,11.659163922121385,0.4093695678180501,-41.020712942923254,28.480778344772954,0.28422626243342225,8.094985180129568
0.99,4.1,11.7217800328276,0.3992142967286957,-42.57984640530308,29.36212487598777,0.27528939210470516,8.083081508013114
1.045,3.6,11.118434751047612,0.4035336710035709,-37.973786859963155,27.552681597539415,0.29279236205884157,8.067214725998742
0.995,3.6,11.561733190471957,0.394306750108193,-42.14475666354509,29.321671990904434,0.2743338461477646,8.043927052747996
0.89,2.6,7.550634137652046,0.24681520335220422,-28.76566050973276,30.592257021044702,0.26248777201195556,8.030093386271128
1.02,3.1,11.278023831668204,0.3952215137801442,-40.1140567499908,28.53595626361069,0.2811489224826604,8.022853355526468
1.01,4.0,11.790927930740057,0.3991726217604364,-43.769316594388506,29.538418438467925,0.26938798336759334,7.95729497500701
1.005,4.0,11.790927930740057,0.3991726217604364,-43.769316594388506,29.538418438467925,0.26938798336759334,7.95729497500701
0.895,2.8,8.325607018352121,0.2591611800298578,-33.75811551255581,32.12520878857294,0.24662534895514354,7.922890827738645
0.89,1.1,7.405501437371664,0.23101479411097617,-30.0130019432848,32.0563947684414,0.24674310991502116,7.9096945378288455
1.0,3.6,11.420079669041638,0.3943145268180468,-42.14475666354509,28.961853780018963,0.2709727276446687,7.847872516417796
1.015,4.1,11.763290849088936,0.40084738071071646,-44.1754565770994,29.346058912078227,0.26628566540242704,7.814434824341575
0.985,3.6,11.00010269992,0.39248193722900193,-39.66787110145986,28.027029161094248,0.277305093378585,7.7720379386415654
1.025,3.9,11.094428925785271,0.4042213241839836,-39.2795629162492,27.446421705193316,0.282447871159883,7.752183381588258
0.89,2.7,7.421258401453024,0.2471819675472287,-28.765660509732736,30.023461966476393,0.25799019629471304,7.745758846178096
1.02,1.5,10.202094142694818,0.38083730769652524,-35.422590081144364,26.78858908125797,0.2880109590892239,7.71540723394022
0.99,4.2,11.434217498058018,0.4003605611069114,-42.99759038751998,28.559799862516055,0.2659269367191514,7.594820090750936
1.035,4.4,11.367583265885761,0.4105400646542948,-41.45602559728944,27.689339590907185,0.27420822671985756,7.592644708266605
1.04,4.4,11.367583265885761,0.4105400646542948,-41.45602559728944,27.689339590907185,0.27420822671985756,7.592644708266605
1.03,4.4,11.367583265885761,0.4105400646542948,-41.45602559728944,27.689339590907185,0.27420822671985756,7.592644708266605
0.995,3.7,11.284681599388469,0.39533071314897866,-42.550896646255964,28.54491498902562,0.26520431973979103,7.570234761694704
1.045,3.7,10.842587594930041,0.40453422759507796,-38.40904554539183,26.80264574740267,0.28229255481280485,7.56618734377686
1.02,3.2,11.011068930416478,0.3961068724853793,-40.52019673270166,27.79822743626572,0.2717427312372854,7.5539662470860875
0.885,0.5,5.230151511166348,0.16511073146421273,-21.987299207627697,31.67662976709644,0.23787148488669024,7.534966958905163
0.9,2.0,8.620318155431828,0.26326724114418715,-37.48207582886036,32.743603488102124,0.2299850785957371,7.530540221718819
1.01,4.1,11.505267173736499,0.4002920512740994,-44.1754565770994,28.742182456823965,0.26044478235683566,7.4857514544279775
1.005,4.1,11.505267173736499,0.4002920512740994,-44.1754565770994,28.742182456823965,0.26044478235683566,7.4857514544279775
0.89,2.8,7.291596367834563,0.24756187770900054,-28.765660509732815,29.453631695286923,0.2534826678277547,7.465985139337443
1.0,3.7,11.143379859275782,0.3953384455016882,-42.550896646255964,28.186937005670494,0.2618835497619598,7.381695119961735
0.895,1.8,8.06960246037014,0.252679002743842,-35.04570110983198,31.936181371393367,0.23025940999383326,7.353606280033086
1.015,4.2,11.475618216755157,0.401988976809792,-44.581596559810265,28.547096758290074,0.25740707157850595,7.348224578619709
0.895,1.0,7.550794065965127,0.2325021154499788,-33.63458254369134,32.47623812519515,0.224494954148952,7.290751588846132
0.985,3.7,10.724499570303347,0.3934979466107158,-40.09131932917762,27.25427073425876,0.2675017871636437,7.29056612925601
1.025,4.0,10.81269652940815,0.40530005986204015,-39.71482160167786,26.67825051170404,0.2722584690888134,7.263379642284394
0.895,1.4,8.050844439470662,0.2492825712086754,-36.13126606472636,32.29605824601059,0.22282209610502435,7.196275394306036
0.99,4.3,11.145288022668321,0.4015303883833296,-43.41533436973685,27.757022494716473,0.256713167927074,7.12559317684172
0.995,3.8,11.00635967829846,0.3963792147094138,-42.95703662896682,27.767247297180404,0.2562178525805629,7.1144644745570025
1.03,4.5,11.074596262908521,0.4117334034308148,-41.89133825165563,26.897492820908393,0.2643648239733862,7.110750954924866
1.04,4.5,11.074596262908521,0.4117334034308148,-41.89133825165563,26.897492820908393,0.2643648239733862,7.110750954924866
1.035,4.5,11.074596262908521,0.4117334034308148,-41.89133825165563,26.897492820908393,0.2643648239733862,7.110750954924866
1.02,3.3,10.742931880327266,0.3970173965054412,-40.92633671541254,27.05909608719131,0.26249434331320354,7.1028596580561585
1.045,3.8,10.565476109338935,0.4055588834499696,-38.84430423082053,26.051645126008708,0.27199550406558415,7.085930347786457
0.895,1.1,7.672969991969736,0.24042778876778487,-34.587248846420906,31.913823403253144,0.2218438947266468,7.079886879396088
1.005,4.2,11.218258402754056,0.4014352005729575,-44.581596559810265,27.945377950768997,0.25163429012022354,7.032015342783104
1.01,4.2,11.218258402754056,0.4014352005729575,-44.581596559810265,27.945377950768997,0.25163429012022354,7.032015342783104
1.0,3.8,10.865411332482221,0.3963869024579623,-42.95703662896682,27.41112601124484,0.25293670572134974,6.9332799133970715
0.9,2.1,8.27172391869324,0.26380573730840584,-37.48207582886036,31.355360209710163,0.2206847869488647,6.919650987584797
1.015,4.3,11.186578104874446,0.4031540669397395,-44.987736542521105,27.747650395268202,0.24865838925461867,6.899686052887674
0.9,1.3,8.281810346167507,0.25540961525077094,-39.04651762766923,32.425601275958655,0.21210112576848164,6.877506534350745
0.985,3.8,10.447598631776046,0.3945389050872618,-40.514820000271925,26.480528275064046,0.2578710366158834,6.828561276426976
1.025,4.1,10.52964000288692,0.4064024464179747,-40.15008763419088,25.909391283677092,0.2622569618981385,6.794918242687265
0.895,1.2,7.708808799353983,0.24745772895264165,-35.525198337266914,31.152022739323254,0.21699551755259955,6.759849297129799
0.89,1.0,6.63943416830346,0.22330667898220244,-29.497247531589487,29.732358201577227,0.22508656650736955,6.692354421760247
0.92,0.3,5.208180278455443,0.17452470278357252,-23.228734757784466,29.84208077932721,0.2242128266030532,6.690977283249598
0.995,3.9,10.726752494831548,0.3974520606105597,-43.3631766116777,26.988795776661156,0.2473700806306435,6.676220587396641
0.99,4.4,10.854974944268525,0.40272357325173913,-43.83307835195372,26.953909989975113,0.24764345449592862,6.6749593820897575
1.02,3.4,10.47359926436766,0.3979529131187832,-41.332476698123386,26.318689772328522,0.2533987822908079,6.669123939797588
1.03,4.6,10.78018551742268,0.4129493861364119,-42.32665090602183,26.105343364916884,0.25469025511510474,6.648776561478088
1.04,4.6,10.78018551742268,0.4129493861364119,-42.32665090602183,26.105343364916884,0.25469025511510474,6.648776561478088
1.035,4.6,10.78018551742268,0.4129493861364119,-42.32665090602183,26.105343364916884,0.25469025511510474,6.648776561478088
1.045,3.9,10.287085438095245,0.4066074563855193,-39.2795629162492,25.299795359241237,0.2618940913377546,6.625866916639625
1.01,4.3,10.929885306624442,0.4026018676325877,-44.987736542521105,27.148123705672912,0.24295254988643028,6.595705878925479
1.005,4.3,10.929885306624442,0.4026018676325877,-44.987736542521105,27.148123705672912,0.24295254988643028,6.595705878925479
1.0,3.9,10.586159175250764,0.3974597035218753,-43.3631766116777,26.634547053316876,0.2441278523031431,6.502234769193257
1.015,4.4,10.896153844296386,0.4043424480296458,-45.39387652523197,26.94783567095952,0.2400357642564369,6.4684443303356405
0.985,3.9,10.169419085709519,0.3956046039027825,-40.93832067136623,25.706018042723773,0.24840831081823994,6.385588519856211
0.9,2.2,7.943196069463632,0.26433539511465004,-37.48207582886035,30.049687693236972,0.21191985485893367,6.368125454507064
1.025,4.2,10.245217714705435,0.4075283006962736,-40.58540028855708,25.139892609178776,0.2524360396069332,6.346214926404701
1.005,0.5,8.469036003533681,0.2709151472050364,-41.74176103067586,31.260843444549337,0.2028912004289857,6.342550052887203
1.01,0.5,8.469036003533681,0.2709151472050364,-41.74176103067586,31.260843444549337,0.2028912004289857,6.342550052887203
0.995,0.5,8.41467812758907,0.269148419806389,-41.74176103067586,31.26408148203932,0.20158895839121774,6.302493621022466
0.995,4.0,10.445844832493222,0.39854905428011966,-43.769316594388506,26.209684153839127,0.23865679533667755,6.255119226941745
1.02,3.5,10.203057419070616,0.39891324650530396,-41.73861668083426,25.577133646112088,0.24445125953960292,6.252362535204856
0.99,4.5,10.563261271610802,0.4039399087568356,-44.25082233417063,26.15057597086722,0.23871333264362452,6.242491140556001
1.03,4.7,10.484333285222958,0.414187813350004,-42.76196356038798,25.31299315743824,0.24517894905403714,6.2062130597527405
1.035,4.7,10.484333285222958,0.414187813350004,-42.76196356038798,25.31299315743824,0.24517894905403714,6.2062130597527405
1.04,4.7,10.484333285222958,0.414187813350004,-42.76196356038798,25.31299315743824,0.24517894905403714,6.2062130597527405
0.9,2.3,7.869588721055454,0.26624736823768086,-37.482075828860374,29.55743289837974,0.20995605358111047,6.205761965332294
1.045,4.0,10.007400442453584,0.40767976186274035,-39.71482160167786,24.547209301556954,0.2519815030978458,6.185442696663743
0.985,0.4,6.586484818987226,0.2380960583433777,-29.45816713402991,27.66314093905881,0.22358773337865123,6.185138980698333
1.01,4.4,10.640131254632013,0.4037918486313307,-45.39387652523197,26.35053503605182,0.2343957394499619,6.176453144677494
1.005,4.4,10.640131254632013,0.4037918486313307,-45.39387652523197,26.35053503605182,0.2343957394499619,6.176453144677494
0.9,4.1,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.9,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.6,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.7,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.5,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.5,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.6,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.7,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.4,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.3,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.2,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.1,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.8,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.4,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.8,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,2.9,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.0,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.3,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.2,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,4.9,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
0.9,3.0,7.820053051312237,0.2671103197495051,-37.48207582886032,29.27649167072934,0.20863447070055227,6.108085343691743
1.0,4.0,10.305608190407757,0.39855665213497027,-43.769316594388506,25.85732325681466,0.23545280100921198,6.088179187417651
1.015,4.5,10.604328436875399,0.4055539153531557,-45.80001650794284,26.14776490973134,0.2315354719367044,6.054135088464645
0.9,2.4,7.741127288699601,0.2665193044147799,-37.482075828860395,29.045277998520525,0.2065287772226078,5.9986857491251575
0.985,4.0,9.889945795504707,0.39669484368656904,-41.361821342460516,24.930865507591047,0.23910808263542432,5.96117144996173
1.025,4.3,9.959443756819763,0.40867741856100276,-41.020712942923254,24.369938989749024,0.2427906060696083,5.916792257200544
0.9,1.9,7.715952964015171,0.2660640379163765,-38.22311044833696,29.000360305891032,0.20186617136886836,5.854191703267927
1.02,3.6,9.931292428255322,0.39989821789209445,-42.14475666354509,24.834550352847803,0.235647165020787,5.85219138521457
0.995,4.1,10.163621183161897,0.39966999690383087,-44.1754565770994,25.430032931912777,0.23007393631401032,5.850787777240085
0.99,4.6,10.27012967557981,0.40517918643730816,-44.668566316387505,25.34713040391789,0.22991849800677439,5.8277741512506465
0.9,1.0,7.162983693168079,0.23908766376061208,-36.92820997421289,29.959654046977757,0.1939705092169379,5.81128935145557
0.9,1.2,7.616369472090345,0.25437535832422997,-39.34492420211208,29.941459433277444,0.19357946740386628,5.796051770388315
0.9,2.5,7.612384435429598,0.26680388295586427,-37.48207582886036,28.531760299338927,0.20309399271766673,5.794629118456153
1.03,4.8,10.187021463976475,0.41544848436948617,-43.19727621475419,24.520540686138293,0.23582555097529645,5.782570017520737
1.04,4.8,10.187021463976475,0.41544848436948617,-43.19727621475419,24.520540686138293,0.23582555097529645,5.782570017520737
1.035,4.8,10.187021463976475,0.41544848436948617,-43.19727621475419,24.520540686138293,0.23582555097529645,5.782570017520737
1.005,4.5,10.3489792878243,0.4050049380940423,-45.80001650794284,25.55272371869516,0.22596016501499586,5.773897668058956
1.01,4.5,10.3489792878243,0.4050049380940423,-45.80001650794284,25.55272371869516,0.22596016501499586,5.773897668058956
1.045,4.1,9.726400939363211,0.4087756147391744,-40.15008763419088,23.793985229694513,0.24225105130481545,5.764117936624746
1.0,4.1,10.023742889522747,0.3996775494967076,-44.1754565770994,25.07957452737865,0.22690751078097662,5.690743827453478
0.895,0.3,4.179793437664836,0.14497349464883788,-21.21634656917879,28.83143189580511,0.19700816179807631,5.680027399798991
1.015,4.6,10.311084546457238,0.40678826266937274,-46.206156490653704,25.347546851020695,0.2231539112876203,5.656404221351472
1.015,0.5,7.976355302337601,0.27128948052256613,-41.74176103067586,29.40163874755962,0.1910881358473546,5.6183043391285175
0.9,2.6,7.48335858661433,0.2671010634527561,-37.48207582886035,28.016955417094252,0.19965165805604376,5.593631602705124
0.9,1.4,7.554010862568861,0.25686772604863145,-39.721668533242514,29.408174311235577,0.19017355366749042,5.592657015640672
0.985,4.1,9.60916333448818,0.397809422687564,-41.785322013554826,24.155192879971406,0.22996504206359936,5.55484994669698
1.025,4.4,9.672301657204185,0.409849604349537,-41.45602559728944,23.59963643872458,0.23331473574342348,5.506142939341893
1.02,3.7,9.65829011654169,0.40090764569907633,-42.550896646255964,24.091059924038614,0.2269820586117195,5.468238375696579
0.995,4.2,9.880065739332577,0.40081468757545047,-44.581596559810265,24.649959309369684,0.22161758442359888,5.462864438282513
0.99,4.7,9.975562479865951,0.4064411964666085,-45.086310298604346,24.543679544761655,0.22125479804841663,5.430406861041295
0.9,2.7,7.35404815341516,0.2674108038914651,-37.48207582886038,27.500938804252545,0.1962017308484474,5.3957317933515805
1.01,4.6,10.056412110019153,0.40624092903373793,-46.206156490653704,24.754797932199434,0.21764225535732024,5.387690052878612
1.005,4.6,10.056412110019153,0.40624092903373793,-46.206156490653704,24.754797932199434,0.21764225535732024,5.387690052878612
1.04,4.9,9.88823158318759,0.4167311973383914,-43.63258886912038,23.728080946044965,0.2266249113214018,5.377374240224484
1.03,4.9,9.88823158318759,0.4167311973383914,-43.63258886912038,23.728080946044965,0.2266249113214018,5.377374240224484
1.035,4.9,9.88823158318759,0.4167311973383914,-43.63258886912038,23.728080946044965,0.2266249113214018,5.377374240224484
0.895,0.9,6.478621753293701,0.22499086584642491,-34.78538727741135,28.79504342952261,0.1862454973298726,5.362947184166719
1.045,4.2,9.444045599851725,0.40989483486409906,-40.58540028855708,23.040167371181695,0.2326956376604826,5.36134643824137
1.0,4.2,9.740547485162088,0.4008221947144384,-44.581596559810265,24.301417470411383,0.21848808110975249,5.309570071357198
1.015,4.7,10.01640448954837,0.408045282361526,-46.61229647336454,24.547286594221394,0.2148875993542176,5.274907486892204
0.9,2.8,7.224451532607845,0.26773306068084246,-37.482075828860374,26.983785693989894,0.19274416832178692,5.200967331761414
0.985,4.2,9.327055978197563,0.39894813693049685,-42.20882268464909,23.37911902524434,0.22097408515470668,5.166179438326366
0.9,1.7,7.1271933111803465,0.259631289457742,-38.17867499686185,27.451211007987464,0.18667995449727304,5.124590821866141
1.025,4.5,9.383774618815943,0.4110446607257715,-41.89133825165563,22.829087725521703,0.22400274162750283,5.1137782393716344
1.02,3.8,9.384036042651967,0.401941345684301,-42.95703662896682,23.346779681686495,0.2184516619175755,5.100142821887899
0.995,4.3,9.595162386095101,0.40198292344513603,-44.987736542521105,23.86957710506994,0.21328395521801882,5.090997814350785
0.9,0.9,6.655735703729437,0.23099608953186787,-37.70838160388782,28.81319643643241,0.17650547227524652,5.085686844771953
0.99,4.8,9.67954165130822,0.4077257277912588,-45.50405428082125,23.74032588952494,0.2127182248766763,5.0499999812135465
1.005,4.7,9.76241207849573,0.40749961309097477,-46.61229647336454,23.95686220275321,0.20943855628469674,5.0174906328560525
1.01,4.7,9.76241207849573,0.40749961309097477,-46.61229647336454,23.95686220275321,0.20943855628469674,5.0174906328560525
1.045,4.3,9.16034841346649,0.41103722124635406,-41.020712942923254,22.285934071105107,0.22331031706377988,4.976679003480976
1.0,4.3,9.456005882877182,0.40199038495177475,-44.987736542521105,23.52296531672414,0.21019074551438344,4.944309616631232
0.89,0.5,5.025411526300827,0.17286739831612635,-29.673710854296477,29.070903913939564,0.1693556815652935,4.923322746064393
1.015,4.8,9.720270225654692,0.40932476557326014,-47.01843645607538,23.747085549640357,0.20673316593024885,4.909310177293614
0.89,0.9,5.629507309197179,0.2176254149070346,-29.74772128978651,25.867876284587425,0.1892416314633819,4.89527911058825
0.985,4.3,9.043607696403022,0.40011078037044073,-42.63232335574342,22.602759385863184,0.21213030359474108,4.794730210602041
0.9,1.1,6.718116372480809,0.24762144720485113,-38.148069496178834,27.130591668511965,0.17610632624945124,4.777868827715612
1.02,3.9,9.108515492489321,0.4029991310886843,-43.3631766116777,22.601824147568433,0.2100518505380069,4.74755498773136
1.025,4.6,9.093845510693388,0.41226238881387123,-42.32665090602183,22.058392318681996,0.21484916278598368,4.7392271220736
0.995,4.4,9.308894692836777,0.4031744998660331,-45.39387652523197,23.08899668984506,0.20506939273323513,4.734846530006203
0.97,0.2,3.7659155589007343,0.18284061807327184,-16.502178091639497,20.596712035788325,0.22820718198458065,4.700317611835149
0.99,4.9,9.382048789892195,0.409032568266564,-45.92179826303815,22.9371681322402,0.20430490844788374,4.686176035311051
1.005,4.8,9.466961194355218,0.40878078067082996,-47.01843645607538,23.159017356000582,0.20134572537730497,4.662969148569533
1.01,4.8,9.466961194355218,0.40878078067082996,-47.01843645607538,23.159017356000582,0.20134572537730497,4.662969148569533
1.045,4.4,8.875293027886965,0.41220258128913584,-41.45602559728944,21.53138633952772,0.21408933683375733,4.609640222540912
1.0,4.4,9.170101672917873,0.4031819155751657,-45.39387652523197,22.744327854676012,0.20201186536295743,4.594624096349773
1.015,4.9,9.422663347274952,0.4106265023424177,-47.42457643878625,22.94704139533955,0.1986873485193347,4.55928681120343
0.985,4.4,8.758802144854872,0.4012971450455872,-43.055824026837705,21.826225910129203,0.20342897489072106,4.440086762630879
1.02,4.0,8.831713471986191,0.40408081277996316,-43.769316594388506,21.856304958472215,0.20177864675909676,4.41013563767466
0.995,4.5,9.021245904657448,0.40438921053889215,-45.80001650794284,22.308324924484673,0.19697036360440925,4.394078871781051
1.0,0.5,7.0335610420588335,0.26998737946366974,-41.74176103067586,26.051443797228636,0.1685017801929798,4.389714656430386
1.025,4.7,8.80249685874055,0.41350258833005044,-42.76196356038798,21.287646334427667,0.20584875262591157,4.382035444283494
