Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.98,1.7,42.26745891135142,0.35786623096768294,-31.589147286821706,118.10966012931344,1.3380373495863394,158.0351365999699
0.96,2.1,42.296299589428685,0.3490255537344897,-32.44051238641291,121.18396242586948,1.303811083056249,158.00099329952067
1.04,3.6,49.02067611042489,0.40086693569634424,-37.973786859963155,122.28665361305312,1.2909082860553152,157.86085442306643
0.97,2.0,43.49518264781971,0.3578534816324989,-33.495807403572165,121.54466808426223,1.2985261744483627,157.82893287205303
1.035,3.1,47.28015580796563,0.3957458328759585,-35.797493432819785,119.47101366645342,1.3207672178694594,157.79339833628583
0.98,0.8,38.00844349820422,0.306360993473718,-29.914898269677547,124.06423894647959,1.2705523233127785,157.63010703348135
0.945,4.6,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.9,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.4,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.8,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.5,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.1,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.7,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.3,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.5,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.8,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.0,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.1,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.2,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.3,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.4,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.6,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.7,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,3.9,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.0,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,4.2,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
0.945,2.9,41.13843817379779,0.3399015793343679,-31.589147286821706,121.0304413835309,1.3022965704097949,157.617528728956
1.03,2.4,44.81556795687802,0.3901635993667706,-32.75086718854303,114.86352911858765,1.3683780554230784,157.17673261432512
1.03,2.3,44.65534288337696,0.38984406818276124,-32.60473588342441,114.54667783335944,1.3695968292164218,156.88276675784408
0.975,3.6,43.72686503112098,0.37410855665992415,-32.60473588342441,116.88282519255502,1.3411200503958334,156.75390041264677
0.96,1.2,41.71820039687013,0.33494117930450723,-33.18223351305966,124.55381116020553,1.2572450971526958,156.59466841285112
0.945,2.5,40.97906025050941,0.3397634649083674,-31.589147286821706,120.61055552739101,1.297251232470114,156.4621918068131
1.03,2.5,45.040974504655786,0.39081319486239013,-33.18607775492106,115.2493700232287,1.3572250037284628,156.41932665947957
0.975,0.9,38.98398009070878,0.313768278775655,-30.968027331951443,124.24449100727105,1.2588460889947237,156.40469158364328
0.97,1.4,42.65697348018493,0.34678069591177224,-33.673914642331425,123.00850071261664,1.2667660987226272,155.82299855744088
1.01,1.1,40.47848725208776,0.3487111632061003,-30.177671637900406,116.08027365663537,1.341338978625855,155.70299570520103
0.945,2.6,40.87997549783877,0.33990342326562667,-31.589147286821717,120.26938447716667,1.2941145617720735,155.64236178726557
1.045,2.8,46.27705650886713,0.399005123037206,-34.49171737653375,115.98110860484351,1.34168606345915,155.61023703966066
1.045,2.9,46.552840048425324,0.3992198908312845,-34.92697606196242,116.60952051133934,1.332862025210484,155.42440166756722
1.015,1.1,40.87539142064889,0.34947881140574877,-30.760939326881463,116.96100045731272,1.3288082976363658,155.41874790752792
0.985,0.7,35.37385593526836,0.2965952800627931,-27.204786029860017,119.26641559427125,1.3002806159343419,155.0798083292002
0.945,2.2,40.652913689113944,0.33786787084945,-31.589147286821717,120.32192817537364,1.2869265928578397,154.8454890728193
0.945,2.7,40.780622881406956,0.3400493104079579,-31.589147286821706,119.92561558934601,1.2909694114604902,154.820301376415
0.975,3.7,43.51759267511839,0.3747409832134476,-32.67953816250546,116.1271241323806,1.3316465018176988,154.6402786170343
0.945,1.4,40.98629521091242,0.3228528511002836,-33.673914642331425,126.95038953885953,1.217152672810681,154.51800594158
1.04,3.7,48.803704400436686,0.40146500961341014,-38.40904554539183,121.56402982026282,1.2706304910066157,154.46296289926343
1.035,3.2,47.07300708795028,0.39627113026985245,-36.232752118248456,118.78989785578004,1.2991838691779138,154.32991911552148
1.045,0.3,30.11562685131175,0.24155964167686625,-24.33794069951748,124.67159928808535,1.237394207797902,154.26791483597788
0.945,2.8,40.68100075843179,0.3402011187081066,-31.589147286821706,119.57926803096785,1.2878157295307242,153.99606229605087
1.0,1.1,40.19330615021717,0.3478201387357222,-30.177671637900406,115.5577313502152,1.3318889088758603,153.91006072020792
1.035,1.0,41.832393183675244,0.35294475428437844,-32.22104038808381,118.52391252702851,1.2982943033442822,153.87892044391714
0.94,0.7,35.117023097120615,0.2635800006885404,-30.447208471064812,133.23098492065296,1.1533741469433467,153.66517357928
0.975,1.3,42.47506242621086,0.3506987518343728,-33.47924747051145,121.11552209421858,1.2686982425044926,153.65905002094914
0.965,1.0,37.95359030271699,0.31829283771292244,-29.48605268712966,119.24110694865348,1.2871709450374589,153.483688318411
0.98,2.1,42.48343633436058,0.3665474449040576,-32.11988105497241,115.9016027119776,1.3226523554570826,153.29752782824818
0.955,1.6,42.0925997031854,0.33925143405904484,-34.11014056994161,124.07493521710336,1.234020118353838,153.11096624135467
0.95,1.6,41.81724283759862,0.33491852638930797,-34.11014056994161,124.85795661536628,1.225947537561561,153.0693044575765
0.945,2.4,40.57054500396353,0.3405900423065871,-31.589147286821717,119.11841206280293,1.2843190933770046,152.9860509850075
0.96,4.7,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.9,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.8,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.4,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.6,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.5,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.3,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.2,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.1,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,4.0,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.9,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.8,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.7,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.5,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.4,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.2,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.1,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.0,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,2.9,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.3,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
0.96,3.6,42.2462376046546,0.3544472379490135,-32.91956537220385,119.18907267865814,1.283316991794973,152.95736220480796
1.005,2.0,44.873237063628046,0.37093023321511326,-35.6474624162594,120.97487086636248,1.2588059295676715,152.28388477526045
1.03,2.6,44.74316540892649,0.3913691120905052,-33.62128832129911,114.32472320038252,1.330798658913426,152.1431883157177
1.045,3.0,46.34947922082251,0.3997087182164281,-35.3622347473911,115.95813928613363,1.3107056030796247,151.9869828850229
0.96,2.5,42.08561460208229,0.3543149542713504,-32.91956537220385,118.78023801911343,1.2784377353176704,151.85313849364923
1.015,2.0,44.86125774110226,0.3723652687600929,-35.6474624162594,120.47648238108216,1.2584698797701879,151.61602429725562
1.045,1.0,41.7367780764534,0.3569114897144406,-32.22104038808381,116.93873489431891,1.2953268291078759,151.47388067054464
0.96,2.2,41.70479588182945,0.3528775884842206,-32.59925998679708,118.18488122459593,1.27931725746904,151.1959581225543
1.04,3.8,48.58551312385575,0.40207801991438247,-38.84430423082053,120.83603359915429,1.2507757336867467,151.1387785807786
0.96,2.6,41.985752151838994,0.3544492592994777,-32.91956537220385,118.45349101538062,1.2754042064993458,151.0760807155489
1.035,3.3,46.864733863054894,0.39681176829339615,-36.668010803677134,118.1031854589652,1.2780822530562583,150.94558536451538
0.945,1.2,40.13347707540766,0.3216896638154633,-33.182233513059636,124.75836680419472,1.2094869099035241,150.89361155061587
0.975,3.8,43.30714398220958,0.37538944618487374,-33.15526027592458,115.36590711951304,1.3061922488859694,150.69005366520662
0.945,2.3,40.233274412408804,0.3406349183071365,-31.589147286821717,118.11259577367261,1.2736423065523272,150.43319891406304
0.965,1.8,40.63665467378148,0.34776623403146034,-31.589147286821706,116.85048948744496,1.2864118902865793,150.31785906245614
0.96,2.7,41.88561973549141,0.35458925437140815,-32.919565372203884,118.12433461849656,1.2723624769012942,150.29697097750758
1.035,1.4,43.707028484344555,0.3777969651157033,-33.67391464233145,115.68919954388446,1.2979491380369685,150.15869682817168
0.975,1.6,42.60871264795944,0.354460499871877,-34.110140569941635,120.2072238327282,1.2491508957751665,150.15696132929838
1.005,1.9,45.09484550634675,0.3687150974878149,-36.7899203785035,122.30268251447724,1.2257391438307066,149.91118535349406
0.96,2.8,41.78521569736431,0.35473493275046586,-32.91956537220388,117.79278508992411,1.269312496228953,149.51585408025218
0.935,0.5,29.654108615145415,0.22696581760848739,-25.921975781001073,130.65451409206608,1.1439756315519638,149.46558027358626
1.035,0.8,38.6342425657642,0.3274776384720139,-30.498173902403035,117.97520815781095,1.266772321824819,149.44772835583652
0.94,0.3,24.881930627588233,0.19859035308372425,-20.868582796210344,125.29274580169658,1.1923153033710894,149.38845822074666
0.965,1.7,40.322667841776536,0.3448015297961467,-31.589147286821717,116.94457349309347,1.2764721844390605,149.27649518502326
0.96,2.4,41.67408414081044,0.3540593225618012,-32.91956537220385,117.70367699762011,1.2659366449594323,149.0053979577559
1.035,1.6,44.00205223024069,0.380950763196204,-34.11014056994163,115.50587761279264,1.289999146735149,149.00248356339708
1.045,3.1,46.14502935904867,0.400212848266637,-35.797493432819785,115.3012192359829,1.2890575549835028,148.62990775495294
1.045,0.6,38.26405477942891,0.3058997426325869,-32.21399765100027,125.0869139350257,1.1878083308372247,148.57927845074246
0.965,1.9,40.536797153180856,0.35081400694454107,-31.589147286821706,115.55068027711098,1.2832507565056026,148.28049788033968
0.965,0.8,36.016818760060396,0.2929421198074571,-29.914898269677572,122.94858378075939,1.2039759732884625,148.02714082187788
1.03,2.7,44.44433626530726,0.3919456556591567,-34.05649888767712,113.39412906761974,1.305017770966141,147.98135355647202
1.04,3.9,48.36608667170168,0.40270589839499144,-39.2795629162492,120.10275206910956,1.2313295536110347,147.88606809271343
1.035,1.3,43.16390156246839,0.37684562721770754,-33.47924747051144,114.54000907786086,1.289273350617788,147.67338128360552
1.035,3.4,46.65532223692716,0.39736768433639663,-37.103269489105806,117.41096238070158,1.2574450413494156,147.63783244567597
0.98,0.5,35.503057563051584,0.25953507470962955,-32.90233923983092,136.79483438904265,1.079043569038164,147.60758632513713
1.015,1.9,44.8410508376415,0.3703973895706586,-36.7899203785035,121.06200556547773,1.21884066005868,147.55529477145447
0.975,3.9,43.0955038960924,0.37605386261405704,-33.630982389343735,114.5992853165324,1.2814226892684402,146.8501243785522
0.985,0.6,35.47169068661407,0.2814969462722841,-30.48357956000409,126.0109253629462,1.163632722882539,146.63043619303346
0.96,2.3,41.33415801407838,0.3541437518879816,-32.91956537220388,116.7157624374881,1.255610684610663,146.54955837898993
0.985,1.1,39.046326176326176,0.3450745938465368,-30.177671637900396,113.15329170159377,1.2938813386546217,146.40693254003506
0.99,1.1,39.10078502486645,0.34667013813088554,-30.177671637900406,112.78959657639713,1.2956859460210781,146.13989514142486
1.03,1.2,42.47018977199639,0.3728908732352531,-33.18223351305964,113.89442011149029,1.279907506988077,145.77432330475023
0.965,2.0,40.319319700783865,0.3531315896804908,-31.589147286821706,114.17647381041243,1.2763661942088633,145.73099134558407
1.04,0.9,39.400710704790164,0.34181931733473003,-31.192151867499398,115.26765371837256,1.2631610307669623,145.60160828498874
0.98,2.2,41.704254214966085,0.3705963876099217,-32.27938205737709,112.53281361949672,1.2919780849842832,145.38992903801065
1.045,3.2,45.9394771880705,0.40073222323315405,-36.232752118248456,114.63883991515698,1.2678991934739976,145.35049266922226
0.955,0.9,36.56546508395153,0.2976414166334288,-30.968027331951387,122.85072923498771,1.1807489283059682,145.05586688581843
1.04,4.0,48.14540912156553,0.40334857562656423,-39.71482160167786,119.3642720735437,1.2122781163275198,144.70269490612114
1.035,3.5,46.444758043858215,0.39793881437413836,-37.538528174534505,116.71331462577885,1.2372557024056565,144.4042140674104
0.97,2.1,41.75455362257843,0.35890424469135407,-33.6730665339961,116.33897965872758,1.2399985484073246,144.26016590001146
0.94,1.8,40.171708382832904,0.3236113716251553,-34.63982706541283,124.1356512939987,1.1596971401437377,143.95975979553057
1.03,2.8,44.14447296135744,0.39254273719390137,-34.49171737653375,112.45774989221549,1.2798572039614033,143.9298613408417
