Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.025,4.8,31.615733956191818,0.3923864937042089,-43.19727621475419,80.5729413816791,0.7318918396385684,58.97067829292765
0.915,4.2,24.83194528667878,0.2976607677891036,-35.16218393233599,83.42364185619694,0.7062116885135432,58.914750977213934
0.915,3.7,24.82604284604637,0.29795393992219704,-35.16218393233599,83.32174715504365,0.7060438252021014,58.828805083869334
0.915,2.7,25.277651317960714,0.29718596618589566,-36.5745129070005,85.05667896225305,0.6911274903984428,58.78500907280797
0.895,1.1,21.643449616282172,0.2305256142769344,-34.587248846420906,93.8873959154991,0.6257638389334294,58.75133729554549
0.92,2.1,25.444855735029837,0.2996303106073268,-36.82424990872579,84.92083355470659,0.6909809649374686,58.67867951292532
0.895,1.9,22.275243758256114,0.24547818563178578,-34.543290809326535,90.74225353640466,0.6448500775798088,58.51514923271723
1.025,0.5,26.189174869144495,0.2757957465431842,-42.5287535366605,94.9585887287924,0.6157992579436635,58.47542847456789
0.915,3.8,24.72347494072009,0.29811369343631705,-35.16218393233599,82.93304026304821,0.7031268304692471,58.312445741335544
1.02,4.6,32.34328160016246,0.3890204040284809,-46.206156490653704,83.14032185775672,0.6999777531096892,58.19637568680893
1.025,4.9,31.464660074878225,0.39289867472195256,-43.63258886912038,80.08339579446331,0.721127507910638,57.7503396342826
0.92,1.7,25.074138582397865,0.29354029572776386,-37.100897351940276,85.41974968115521,0.6758364452628679,57.72977997975593
0.925,2.0,25.204094875806305,0.3014218366008509,-36.539363494485954,83.6173488956014,0.6897792535332418,57.67751250363657
0.98,0.2,15.338829962401501,0.1907791689942431,-21.41427240220526,80.4009685295587,0.7162900365842874,57.590412689449735
0.925,1.8,25.041055686831548,0.29819164926312974,-36.53935989586198,83.9763814604173,0.6853173060009572,57.55046751016191
0.92,1.2,24.69318195040784,0.2861267674349813,-37.12508266958984,86.3015444929285,0.6651347330368289,57.402154756970006
0.895,1.8,22.075472137444407,0.24357543816591457,-35.04570110983198,90.63094499046909,0.6299052790600668,57.08891069569899
1.02,4.7,32.19328603965723,0.3895162213383354,-46.61229647336454,82.64941041234329,0.6906608014486757,57.082708034649535
0.895,2.0,21.93434455950527,0.24631986906183928,-34.30343193002648,89.04821459611361,0.6394212860173242,56.93932389459362
0.925,0.5,18.57229045683193,0.2184464448217153,-27.786169589190447,85.01987968716851,0.6684005291631503,56.82733257229081
0.92,2.2,25.075659554977435,0.30013198618679815,-36.99997585948983,83.54877423618113,0.6777209706893897,56.62275637525335
0.915,2.8,24.89627206854561,0.29824142361877964,-36.75392781119139,83.47690862812104,0.6773771825542091,56.545353174851776
1.02,4.8,32.0424952773434,0.39002180396441727,-47.01843645607538,82.15565117550895,0.6814878948022335,55.98808176570423
0.92,2.3,24.989010989478633,0.30171498786929224,-37.175701810253884,82.82323382723125,0.6721866642094194,55.67267326536332
0.915,1.5,23.266747426978185,0.2871708662894065,-34.25445720088334,81.0205705321455,0.6792326992814878,55.03182081987536
1.02,4.9,31.89089832753462,0.3905371139891499,-47.42457643878625,81.65907204512355,0.6724551007576868,54.91205951988276
0.97,0.2,14.75408632363784,0.1891151890285462,-20.98522666571273,78.01640047754582,0.7030701435188306,54.8510018805707
0.915,0.9,21.660220902550908,0.25917332779009583,-33.04682665605212,83.57426702524533,0.6554402674722205,54.77793993282158
0.92,2.4,24.85622270086023,0.30213505296597964,-37.35142776101799,82.26858306195619,0.6654691451126148,54.74720363986613
0.925,1.7,24.189150989503204,0.2961817199478008,-36.53935989586199,81.66996597145264,0.6620025927778384,54.065729225179474
0.92,1.0,22.265050941797803,0.273243733818553,-33.706003340710765,81.48421422385799,0.6605663304763767,53.825728381604854
0.925,2.1,24.42298424767626,0.3023648805605295,-36.82424990872577,80.77321745303387,0.6632310042488893,53.57130212778956
0.92,2.5,24.646824161717305,0.3022305642022243,-37.52715371178203,81.54974076422648,0.6567730755977688,53.55967405592177
0.895,1.7,21.07707228672744,0.24188588069393432,-34.4962163254945,87.13643072617748,0.6109966405547609,53.240066443627086
0.92,2.9,24.205007611736118,0.30233107931534514,-36.4953155628886,80.06126153669166,0.6632360136748546,53.09951195137534
0.925,0.3,15.114844112108173,0.18311381326185863,-23.55406114261378,82.54344029466232,0.6417086217358307,52.968837304821584
0.92,3.0,24.080491734607556,0.3024752328844593,-36.4953155628886,79.61144952256609,0.6598241819038977,52.529559551410614
0.895,2.1,21.401160163313616,0.24789457006575139,-35.37151599163122,86.33170205235713,0.6050393816419137,52.23407962585209
0.92,0.7,19.987304460175316,0.24493334261653235,-31.375016306194237,81.60303634718872,0.6370452293989504,51.98482500944572
0.92,3.1,23.95588529735859,0.3026245168667245,-36.4953155628886,79.1604247580137,0.6564098687152847,51.96168402285395
0.925,1.2,23.89099576910061,0.2889607684675617,-38.02800216202843,82.6790290453653,0.6282474600507978,51.94288999721689
0.895,1.3,20.844547788415092,0.23584059183835576,-35.50910438629481,88.38405478011124,0.5870198122051288,51.88319123894872
0.92,1.4,23.77537483071479,0.2906096732717436,-37.57011069640291,81.81205588598176,0.63282685065368,51.772865671828704
1.035,0.2,18.07259304472486,0.20544093999238283,-30.805898943847854,87.9697739184553,0.5866601418665655,51.60836004697068
0.925,2.2,24.023226034367152,0.30290280484819065,-36.99997585948985,79.31001512649298,0.6492768029254163,51.494153061295776
0.92,3.2,23.831188067106336,0.30277892367354947,-36.4953155628886,78.70821316744184,0.6529930677278435,51.395917571584896
0.895,1.2,20.628131975318542,0.23461108179748666,-35.66038076141186,87.92479799877691,0.578460788552215,50.86104798366671
0.92,3.3,23.7063998099184,0.30293844547167004,-36.4953155628886,78.25484075818747,0.6495737725316448,50.832292130158955
0.92,2.6,24.059645396261708,0.30252401456767997,-37.702879662546074,79.5297042142059,0.6381381372352437,50.75093730212327
0.925,2.3,23.90369209068495,0.3045140551900971,-37.175701810253905,78.4978285345901,0.6429923559396468,50.47350370560252
0.92,3.4,23.581520290805933,0.30310307418509475,-36.4953155628886,77.80033361326286,0.6461519766878119,50.27083935118101
0.895,2.2,21.01337680759614,0.24849244744888968,-35.5512827816163,84.56344256466065,0.5910722529107229,49.98310451058048
0.925,2.5,23.87453904229071,0.3046983053518699,-37.52715371178201,78.35468272368648,0.6361937072460432,49.84875608206959
0.92,4.3,23.497018852317897,0.30380488940384315,-36.4953155628886,77.34246442980604,0.6438365716232243,49.79590713937749
0.92,3.9,23.479915232397563,0.30357210476962043,-36.4953155628886,77.34543083336452,0.6433679191494331,49.76156889097813
0.92,3.5,23.45654927371701,0.3032728014971047,-36.4953155628886,77.34471788410917,0.6427276737283383,49.71159060082809
0.92,4.4,23.467272837714216,0.30386508443626925,-36.4953155628886,77.22925087379065,0.6430215077131062,49.66006933641859
1.005,0.2,16.549564410123185,0.19565960814889016,-28.199593076398223,84.58344860595622,0.5868724546941927,49.63969610987762
0.92,0.8,20.69853881747685,0.25662288674880107,-33.69965085097999,80.65741555521471,0.6142063283980562,49.540295066244695
0.92,4.5,23.43747297721608,0.30392662952138844,-36.4953155628886,77.11556244388483,0.6422049683836466,49.52399734116218
0.925,2.4,23.738409590097653,0.30497462286960764,-37.35142776101797,77.83732746920076,0.6355422272471303,49.46890846274008
0.895,2.3,20.98263396598179,0.24914484903127132,-35.73104957160144,84.21861438262431,0.5872381085233642,49.456379812510896
0.92,4.0,23.403907341178364,0.30369335874562314,-36.4953155628886,77.06427113798604,0.6412852438787338,49.42017991106024
0.92,4.6,23.407619062457275,0.3039895238392141,-36.4953155628886,77.00140046549109,0.6413869479254495,49.38769323054662
0.895,2.4,21.030412983540558,0.24947987388241272,-35.91081636158655,84.29703228667182,0.5856289306203739,49.36678087251475
0.925,2.9,23.435459393094572,0.3047977560466101,-36.539363494485954,76.88855619235855,0.641375687801216,49.31445061191641
0.92,4.7,23.377710883834535,0.30405376655246946,-36.4953155628886,76.88676627460994,0.6405674405952223,49.25115908816994
0.92,3.6,23.331486521529364,0.30344761885230487,-36.4953155628886,76.88801978335954,0.6393008571558897,49.154576952520756
0.92,4.8,23.347748230497277,0.3041193568066419,-36.4953155628886,76.77166121767678,0.6397464406154955,49.11439700414739
0.92,4.1,23.327810403900905,0.30381772338579316,-36.4953155628886,76.78225662391274,0.6392001286768573,49.079228314104505
1.03,0.2,17.522861385154798,0.20326447158347674,-30.805898943847854,86.2072021177518,0.5688151291119596,49.03596080298979
0.92,4.9,23.317730890337952,0.3041862937300401,-36.4953155628886,76.6560866513993,0.6389239421743571,48.977409074971156
0.92,2.7,23.70204250759067,0.30310658408536895,-37.878605613310114,78.19705592708296,0.6257369331267579,48.93078595535446
0.92,4.2,23.261941958111244,0.3035716434727051,-36.4953155628886,76.62751926367848,0.6373952820883642,48.8420192568039
0.925,3.0,23.311714990267074,0.3049406759049217,-36.539363494485954,76.44672171427698,0.637989082480459,48.77217384513055
0.92,3.7,23.256113752292684,0.3038591190020698,-36.4953155628886,76.53584275722945,0.637235584720944,48.77136251151333
0.92,1.3,23.022261564039503,0.2887800176834402,-37.75644694966679,79.72248824112353,0.6097570990917269,48.611353162281794
0.92,3.8,23.15483583690807,0.30401566085544635,-36.4953155628886,76.16329952132878,0.6344604911555769,48.32260442233157
0.925,3.1,23.187880588410724,0.3050886858987666,-36.539363494485954,76.00373812650936,0.6346000140891873,48.231973285913746
0.895,2.5,20.825846834534968,0.24959557143807443,-36.09058315157171,83.43836677287335,0.5770437885991327,48.14759127714283
0.96,0.2,13.928849895670027,0.1849318191598019,-21.865347936940026,75.31883890480704,0.6370285044555901,47.98024730486075
0.985,0.2,14.895717366339124,0.19138038378061958,-24.30802107547868,77.83304156926641,0.6127902111030152,47.69532597402053
0.925,3.2,23.0639559560855,0.3052417786236121,-36.539363494485954,75.55963033659697,0.6312084762934093,47.69387913405664
0.895,2.9,20.39222807628196,0.24972044073411004,-35.0411104797079,81.66022779847083,0.5819515362702611,47.52229501949958
0.89,1.8,19.79762812109225,0.23338912436855191,-35.468637108862076,84.82669522264975,0.5581727896769306,47.34795311150117
0.925,2.6,23.2909986162825,0.3049890517290036,-37.702879662546074,76.3666711452239,0.6177511857116768,47.17560164881576
0.925,3.3,22.939940860808438,0.3053999464357523,-36.539363494485954,75.11442332762284,0.6278144627305902,47.157921324749644
0.925,1.0,20.969052276590915,0.2763409780244025,-33.74896953087507,75.8810815048184,0.621324223170947,47.146754019352606
0.92,2.8,23.32546027556681,0.3041411131760097,-38.0543315640742,76.69288782430449,0.6129515173927687,47.00902196514083
0.895,3.0,20.271534522756006,0.2498942523439309,-35.0411104797079,81.12045128135311,0.5785071946990701,46.928764703498175
0.925,1.4,22.995529392592417,0.2931852259100209,-38.46663933383678,78.43345216736736,0.5978044817750595,46.88786922674196
0.9,2.0,21.341753143225105,0.2597436301207001,-37.48207582886036,82.16468343538519,0.5693855708704487,46.783385183246494
0.9,1.1,20.81581650713482,0.24279798803978417,-38.148069496178834,85.73306836349896,0.5456584509268515,46.780973276432704
0.895,1.4,20.115897759739365,0.23984572727709724,-36.13126606472636,83.87015265233046,0.5567448902483322,46.69427893353259
0.925,3.4,22.815835069046653,0.3055631814541777,-36.539363494485954,74.66814215137408,0.6244179670094615,46.62412952253449
0.955,0.2,14.540803245233903,0.1840297364513816,-24.785702505825935,79.01333515779612,0.5866609284855273,46.354036566410834
0.895,3.1,20.150753189078063,0.2500742347792161,-35.0411104797079,80.57908567377454,0.5750603480659451,46.337837054396395
0.9,1.9,21.434406376269788,0.25966375847667045,-38.22311044833696,82.54677703972142,0.5607708562923186,46.289826844735686
1.01,0.2,15.970347045841237,0.19583816640061116,-28.199593076398223,81.54869573876584,0.5663325354580273,46.183679621030485
0.925,4.3,22.731857184307213,0.30625932684467255,-36.539363494485954,74.22421193995594,0.6221196816342356,46.176343101637414
0.925,3.9,22.714859534834318,0.3060283943480471,-36.539363494485954,74.22467965178629,0.6216544942897582,46.14210569275051
0.925,0.7,19.224954198293176,0.24757048010467186,-32.375412191550915,77.6544691037677,0.5938134187928689,46.1122657830535
0.925,3.5,22.691638346210684,0.30573147556249625,-36.539363494485954,74.220811921513,0.6210189827098387,46.09253311539627
0.925,4.4,22.702295469781063,0.30631902400953154,-36.539363494485954,74.11324041393736,0.6213106441552272,46.04734514201464
0.885,1.8,19.23140598712745,0.22667708164968856,-35.468637108862126,84.840539886816,0.5422087668071781,46.00128450728571
0.925,4.5,22.672680242978327,0.3063800606109061,-36.539363494485954,74.00181394889134,0.6205001421658534,45.918136075818104
0.9,1.8,21.381427937262053,0.2575786852578973,-38.69726912274629,83.00930613049049,0.552530667459788,45.86518732165378
0.925,4.0,22.639322572592736,0.3061486349147169,-36.539363494485954,73.94879477055098,0.6195872179330427,45.81772802138722
0.925,4.6,22.643011296823868,0.30644243584843733,-36.539363494485954,73.88993379501403,0.6196881699989344,45.78871785477466
0.895,3.2,20.029883849514142,0.25026037472614976,-35.0411104797079,80.03617780654277,0.5716109899289101,45.74955882612418
0.925,4.7,22.613288423012932,0.3065061489048717,-36.539363494485954,73.77760121227216,0.6188747219536387,45.65909243665137
0.92,1.6,22.905501122852947,0.29196466042381114,-39.36331143120887,78.45299184361456,0.581899751063436,45.65177642398109
0.925,3.6,22.567350456647482,0.3059048204109048,-36.539363494485954,73.77245780675841,0.617617503382429,45.563161208995716
0.925,4.8,22.583511412001478,0.30657119894611384,-36.539363494485954,73.66481747025098,0.6180597922952185,45.529261785128504
0.925,4.1,22.563697116003635,0.3062719620178013,-36.539363494485954,73.67209511229164,0.6175175196855482,45.49380944378014
0.925,2.7,22.935611664243606,0.3055667291269854,-37.87860561331012,75.05925703944088,0.6055030615008776,45.44860993136275
0.925,4.9,22.55368005299603,0.3066375851212806,-36.539363494485954,73.55158384799975,0.6172433752547314,45.39922786967075
0.92,0.9,20.42182853944816,0.26557573016930913,-34.67321982508571,76.89644127657633,0.5889798709917671,45.29045606280392
0.925,4.2,22.498236777310954,0.30602781225132625,-36.539363494485954,73.5169676631685,0.6157260177973843,45.26630973978182
0.895,2.6,20.25665749319061,0.2499474903955513,-36.27034994155679,81.04365225325402,0.5584908203485934,45.262135830965974
0.925,3.7,22.492444681305912,0.3063129858381483,-36.539363494485954,73.42961520146136,0.6155675011881414,45.200884742770334
0.895,3.3,19.908926277313,0.25045265845568404,-35.0411104797079,79.49177461350746,0.568159113816959,45.16397622014784
0.89,1.1,18.743317358683175,0.2213413969351646,-35.37841586645006,84.68057768774936,0.5297952692239613,44.86336945412174
0.925,3.8,22.391794262677458,0.30646822004594254,-36.539363494485954,73.06400076106003,0.6128129261489882,44.7745641025371
0.895,3.4,19.78788024469944,0.250651071828449,-35.0411104797079,78.94592311275929,0.5647047132298642,44.58113487205764
0.925,1.3,22.276876444763438,0.2915291834660497,-38.30356554402435,76.41388138199108,0.5815875396550074,44.44136126844177
0.895,4.3,19.70434220735435,0.2515004132562832,-35.0411104797079,78.34715638131095,0.5623207123748266,44.056228788880716
0.895,3.9,19.689394210761325,0.2512175676671718,-35.0411104797079,78.37586516579535,0.5618941278177624,44.03893839929712
0.895,3.5,19.666745522867647,0.25085560029978454,-35.0411104797079,78.39867038792411,0.561247781637986,44.00107983859007
0.9,2.1,20.759799716363815,0.2613296470911662,-37.48207582886036,79.43912964885172,0.5538593916503214,43.998108020544024
0.895,4.4,19.67550971288954,0.2515729648944389,-35.0411104797079,78.20995281088915,0.5614978932897549,43.9147237376054
0.895,4.5,19.64662502617387,0.2516471405410094,-35.0411104797079,78.07211710785236,0.5606735847470106,43.772973767648
0.895,4.0,19.61571957071515,0.25136366334663424,-35.0411104797079,78.03721233830358,0.5597916076910432,43.68457655458627
0.895,4.6,19.61768794524035,0.25172293876034635,-35.0411104797079,77.93365214092559,0.5598477809828782,43.63098221498873
0.925,2.8,22.561362953073516,0.3065927646059303,-38.054331564074154,73.58739526052442,0.5928724017944111,43.627935769901775
0.925,0.8,19.775310967659053,0.25943978406693224,-34.651761488160616,76.22312452494667,0.5706870334547245,43.49954881579187
0.895,4.7,19.58869826692262,0.25180035808714446,-35.0411104797079,77.79456080099479,0.5590204761994149,43.488752424696436
0.895,3.6,19.545521881974448,0.25106622892488833,-35.0411104797079,77.85006356956872,0.5577883124820814,43.4238555850925
0.895,2.7,19.910006746656283,0.25065035785412315,-36.45011673154194,79.43338647951892,0.5462261449886455,43.38859248010081
0.89,1.9,19.19915372845875,0.23589894655332813,-36.02653717221187,81.38719569957267,0.5329169894037864,43.37261930823306
0.895,4.8,19.559655786845532,0.2518793970265807,-35.0411104797079,77.65484600068902,0.5581916645641813,43.346287750599764
0.89,1.7,18.72356743867316,0.23174422355128554,-34.90753512279326,80.794106328737,0.5363760968171998,43.33602739844177
0.895,4.1,19.54195861810235,0.25151349018026514,-35.0411104797079,77.69745711888538,0.5576866243842067,43.33083258386784
0.895,4.9,19.53056029941549,0.2519600540544556,-35.0411104797079,77.51451067395942,0.5573613402099663,43.20359155495776
0.9,0.6,15.493510485973738,0.20372222764810594,-27.29164749938764,76.05213562035082,0.5677015462815639,43.17491498968837
0.895,4.2,19.47648520123215,0.251217183873304,-35.0411104797079,77.52847516615225,0.5558181500129931,43.091733640179015
0.895,3.7,19.4724628672607,0.2515630829064226,-35.0411104797079,77.40588421117474,0.5557033610146883,43.014710018463596
0.895,3.8,19.37429392885479,0.2517515911445953,-35.0411104797079,76.95798004997327,0.5529018248458286,42.5502076060791
0.925,1.6,22.066048908835747,0.29458728505210174,-38.87793670420236,74.90496035812635,0.5675725303202781,42.513997884001895
0.885,1.9,18.711676310961778,0.22917400994857967,-36.026537172211846,81.64833488387345,0.519385924367845,42.40699588675598
0.9,1.7,20.279269353691355,0.2558852005462645,-38.17867499686185,79.25143505915585,0.5311674476748666,42.095782484942255
0.9,2.2,20.33015455939733,0.26197974012320685,-37.48207582886035,77.60201055942811,0.5423967085553881,42.09107510471428
0.9,2.4,20.36248722783116,0.2628850311426972,-37.482075828860395,77.45776600257683,0.543259325358722,42.079653702353646
0.9,1.2,20.198644570483992,0.24686617639226432,-39.34492420211208,81.82021881518851,0.5133735794412766,42.004338603821815
0.89,1.3,18.747015514776976,0.2248965380195427,-37.22254307288503,83.35839973289374,0.5036468217141602,41.98319308865044
0.9,2.3,20.31497155555386,0.26256709563609104,-37.482075828860374,77.37059171995303,0.5419916348366112,41.934213494573314
0.89,2.0,18.895747140750263,0.2367346034203614,-36.048905184971424,79.81827273133257,0.5241697922251406,41.8383274333522
0.885,1.3,18.10789466430489,0.21786338807870612,-36.057009491040134,83.11582236921409,0.5022017887757594,41.74091466938759
0.895,1.6,19.254246771015037,0.24154241663347725,-36.852446640315826,79.71372912208597,0.5224686154202658,41.64792168440238
0.885,1.7,18.087231428111437,0.225062102450254,-34.907535122793284,80.36551347914872,0.5181469090981783,41.64114240730889
0.885,1.4,17.785148829709296,0.22166527240722317,-34.35125337240474,80.23425878382992,0.5177438108851239,41.54079090628333
0.895,2.8,19.5409538720404,0.25190305345407954,-36.62988352152705,77.57331085945968,0.5334702705389811,41.383055130800436
0.885,2.0,18.485537381593442,0.22960761217633163,-36.048905184971424,80.50925318363188,0.5127905351561122,41.28438302505352
0.9,2.5,20.160616305067023,0.26299362570756935,-37.48207582886036,76.65819371411013,0.5378735264588468,41.23241298497381
0.89,1.4,18.27457555125691,0.2287293718871904,-35.715709084833705,79.89605969918875,0.5116677232377003,40.88023496194729
0.885,1.1,17.838226120110058,0.21475510122871963,-36.30566310871912,83.06310778206797,0.4913345355156466,40.81177348058846
0.92,1.5,21.796051377194424,0.2925898483352239,-39.858325392535775,74.4935325036377,0.5468381112989796,40.73590261827839
0.895,0.6,14.663593559033306,0.19525649739898593,-27.09667667890432,75.0991324456149,0.5411583764605867,40.64052458786753
0.9,1.3,19.854355620009677,0.24880136498650562,-39.04651762766923,79.80002690534486,0.5084795476342412,40.576681582030034
1.0,0.2,15.542387412635739,0.19501918500687737,-30.875051495715912,79.6967099010676,0.5033963235589205,40.11903076393925
0.89,1.2,18.289294384256326,0.22394986347174117,-37.36980030432577,81.66691464209862,0.4894137575078033,39.968911559058526
0.88,1.8,18.446990402139683,0.2188183159062409,-39.036765718164276,84.30277111740425,0.4725542719220736,39.83763462639818
0.9,2.9,19.730705825434924,0.26311098552408746,-37.48207582886032,74.99004948855928,0.5264037647093907,39.47504436652112
0.925,0.9,19.342397528726462,0.2688676329697769,-35.380289337352956,71.940223206044,0.546699811985585,39.32970650094527
0.89,1.6,17.63541571583527,0.23025687601237974,-34.34322213376599,76.59018058981701,0.5135049835203512,39.32943942159471
0.9,3.0,19.610675449857638,0.26327592781897063,-37.48207582886032,74.48715730418772,0.5232014240459404,38.971786774684986
0.9,2.6,19.594560870795007,0.26332749858470034,-37.48207582886035,74.4113735789441,0.5227714964417108,38.90014511814779
1.015,0.2,15.306372461641393,0.19616345782513395,-30.79699033696971,78.0286636019944,0.49700871072674674,38.78092549655827
0.895,1.5,18.706765846224883,0.2422658870904505,-37.367917443487606,77.21584772370645,0.5006103397256636,38.655051761169794
0.9,3.1,19.490557776456207,0.26344673910718147,-37.48207582886032,73.98291526594531,0.519996754327276,38.47087581396144
0.925,0.4,15.313925450715304,0.202546550785156,-30.180911344609896,75.60694265763628,0.5074043416336488,38.363290962130975
0.895,1.0,17.087365129253374,0.2265019674704612,-33.63458254369134,75.44025034344034,0.5080296479689284,38.32588382466582
0.89,2.1,18.404656449233947,0.23833025881616426,-37.0886116278004,77.22333093856267,0.4962347103723458,38.320897262285456
0.885,1.6,17.138795004237295,0.22333743866225292,-34.34322213376596,76.73946252314563,0.49904446756574355,38.296404216144545
0.885,2.1,18.072155276672277,0.2305127583503409,-37.08861162780035,78.39980487850316,0.4872696626671787,38.20184647632087
0.995,0.2,14.80413044890392,0.19319914261295662,-29.849179819971095,76.62627405423642,0.49596439628129974,38.00390375059479
0.9,3.2,19.370352580737006,0.26362340798051104,-37.48207582886032,73.47736200333547,0.516789749564038,37.972347508329904
0.9,3.3,19.25005963719468,0.26380592267061553,-37.48207582886032,72.97053622723263,0.5135804037398747,37.476237456697284
0.9,2.7,19.249818801338247,0.26399466351565215,-37.48207582886038,72.91745425830145,0.5135739783791885,37.44850707671837
0.99,0.2,14.044310205338096,0.19155983730592396,-27.51252760909243,73.31552585790267,0.5104696451334659,37.42535046745702
0.965,0.2,13.19274404485098,0.18628227726973434,-24.99605779432763,70.82125169507164,0.5277929885345687,37.37896008390075
0.925,1.5,20.996483957908275,0.2951756219456071,-40.0954138897938,71.13217487105815,0.5236629808989922,37.2492867308067
0.9,3.4,19.129678719305645,0.26399427105282947,-37.48207582886032,72.46247671593407,0.5103687108112684,36.98258082370283
0.88,1.9,17.983536336198046,0.2212604614904238,-39.56381785212082,81.27767706466787,0.4545450189720262,36.94436326336167
0.885,1.2,17.571808576579784,0.21712909735699593,-38.64337879072095,80.92793085069037,0.45471718898449753,36.79932122675772
0.92,0.4,15.583272307931129,0.2000842870633296,-33.00061511878407,77.88353866587633,0.47221157096132654,36.77750814544068
0.9,4.3,19.04659970177245,0.2648008036469615,-37.48207582886032,71.9280283120508,0.5081522109057529,36.5503866128602
0.9,3.9,19.031733839079614,0.26453217360468284,-37.48207582886032,71.94487377373105,0.507755598328565,36.53041242965389
0.9,3.5,19.00920959952128,0.2641884406500765,-37.48207582886032,71.9532223012717,0.5071546647073543,36.49141233081517
0.9,4.4,19.017925633951126,0.2648697054449073,-37.48207582886032,71.80106007973359,0.5073872034405248,36.43093907792113
0.9,4.5,18.98919966066113,0.2649401517170581,-37.48207582886032,71.67354414796507,0.5066208111675579,36.311309075495835
0.9,4.0,18.958464020957134,0.26467090237872837,-37.48207582886032,71.63032978150615,0.5058008021626049,36.23067826265774
0.9,4.6,18.96042158104503,0.2650121412317447,-37.48207582886032,71.54548275757955,0.5058530287280928,36.191499144735154
0.88,2.0,17.811721343254195,0.22191910672567514,-39.58494550633053,80.2622253038902,0.4499620023578332,36.11495161143398
0.9,4.7,18.931591193052967,0.26508567273166844,-37.48207582886032,71.41687816608771,0.5050838507315565,36.071511831354
0.9,1.4,19.054285278278815,0.25348648028097015,-39.721668533242514,75.16884236649865,0.479694987191501,36.05811687619753
0.9,3.6,18.888652049261335,0.2643884186368748,-37.48207582886032,71.44281185479619,0.5039382593297439,36.00276624772838
0.9,4.8,18.902708293432724,0.26516074493400943,-37.48207582886032,71.28773264736846,0.5043132717552982,35.95134968741137
0.9,4.1,18.885108364531877,0.2648131828386019,-37.48207582886032,71.31483471516582,0.5038437158806127,35.93153132030086
0.9,2.8,18.882797943195364,0.26518424737405094,-37.482075828860374,71.20633344619662,0.5037820751820801,35.87247442963209
0.9,4.9,18.873772677720368,0.2652373565305366,-37.48207582886032,71.15804849136114,0.5035412863443387,35.83101527109282
0.9,4.2,18.819994706114883,0.2645317550749251,-37.48207582886032,71.14455767620174,0.5021065213155546,35.72214636533149
0.9,3.7,18.815994473779064,0.26486026803617213,-37.48207582886032,71.0412120824757,0.5019997974416132,35.662674075409484
0.88,1.7,17.259709909054145,0.21727982636006637,-38.506808654037286,79.43539995495085,0.4482248857370457,35.60492306828437
0.885,2.2,17.498970984411866,0.23154957938895732,-37.26360224555513,75.57332226899479,0.4695995537173054,35.48919841045405
0.895,0.8,15.750151332021733,0.21346968270841832,-32.81026048148359,73.78167771736992,0.4800373755310569,35.41796293372452
0.89,2.2,17.75384026361264,0.23947762078260407,-37.26360224555512,74.13569671184199,0.47643918445190997,35.32115088016414
0.9,3.8,18.71836494674377,0.2650392955109869,-37.48207582886032,70.62486681703325,0.49939509839876767,35.269712313492185
0.885,2.4,17.502363036618938,0.23235738309338658,-37.613583481064616,75.32518572730085,0.4653202757304407,35.05033619207429
0.89,2.3,17.723908860384284,0.2401639760377629,-37.438592863309886,73.79919816782768,0.4734127942547182,34.937484618388986
0.885,2.3,17.420127357622704,0.23202486057108426,-37.438592863309886,75.0787105948321,0.465298667106011,34.934023967813324
0.89,2.4,17.77047811901069,0.24056766173863953,-37.61358348106466,73.86893978425542,0.47244842087318434,34.899263952647814
0.88,1.1,16.952211795062453,0.20817592024629428,-39.81809278602248,81.4321453461389,0.4257414308154222,34.669038074034596
0.89,1.5,17.130669004231812,0.23087704271331805,-36.66496080435668,74.19823470929983,0.46722180055341217,34.667032818763744
0.88,1.3,17.078512394461278,0.21066517039129318,-40.090958999278726,81.0694637501745,0.4259941099131237,34.53511405138983
0.9,0.5,13.645335067736308,0.18866491056617699,-28.698587703680033,72.32577073705504,0.47547061230426196,34.388778497725234
0.88,1.4,16.80989867183653,0.2142137899076373,-38.49277013021805,78.47253287981351,0.4367027526200362,34.26917111368086
0.885,1.5,16.790843951239886,0.2237161148016901,-36.968814360115246,75.05424437628861,0.454189409151166,34.08884290755375
0.89,2.5,17.571450146652133,0.24069798060032987,-37.78857409881938,73.00206716660776,0.464993733309485,33.94550375111072
1.025,0.2,15.047535496003261,0.197597555637365,-33.860581145355994,76.15243745028305,0.4443968469237878,33.84190308846676
0.88,2.1,17.453514313462627,0.22271732697963872,-40.56756927652307,78.36621672034643,0.4302331794762764,33.71574658312158
0.885,2.5,17.13519836894184,0.23314996115367265,-37.78857409881942,73.49432221285156,0.45344919139135165,33.32594097927299
0.89,2.9,17.14956401492489,0.24052196599360126,-36.76698456506083,71.30144618633764,0.46643923122327224,33.257791744262846
0.9,1.6,18.490192897843727,0.25537955188767125,-40.40229332683839,72.40279325878308,0.45765206317041124,33.135287714182816
0.89,3.0,17.032121241388975,0.24070195614882797,-36.76698456506083,70.76021115033181,0.46324498576297085,32.77931300692027
0.9,1.0,16.94730147821124,0.23797857352175814,-36.92820997421289,71.21356022693264,0.4589256151339479,32.68172693302351
0.9,0.3,10.960177811337779,0.156902325470607,-23.483379620652034,69.85350776965369,0.46672063341764697,32.60207339269729
