Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.97,2.7,52.68976912555636,0.364612689604396,-41.53016623250414,144.50887373866402,1.2687107687114916,183.33996428661231
0.99,4.6,52.33180266423534,0.338476298744173,-44.147915900051615,154.60994716143696,1.185374249210576,183.27065003697518
1.045,1.1,74.46032851658289,0.48999374542548524,-61.81141043869259,151.96179382233825,1.2046372666165914,183.05883994029557
0.97,2.3,52.55258969182308,0.36332074793589236,-41.53016623250417,144.64516543683857,1.2654076412218176,183.03509760956948
0.885,0.5,33.39231343708322,0.22996076496375084,-26.501687488128812,145.20874220585807,1.2600070637781462,182.964040901721
0.99,0.2,35.426815845554316,0.2854452683020394,-24.041976745602057,124.11071325963613,1.4735400595558292,182.88210780812065
0.995,2.4,54.12297947273632,0.3776930253467436,-42.5000831403652,143.29885870423038,1.273479378710487,182.48814155258518
0.98,2.6,53.43099650693708,0.368239178312028,-42.48789533255884,145.09861973910404,1.257558090103664,182.46994311578547
0.895,0.3,31.052642976665055,0.21743727622796535,-24.31119622763417,142.81195715544595,1.277298027045168,182.41343111311016
0.89,1.5,35.319858078074006,0.29149176674099253,-23.463717708036867,121.16931628280865,1.5052967529513082,182.39577835784195
1.035,1.2,71.36260164711614,0.48641101954947913,-57.41724298154496,146.71255127651756,1.2428775388963467,182.34573465576221
0.98,0.2,35.169605755771194,0.282184665412115,-24.041976745602,124.6332989229161,1.4628416842722707,182.31878491280796
0.97,2.4,52.49667402820113,0.36398539804048297,-41.53016623250417,144.2274176678988,1.2640612545180199,182.3122905131786
0.995,4.4,53.30484514912774,0.3381146220956709,-46.10634851461196,157.6531793234453,1.1561281009324442,182.2672708171769
0.975,3.7,47.07282012758309,0.33276673697312786,-36.54024231832289,141.4589106945037,1.288245975970956,182.2338724674292
0.99,3.4,51.22467802472583,0.34425390034445835,-41.93431768465737,148.7991217339026,1.2215455229278132,181.7649009696394
0.98,3.0,54.17556224788969,0.3688048629969808,-43.79710314359786,146.89492380238272,1.2369667936772875,181.7041429033028
1.075,0.8,75.353097337212,0.4891856125887449,-63.934857298634995,154.03784452786198,1.1785917810881044,181.54773753706536
0.98,2.8,53.70064102040067,0.36825874487739696,-43.142499238078344,145.82312509178573,1.2447271708590197,181.51000594131938
0.99,1.0,66.70880133428443,0.44931964834289917,-54.572822498507215,148.4662457569082,1.2223813664046639,181.48237235330006
0.98,2.4,52.86949222535586,0.36829460102434747,-41.83329142703931,143.55217827877073,1.263813829173939,181.42322811675317
0.995,3.2,52.34835547728072,0.34384906053966685,-43.94258929006391,152.24225244390846,1.1912897333320658,181.36463231577673
1.01,0.3,48.34253518418337,0.3323022081176199,-38.78003465356852,145.47762248715574,1.246583083693426,181.34994324842668
0.965,4.0,48.55411012111948,0.31783919769707336,-40.95094378858355,152.76312825139806,1.1856652284203415,181.1259293523998
0.99,4.7,52.14644781536495,0.3388543453335988,-44.33238241800112,153.89045037633286,1.1762608948846147,181.0153188738617
1.065,1.1,74.55729165519776,0.5072492471409767,-60.655869875268834,146.9835432490578,1.2291851029177465,180.66998173580814
1.035,0.4,61.904465775295314,0.3807646372441291,-55.76795551915137,162.57934618966456,1.1100364931620381,180.4690073049522
0.99,4.9,52.35934265910511,0.34035807425788545,-44.70131545390017,153.83605273143317,1.1713154775747607,180.19054957333472
0.995,4.5,53.11740841233428,0.3384844471851723,-46.28666178332427,156.927175987131,1.1475748383192095,180.08567861132198
0.975,4.3,47.80197005298377,0.3350082680751935,-37.8861221604052,142.6889262394398,1.2617277073276616,180.03457176513422
1.05,1.0,73.78245658060332,0.4909430038678962,-61.60504873576607,150.28721460395195,1.1976689913365397,179.9943367254932
0.97,2.8,52.247618416163036,0.36530495798561335,-41.53016623250415,143.0246627482693,1.2580642736573187,179.93421845548437
0.93,0.2,30.22673864371761,0.24260634025052472,-20.938211710818667,124.59170940258325,1.4436160576263353,179.86259234068325
0.975,3.8,46.740823183566846,0.33353363892045984,-36.540242318322846,140.13825812248422,1.2791601866342575,179.25928041455666
0.965,3.6,47.359390624266176,0.31716316897685937,-39.49037955666162,149.3218483629213,1.199264001915047,179.07631744106877
0.99,3.5,50.973720404575616,0.3446130386146084,-42.11878420260692,147.91582062448057,1.2102372224082534,179.0132319028088
1.015,0.4,57.30426259923027,0.3680727384714624,-49.88998855340153,155.68733190402585,1.1486124623559015,178.82440965590365
0.99,4.8,51.96075687655659,0.3392403594460264,-44.51684893595063,153.16796905122845,1.167215517686708,178.78003028915128
0.995,3.3,52.0950662854867,0.3441923280638201,-44.12290255877621,151.3545248917554,1.180680854259095,178.7013897451772
0.935,0.2,31.867198287906227,0.24487450815802933,-23.229476709709008,130.1368547000441,1.3718431407706653,178.5273514817242
0.98,2.0,54.12460921454905,0.3815213336154165,-43.02279385831941,141.8652233720384,1.2580449654847985,178.47283004056928
1.035,0.8,75.82594523578763,0.4705091305984992,-68.579626833561,161.15722374895287,1.1056628438619687,178.18555431916684
0.995,4.6,52.92962904335192,0.33886243092436136,-46.46697505203661,156.19798541540453,1.1390805832331032,177.92209232681475
0.98,2.7,52.950754132195634,0.36889928527761795,-42.8151972853186,143.53715565576968,1.2367280192435908,177.51642220201902
0.98,2.9,53.313565828531175,0.36883510431869104,-43.46980119083808,144.54580164491534,1.226450647760676,177.2782920584926
1.015,1.0,67.94740430375468,0.4640255608032503,-56.14416718133626,146.4303048007409,1.2102308701863178,177.21447520064842
0.965,4.1,48.28730103546379,0.31859737570646485,-41.31608484656405,151.56214306031387,1.1687288670935014,177.1350517531438
1.095,0.8,75.06679570990661,0.4978663889184484,-63.93485729863504,150.77699033465527,1.1741137601867961,177.0293390714703
0.985,1.0,66.13582615217734,0.44474693768524265,-55.627717270578415,148.70439917223928,1.1889005948327254,176.7947486301183
1.07,1.2,72.28619786659189,0.5074872215003075,-58.315664588957915,142.4394443920951,1.2395674194250597,176.5632945094486
0.97,2.9,51.805128068211644,0.36601879594722164,-41.53016623250414,141.5367971312646,1.2474096004861561,176.55435956360088
0.89,1.6,35.15663739462545,0.2924846144597214,-23.93804297715294,120.19995465254442,1.4686512773069968,176.53181693270247
0.97,3.0,51.66097772318725,0.3643179382540211,-41.53016623250413,141.80190514573724,1.243938621241398,176.39286637639188
0.975,3.9,46.40808759622672,0.3343203659949842,-36.54024231832283,138.81322323307992,1.2700541827812601,176.30031479252196
0.99,3.6,50.722485526038994,0.34498299165312196,-42.303250720556406,147.0289456386885,1.1990209892165906,176.2907918431726
1.03,1.4,72.12923717444164,0.4749009449452594,-62.17582185210468,151.88269878628225,1.1600849820049468,176.196837888347
0.985,0.2,34.6447837475425,0.28348034900261904,-24.041976745602057,122.21229397182103,1.441012280900737,176.10941649044523
0.995,3.4,51.841495239977235,0.3445466176964824,-44.30321582748857,150.462934701177,1.1701519691446738,176.06449932386874
1.08,0.8,74.18205244659725,0.489440185877671,-63.934857298635016,151.5651035347107,1.1602755614218132,175.85728559569168
1.02,0.4,57.253951932929326,0.36842071535552356,-50.613260225809285,155.40372608440228,1.1312045830972521,175.79340717706586
0.975,4.4,47.532352225721475,0.33578320165801206,-38.27747514176107,141.5566710634088,1.2417838963955918,175.7827945539089
0.995,4.7,52.741505319664284,0.33924854604264115,-46.64728832074895,155.46567829073334,1.130644614473862,175.77643189494364
1.05,0.9,73.97634962235007,0.48644144984498955,-64.03601861997353,152.07657498332745,1.1552303097006729,175.68346881620695
0.995,4.9,52.95110295789647,0.3407677551282704,-47.00791485817363,155.38765672815737,1.1264295197447893,175.03324354256648
1.015,0.9,69.67906978811999,0.45883631015657217,-60.471129217219044,151.86040913881223,1.1522700285259266,174.98419797033804
0.965,3.7,47.011005438131704,0.3179931348258127,-39.8555206146421,147.8365420180626,1.1795356004171935,174.37846435287713
1.05,1.4,70.73701901799289,0.4812406016013745,-59.65738591165432,146.9888841103777,1.1857210626484074,174.28781586486065
0.995,4.8,52.5530355043512,0.3396427648080951,-46.82760158946127,154.73032535830615,1.1222662216417778,173.6486176132692
0.99,3.7,50.47097225185535,0.3453637247057162,-42.48771723850597,146.13860298982348,1.1878955974154872,173.59740310406107
0.995,3.5,51.58764117040779,0.3449118954722963,-44.48352909620091,149.56759058648174,1.159702078916522,173.4538457416781
1.09,0.4,59.00736254432384,0.39355810815771,-51.07184629674244,149.93303738689053,1.1553794668294095,173.22955279617952
1.085,0.4,59.00736254432384,0.39355810815771,-51.07184629674244,149.93303738689053,1.1553794668294095,173.22955279617952
0.965,4.2,48.01959589336151,0.3193731780116339,-41.68122590454454,150.35575683695106,1.1520677439606184,173.22001757063754
0.89,2.3,35.140926611553255,0.28982439995777426,-24.81377400441881,121.24902739960157,1.416186292552491,171.71121058863716
0.885,0.6,33.2074510875602,0.24547699343847856,-26.16303921569223,135.2772437954869,1.2692505184047131,171.7007118157825
0.975,4.5,47.26181013640625,0.3365747824251651,-38.66882812311694,140.41993816608812,1.2222198714150394,171.624038769464
0.89,4.0,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,2.9,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,2.8,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,2.7,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,2.6,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,2.5,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.5,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.6,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.7,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.8,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.9,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.3,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.4,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.1,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.0,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.6,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.5,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.4,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.3,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.2,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.1,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.7,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.8,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,4.2,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
0.89,3.9,35.16395209182988,0.29140093205430273,-24.81377400441881,120.67206458103249,1.4171142239615755,171.00609915259096
1.07,1.0,72.73348243071023,0.5053900749275351,-61.237101605155054,143.9155338401512,1.1877355479637426,170.93359544612653
0.99,3.8,50.219179436442275,0.3457552021607145,-42.672183756455475,145.24489905751096,1.176859842070892,170.932888966425
0.995,3.6,51.33350289773024,0.3452881265184354,-44.66384236491324,148.66860153961733,1.1493302004409838,170.86931360680913
0.89,2.4,35.04107903287385,0.28995063893602163,-24.81377400441881,120.85187727627584,1.4121624153840433,170.66247891816167
0.965,3.8,46.661875850240556,0.3188451268872706,-40.22066167262259,146.3465234854855,1.1601468973843951,169.78346516467852
0.885,0.8,34.23406919303207,0.25705847855838826,-26.878496850763966,133.17619160052774,1.2736601076729868,169.6212025334065
1.065,0.4,60.467149677609264,0.38767033214158164,-55.60485461439318,155.97569549254538,1.0874437150665166,169.61478976649727
1.065,0.8,74.02320101914306,0.4857201573783484,-66.58925108944422,152.39886567335355,1.1116388877795516,169.412505535992
0.965,4.3,47.75098555836246,0.3201664764951707,-42.04636696252501,149.14423921294807,1.1356744710172426,169.37930497343388
0.89,1.2,35.77221023657033,0.289001767819563,-26.302608523298233,123.77851701898432,1.3600251931242542,168.34190151337793
0.995,3.7,51.07907923409838,0.3456752750704662,-44.84415563362557,147.76607677157665,1.1390353662004882,168.31078736752227
0.99,3.9,49.967105925806045,0.34615738756483383,-42.856650274404984,144.3479403323363,1.165912538797919,168.29707358312473
0.99,1.3,61.57148565781727,0.453082893580503,-49.857669650185265,135.89452731540248,1.2349451165652,167.82228287609246
0.975,4.6,46.99033416009431,0.3373828932018732,-39.06018110447281,139.27894717524288,1.2030239704831631,167.55591203547542
1.02,1.2,64.55224722678791,0.46766181983786675,-53.18927991352793,138.0318950329695,1.213632659282721,167.52001583469615
0.99,1.5,58.84139749257251,0.43195988616545006,-48.21616884454545,136.2195874596443,1.2203665057313873,166.2378219602972
0.995,3.8,50.82436898277136,0.346073304488495,-45.02446890233791,146.86012565427734,1.1288166239787072,165.77815123815006
1.055,0.4,59.55010038724884,0.38264029970778485,-55.95609876162224,155.62945260268228,1.064228952789174,165.62536936650494
0.965,4.4,47.48146073614377,0.3209771414311182,-42.41150802050551,147.927857181485,1.1195419109640476,165.61143591377643
0.965,3.9,46.311994995998894,0.3197189690739048,-40.58580273060307,144.8521966968235,1.1410885551138326,165.289183833843
0.995,1.3,62.37168870755425,0.4555314642081756,-51.71520845736654,136.92070385515828,1.2060608584604815,165.13470163256557
1.075,1.2,70.0806782991804,0.5091541560367192,-58.414443179104666,137.64137534433937,1.1997149075667104,165.130409898589
0.895,0.4,33.97130770928971,0.23947986889673883,-29.294366130828198,141.85454445833932,1.1596532779570776,164.50208747422118
0.975,4.7,46.71791450211518,0.3382074154980394,-39.45153408582871,138.13391534694486,1.1841849901318946,163.57610918200186
0.89,1.1,34.20511312183612,0.2883319292759958,-24.809975181911515,118.63102781480178,1.3786838910977397,163.55468703263512
0.995,3.9,50.56937093801612,0.34648217727358405,-45.20478217105026,145.9508576629796,1.1186730365532302,163.27128912939367
1.03,1.0,71.61216182529695,0.4854098498055234,-64.71967311124504,147.52927212743612,1.1064975823070766,163.24078292853085
0.89,1.7,34.1817298205932,0.29372394222143083,-24.412368246268954,116.373658756168,1.4001808212858389,162.94416509324927
1.095,1.2,70.03783799343206,0.5158226836334552,-58.41444317910468,135.77890274248023,1.1989815220644808,162.79639547442406
0.995,1.5,59.15182861976087,0.4346731694481336,-49.47910054836812,136.08345942966932,1.1954911864644187,162.68657637175795
1.04,0.4,59.412047684340074,0.3813633550500163,-56.893786871411535,155.7885593820311,1.0442624924689965,162.68414931843407
0.965,4.5,47.211011970697506,0.3218050415750644,-42.77664907848598,146.70687488183756,1.103663166417627,161.91497406732347
1.025,1.2,63.90966737513379,0.47332683234488715,-53.65191207103893,135.0222784931118,1.1911908617630043,160.8373042754142
1.085,1.1,70.41901848166783,0.5133307837255536,-60.220618335498855,137.1805874773264,1.1693506381710004,160.41220751128438
1.09,1.1,70.41901848166783,0.5133307837255536,-60.220618335498855,137.1805874773264,1.1693506381710004,160.41220751128438
1.08,1.2,69.03446804397197,0.5093648139869386,-58.41444317910466,135.5305002393475,1.1818047778407341,160.17059272600565
0.975,4.8,46.444541193890856,0.3390482295814826,-39.84288706718458,136.9850574097422,1.1656921627083479,159.68240783068958
0.915,0.2,27.920783748626366,0.2272047955424309,-21.48820614167398,122.88817972335497,1.2993538671651663,159.67523155242927
1.05,0.4,59.53655166625784,0.38299804133234877,-58.037217764712665,155.44871054469613,1.0258340071990286,159.46457365198754
1.015,1.3,62.265200438652826,0.46640962858487306,-52.13248371729951,133.49896018993175,1.1943647414978409,159.4464510774784
1.01,1.6,61.67929974369923,0.4375047845458203,-54.55622071837283,140.97971478810078,1.130564011427712,159.38659188076994
1.035,1.4,69.88238143940191,0.4757293927417453,-64.41111330753412,146.8952360430214,1.0849429213518627,159.37294652518707
0.975,4.9,46.73323074807929,0.34063015955985876,-40.23424004854046,137.19639743135218,1.1615288543215467,159.3575743254821
0.985,1.3,59.69090677544602,0.45283133780163415,-49.420047913708764,131.81708462410793,1.207827780330585,159.21233673118516
1.04,1.2,67.36874776018699,0.48662992648185566,-58.664403940523634,138.43938503173598,1.1483752196389514,158.98035919250117
1.045,0.8,72.54248761393143,0.4711427081209389,-70.50869325253944,153.97136868201366,1.0288445901856043,158.41260971196292
0.965,4.6,46.939629640400305,0.32265004425358934,-43.141790136466476,145.48155339321056,1.0880315696664526,158.28852289592874
0.89,1.0,33.69485840403814,0.2842077765111296,-25.27693605501533,118.55713034199347,1.3330277977798093,158.03995037088137
1.09,0.8,70.42871502664437,0.491570365584311,-63.934857298635016,143.27290650022897,1.101569910411734,157.82512277788598
1.085,0.8,70.42871502664437,0.491570365584311,-63.934857298635016,143.27290650022897,1.101569910411734,157.82512277788598
0.98,1.8,53.00936948040456,0.4088746412124807,-43.66441220106812,129.6469972390806,1.2140177047684577,157.3937500183112
1.04,0.8,72.0506596016704,0.47105852989565394,-70.0193315388288,152.95479230071606,1.0290109605190267,157.3921577413481
0.905,0.2,24.80965483270483,0.21333179650520254,-18.338101104831818,116.29609481163206,1.3529020638984182,157.33722669398313
1.045,1.2,67.84044164015496,0.48753019339099374,-60.033941790510184,139.1512619316845,1.130034770611694,157.24576435729884
1.03,0.9,71.24117287775367,0.480922876500193,-67.32456345570468,148.13429836441784,1.0581750437138129,156.75201764728286
0.97,1.8,52.85216988231003,0.3873845543516959,-46.0730524689983,136.43334327245012,1.1471384475311956,156.50793359304913
1.005,0.2,36.98994323029001,0.29272550602040126,-29.91747991594841,126.36392275195871,1.2363990327464518,156.2362318645691
1.065,1.2,68.8968067548914,0.5045802481054801,-60.504577043406705,136.54281358331897,1.1387040472237995,155.4818544466501
0.89,0.9,35.0672738159749,0.2801139462296372,-28.243227504787793,125.18931773295849,1.241617085371362,155.43719580322528
0.89,1.3,35.12520856614883,0.28965240368619083,-27.415058434634442,121.26676015505623,1.281237778496721,155.37155438655893
1.015,1.5,58.783454201572226,0.44624900920060495,-49.91570016446285,131.72792093561142,1.177654605823254,155.12999280534424
1.07,2.5,62.43813572681842,0.42019562359652235,-59.87543504226526,148.59301768162246,1.042800535524196,154.95287841355224
0.965,4.7,46.66730395396013,0.32351201545295777,-43.50693119444696,144.2521505379638,1.072640672939868,154.73072382606463
1.075,1.0,69.81802798307453,0.5063566219674949,-62.56364529495275,137.8831142995429,1.1159520461750814,153.87094353556753
1.07,0.9,70.55105928704326,0.5017618351714225,-64.49681012571263,140.60666703146148,1.0938689704115616,153.80527009870605
1.005,1.6,60.34896344264305,0.43568116149649183,-54.55622071837281,138.51634813714338,1.1061793256203214,153.22392056973493
1.07,1.4,70.13410798556683,0.5004180676999679,-64.33258133817598,140.1510307330003,1.0901802248054382,152.78988219121615
0.9,0.4,35.40701512853324,0.24812427062288106,-33.25704951603711,142.6987172179848,1.0646469137756607,151.92374888587327
1.025,0.8,67.41705998370546,0.45669911893058623,-65.72955900585752,147.618108266927,1.0256733957046258,151.40796637363212
0.985,1.5,57.320419330604565,0.42885413370598846,-50.63593820686121,133.6594772569034,1.1320106106543435,151.30394646932754
0.965,4.8,46.39402494623774,0.324390819906951,-43.872072252427444,143.01892069432023,1.0574842391601587,151.2402545359403
1.07,3.0,56.743684823500054,0.3959783273569434,-53.79828368368217,143.2999760422496,1.054748979672585,151.14550351766866
0.965,4.9,46.68261491656387,0.32604404976819473,-44.23721331040794,143.17885865346565,1.0552792868980423,151.09368385870482
1.025,0.4,54.42047635085876,0.37027966469944407,-53.29920917326193,146.9712801944764,1.0210372197822277,150.06314731760298
1.06,1.3,64.89660083558857,0.49815037999924444,-56.470049196874214,130.2751206085339,1.1492216096595997,149.71498380433783
0.885,1.4,31.668065936014145,0.2788337155160855,-24.039964239458577,113.57330255919953,1.3173091948296245,149.61115574840048
1.035,1.0,69.58984745777754,0.48607164851415396,-66.59423043539849,143.16788002448396,1.0449831314633935,149.6080195929607
1.06,2.5,55.69955485566895,0.3915427650049779,-53.023567506183554,142.25663154562645,1.0504678857976375,149.4360229804277
0.92,0.2,26.564812510176505,0.2316049050474737,-20.477983850321056,114.69883379512764,1.297237692164701,148.791650446374
1.045,0.4,57.52381080814428,0.38179516367082267,-58.344415047028555,150.66668277060822,0.9859351706890398,148.54758159459104
1.095,1.0,69.10786413659503,0.5139181867013133,-62.56364529495273,134.47250150880566,1.104600983698919,148.5384574470811
0.995,0.2,33.087353495360425,0.287446858415547,-25.66840620765054,115.10772348580605,1.2890303054927752,148.37734396948647
0.98,3.1,47.37281752596405,0.34333081842807545,-44.12440509635761,137.98009087229147,1.0736194045565635,148.1381030029701
1.0,1.6,59.11537337930335,0.43328069600508756,-54.55622071837285,136.43666547888213,1.0835679708179478,147.83840075811946
0.89,2.2,33.35709085802989,0.2936083166265492,-25.66022955382916,113.61085149525229,1.2999529403294898,147.68876045459024
1.08,1.0,68.35266847098065,0.5064220569883044,-62.56364529495275,134.97174447233687,1.0925301450824336,147.46069957039134
1.065,1.0,69.29339668450329,0.5025461623715964,-64.8875013974683,137.88464000500286,1.067900523092216,147.24707918772447
1.01,1.7,59.537878732674244,0.43735191749240304,-55.127584478287496,136.13265736672673,1.0800015871568576,147.02348601994555
1.01,2.2,57.712836464554115,0.40641899955105,-55.87952917347503,142.00329346882526,1.0328082093424173,146.66216724826322
1.03,0.3,51.34111852190066,0.3534221139472971,-50.99995630066887,145.2685513888266,1.0066894610501327,146.24031970515136
0.89,0.7,31.80175326966157,0.2623882651570996,-26.485028477723215,121.20112631798118,1.2007445374812529,145.53159036289122
1.06,3.0,50.296602970593305,0.36529617897366673,-47.593799630522646,137.68718608529178,1.0567889800993595,145.50630095582622
0.89,1.8,31.607619342160298,0.29064312150484256,-23.733807513930216,108.75061889821352,1.3317551060279165,144.82919200139187
0.98,3.2,47.048795822236535,0.34394817626795554,-44.451707049117374,136.79036281786475,1.0584249502555545,144.78233296093774
1.07,2.8,60.61684487743124,0.4184842816118447,-60.740094414236935,144.84855833523272,0.9979708701806561,144.55464180622573
1.01,0.2,36.55632131391373,0.2932938385030233,-31.541672185283343,124.64060445489686,1.158984885112404,144.45657663449924
1.005,1.7,58.973248263983066,0.4370097302436529,-55.127584478287496,134.94722012505943,1.0697593377632975,144.3610488339815
0.98,4.0,48.02207459138017,0.3394973616961502,-47.07012267119538,141.4505089272531,1.0202241223553754,144.311221327028
1.035,0.9,69.22321330094053,0.48159042699876875,-69.06071457151374,143.73876518338167,1.0023529836092053,144.0769801418656
1.07,2.6,59.77344853744644,0.4155250125714927,-59.989565049608885,143.85042230679719,0.9963974315869147,143.33219131918574
0.885,1.5,31.307762957971885,0.2794300485247066,-24.507818805800095,112.04150420925014,1.277460193665317,143.1285616657021
1.005,2.2,57.08204966408621,0.4075665431462524,-55.87952917347505,140.055778924922,1.0215198751384966,143.06976179981123
1.07,2.9,60.26576540030608,0.41887309582105486,-60.861428391882455,143.8759519328307,0.9902127996776391,142.4678091696937
1.055,1.3,61.45222273331103,0.49384042594587285,-53.88566896782051,124.43740833004723,1.1404186662321874,141.91074323714255
0.98,3.3,46.724083756874116,0.34458536940115275,-44.7790090018771,135.59508878184485,1.0434371996690566,141.4849597274053
0.98,4.1,47.75622106268018,0.3402073436106678,-47.39742462395514,140.3738689348583,1.0075699564179212,141.43649300491018
1.07,2.7,59.332305868649215,0.415988184864635,-60.10369505695249,142.62978619923135,0.9871656944290642,140.79923193963316
1.075,0.9,68.03232712057776,0.5025257857464408,-65.51915501591499,135.38076860976204,1.0383578222895626,140.57368007351968
1.02,1.4,61.17418724554295,0.4573462033946384,-58.25772957694206,133.75903591519815,1.0500612998443248,140.4551871190367
0.89,1.9,31.423624837372778,0.29163409839324655,-24.21541302390494,107.75017396971322,1.2976704054707655,139.82421194482328
0.885,1.2,32.59280406344727,0.27840842050904857,-27.30798172720661,117.0683128184622,1.193526654186071,139.7241517094275
0.885,0.7,31.051141684648176,0.2517576434872332,-27.487913124976316,123.33743378966288,1.1296289224820857,139.32553243352245
0.97,3.1,44.183009829879104,0.3375814255785378,-41.53016623250413,130.88104522978261,1.063877509724454,139.24140046919476
1.025,1.4,62.6502148168524,0.46207356173090264,-61.01378571551086,135.5849371302874,1.0268206452386304,139.22141262876082
1.0,1.7,57.73789241160925,0.4346347245871511,-55.127584478287474,132.8423366689191,1.0473503048977209,139.1324618135181
0.98,4.2,47.48947468669338,0.340934042750918,-47.72472657671488,139.29226399191992,0.9950706498099398,138.60564364393744
1.06,2.8,53.98772278240429,0.3896389205338907,-54.03588035394549,138.55834193470528,0.9991087852881131,138.43485670191842
0.98,3.4,46.39867493995058,0.3452422880012252,-45.106310954636875,134.39452973323455,1.0286515114617427,138.24513614228184
1.0,2.2,55.89203445734161,0.40529748998484355,-55.87952917347505,137.90372711025609,1.00022379007217,137.9345885952986
0.885,1.1,31.373627190400555,0.2762832163952762,-25.835710755974684,113.55603716989654,1.2143512321659349,137.89691365714455
1.035,0.3,50.21493031557165,0.35365378362025995,-51.79605325493558,141.98895258954883,0.9694740653002695,137.65460709471714
1.06,2.6,53.15662608072651,0.38649598991549267,-53.15718691342557,137.53474154375886,0.9999894495414143,137.5332904891641
0.9,0.3,29.12090519965005,0.22255525612567006,-27.712225824219228,130.84797774089134,1.0508324154243756,137.49929650285577
0.885,1.0,31.36287218992997,0.27213531364434107,-26.296301390733834,115.24734430798172,1.1926723733468263,137.4523236577194
0.97,3.2,43.866001406766046,0.33820874081385144,-41.53016623250413,129.70096899686484,1.0562443010987455,136.99590934992355
1.075,1.4,67.49626470022318,0.5024900022918914,-66.32733633992076,134.3235972703299,1.0176236288807345,136.69086649854745
1.095,0.9,67.5071050564215,0.5103219870851884,-65.519155015915,132.28335592985627,1.0303415091361237,136.2970325823591
1.06,2.9,53.662461539981024,0.39003467413553955,-54.17793391679595,137.58382292271014,0.9904855659943296,136.27479071926416
0.98,4.3,47.22182635969092,0.34167735245143177,-48.05202852947465,138.20590103759756,0.9827228486457239,135.8180967673169
1.08,0.9,66.76908863641474,0.5028317040427899,-65.51915501591496,132.7861550884485,1.0190773769929748,135.31936662851848
1.04,1.4,65.50990704352375,0.4761329375233452,-66.61380616910412,137.58742964576305,0.9834283733498422,135.3073821299186
0.98,3.5,46.07256287606045,0.34591881968899685,-45.4336129073966,133.18894565344155,1.0140633757206623,135.06203183800477
1.02,0.3,46.47262514215051,0.33990088255834894,-47.058553753782775,136.72404964754043,0.9875489456242551,135.02169107090685
0.97,4.0,43.753213230137874,0.34166591508950306,-41.53016623250414,128.05846675889882,1.0535284878270925,134.91324283795868
1.06,2.7,52.74496384349141,0.38697231342235844,-53.29080632066759,136.30164746676144,0.989757286202583,134.90554870164297
1.02,0.9,63.54810441603993,0.46308721693016175,-64.65132496069394,137.22707536024177,0.9829358401343711,134.88541060840188
1.085,1.2,65.11740757822888,0.5111164770944808,-61.54878782011818,127.4022859689413,1.0579803418475162,134.78911406157553
