Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.075,4.45,28.387919724403577,0.4201367896040708,-53.83132350289594,67.56827877690938,0.5273494663915592,35.63209575799928
1.05,4.26,28.326874721896655,0.3986367462247431,-56.50283763030664,71.05936667947454,0.5013354357039028,35.62457855509776
1.02,3.42,27.879314643382646,0.3889216941291785,-56.10691304049564,71.68361925864353,0.4968962491887678,35.61932153789569
1.02,1.36,30.699267013172715,0.4570319729071893,-57.8939061270312,67.17093952507103,0.5302676752508663,35.61857794637594
1.035,4.46,29.49491306141434,0.3948258643022673,-61.86743229422606,74.7035990500204,0.4767437724123396,35.614475623885596
1.025,3.86,29.848159304023092,0.40854929428941084,-61.2499492154577,73.0588933116087,0.48731729064830454,35.60286194637669
1.075,4.46,28.372799415789164,0.4201717226190039,-53.831323502895934,67.52667513876598,0.527068583299142,35.591189000290775
1.03,2.89,29.725782599749873,0.41006254960601046,-60.54725214775625,72.49084957480392,0.49095180285322737,35.58951328911209
1.08,3.62,28.29836601566067,0.4181098260510031,-53.8228108218572,67.6816574318172,0.5257690110113838,35.58491809153781
1.05,4.27,28.311859598010813,0.3986721453635654,-56.50283763030662,71.01539429646401,0.5010696946453019,35.58366193524494
1.02,3.43,27.86513291497499,0.38895027654787223,-56.106913040495634,71.64188996673803,0.4966434866032123,35.58047801992447
1.075,2.43,32.29369559989274,0.45900392796228423,-63.86425529889457,70.35603321143316,0.5056615073448092,35.57633780449475
1.035,4.47,29.480052254749523,0.39486148006336136,-61.86743229422606,74.65922543272393,0.4765035683806911,35.5753873312314
1.025,3.87,29.833551330256046,0.4085795702333813,-61.24994921545772,73.01772654275169,0.48707879291966694,35.56538610618182
1.055,2.82,28.88425390119238,0.4205924748931082,-55.77701815639644,68.6751561794661,0.5178522419431267,35.5635835933309
1.08,1.34,34.28668570906244,0.512900644714577,-64.45256622510699,66.84859155937026,0.5319677356106005,35.561293880596104
1.075,4.47,28.357675692943385,0.42020672300180534,-53.83132350289594,67.48505947350479,0.5267876367821022,35.5502949981472
1.03,2.63,29.456957733168878,0.4071888181623239,-59.95318389382467,72.34225602291957,0.49133266692451705,35.54411358307728
1.05,4.28,28.296841105636528,0.3987076154206417,-56.50283763030664,70.97140864937579,0.5008038939704303,35.542757812174074
1.02,3.44,27.850948171166024,0.3889789294417528,-56.10691304049562,71.60014608281381,0.49639067027381056,35.541644505750696
0.985,3.95,26.083361103747627,0.3938324992621644,-48.60543530425424,66.22958022157687,0.5366346570187934,35.54108806670457
1.035,4.48,29.46518817826318,0.3948971641000406,-61.8674322942261,74.61483863884793,0.47626331149697765,35.536310136950355
1.035,2.96,29.941421278459867,0.39839372741773216,-63.3238790082141,75.1553531541049,0.47282986682758327,35.53569562323541
1.08,3.63,28.280586459110978,0.41814117755926683,-53.82605346926971,67.63406231404349,0.5254070219964555,35.53541126594429
0.97,4.96,23.996652495322166,0.37936551555444836,-42.71562421802428,63.25470163056519,0.561776936065388,35.53503247374921
1.025,3.88,29.81894020559883,0.4086099130227305,-61.2499492154577,72.97654622476092,0.4868402437478822,35.5279195519412
1.075,4.48,28.342548553921397,0.4202417907356425,-53.83132350289594,67.4434318022183,0.5265066268043115,35.50941377829258
1.02,3.45,27.8367604103384,0.38900765279524757,-56.10691304049562,71.55838763148999,0.49613780017173625,35.502821023323826
1.05,4.29,28.281819242867634,0.3987431563770465,-56.502837630306615,70.9274097638047,0.500538033645553,35.50186621474721
1.065,1.03,34.54543488699362,0.5115496235956287,-65.71912364651422,67.53095553893164,0.5256527015302939,35.49782921596157
1.035,4.49,29.450320830140498,0.3949329163937975,-61.86743229422608,74.57043869388401,0.47602300173186624,35.497244067524775
1.025,3.89,29.804325928336773,0.40864032264256805,-61.24994921545771,72.93535237932502,0.486601643104955,35.49046230821845
1.08,3.64,28.262804242319284,0.41817260102648257,-53.82929611668226,67.58645634109686,0.5250450271736016,35.48593280617864
1.035,1.36,32.63440822551467,0.46878745033948793,-64.02304972073325,69.61450909550028,0.5097290486452152,35.484537493153034
1.03,2.9,29.684381059866773,0.4101583053101397,-60.57010092675359,72.37298544380575,0.4900830707837783,35.46877494809001
1.075,4.49,28.32741799677667,0.42027692580365644,-53.83132350289597,67.40179214599704,0.52622555332961,35.46854536743465
1.02,3.46,27.82256963087335,0.38903644659275,-56.10691304049562,71.51661463739023,0.49588487626813804,35.46400760057836
1.045,0.76,34.08530644500105,0.4701775237188012,-69.68056629010403,72.49454668825562,0.48916517559705625,35.46180766058956
1.05,4.3,28.266794007795948,0.3987787682138231,-56.50283763030664,70.88339766534271,0.5002721136368978,35.46098717180575
1.035,4.5,29.435450208564905,0.39496873692609646,-61.86743229422606,74.52602562332076,0.475782639055994,35.45818914941818
1.025,3.9,29.789708496754088,0.4086707990779753,-61.24994921545771,72.89414502813582,0.486362990962873,35.453014399565575
1.09,0.98,33.49376628139169,0.5110710654009724,-61.931011695044425,65.53641665296274,0.5408238193543314,35.44365516105212
1.085,0.98,33.49376628139169,0.5110710654009724,-61.931011695044425,65.53641665296274,0.5408238193543314,35.44365516105212
1.055,2.83,28.842884287930136,0.4206851007444937,-55.802526173056556,68.56169671064268,0.5168741679988048,35.43776994389983
0.985,3.96,26.056706883812986,0.3939178092003303,-48.63711815134151,66.1475726033032,0.5357370640820809,35.437706342649946
1.08,3.65,28.24501936376489,0.4182040964364295,-53.83253876409477,67.53883953898182,0.5246830265156239,35.436482736666065
1.075,4.5,28.312284019560874,0.4203121281889609,-53.83132350289594,67.36014052592944,0.5259444163218051,35.42768979226473
1.02,3.47,27.80837583115079,0.38906531081861995,-56.10691304049562,71.47482712514275,0.49563189853414086,35.42520426543401
1.05,4.31,28.251765398511864,0.39881445091198386,-56.502837630306615,70.83937237958028,0.5000061339106687,35.42012071217215
1.035,2.97,29.901313392347163,0.398493533431647,-63.345206183842805,75.03588109661531,0.4720375099193215,35.41975046744858
1.035,4.51,29.42057631171826,0.39500462567837324,-61.86743229422606,74.48159945264422,0.47554222343997316,35.41914540907592
1.025,3.91,29.775087909133326,0.408701342314005,-61.2499492154577,72.8529241928869,0.4861242872935961,35.41557585052153
0.97,4.97,23.968698567376734,0.37947638976346326,-42.7532826325789,63.16255560014419,0.560628262708232,35.41071381432094
1.025,1.47,31.64469156026344,0.4581097672361722,-61.746887412139785,69.0766576560448,0.5124904733909214,35.40112898240901
1.03,2.64,29.402349218658053,0.4072972456014097,-59.97603267282203,72.18892230720327,0.4902349806805685,35.38953493262285
1.08,3.66,28.227231821925724,0.41823566377285476,-53.83578141150727,67.49121193370068,0.5243210199953041,35.387061081797185
1.075,4.51,28.297146620323808,0.4203473978746435,-53.831323502895934,67.3184769631014,0.5256632157446681,35.38684707945725
1.02,3.48,27.79417900954919,0.38909424545718335,-56.10691304049562,71.43302511938,0.4953788669408441,35.38641104579532
1.035,4.52,29.405699137780793,0.3950405826320347,-61.86743229422609,74.4371602073377,0.4753017548543896,35.38011287292495
1.05,4.32,28.236733413103778,0.39885020445251035,-56.50283763030666,70.79533393210488,0.49974009443303297,35.379266864648194
1.025,3.92,29.76046416375553,0.4087319523356818,-61.24994921545772,72.81168989527387,0.4858855320690592,35.378146685612485
1.065,1.4,34.60070871752474,0.5005839616743957,-67.61186974672,69.12068976758535,0.511754945502055,35.372854825075095
1.03,2.91,29.642973260087313,0.41025429644292766,-60.592949705750954,72.2551196102125,0.4892148905778367,35.348280433798614
1.02,3.49,27.779979164445567,0.38912325049273333,-56.10691304049566,71.3912086447385,0.49512578145932074,35.34762796955156
1.075,4.52,28.282005797113573,0.42038273484376487,-53.83132350289594,67.27680147859681,0.5253819515619396,35.346017255670375
1.035,4.53,29.390818684931276,0.3950766077684594,-61.86743229422606,74.39270791288207,0.4750612332698063,35.341091567374235
1.025,3.93,29.74583725890032,0.40876262912800204,-61.2499492154577,72.77044215699463,0.48564672526117525,35.340726929352215
1.05,4.33,28.22169804965857,0.39888602881635277,-56.502837630306615,70.75128234850223,0.4994739951701329,35.33842565801651
1.08,3.67,28.209441615278187,0.41826730301947285,-53.839024058919804,67.44357355125335,0.5239590075854017,35.337667865927756
1.09,0.26,26.334536295114376,0.3387957921177648,-57.92973457414359,77.72982105385931,0.45459445807418836,35.33554587818281
1.085,0.26,26.334536295114376,0.3387957921177648,-57.92973457414359,77.72982105385931,0.45459445807418836,35.33554587818281
0.985,3.97,26.03004185728903,0.39400331348720047,-48.66880099842875,66.06554048214785,0.5348404177478997,35.33452127021274
0.995,1.9,28.35132600160344,0.4156239635750141,-54.74353102218967,68.21388679742581,0.5178936300274739,35.32753745180203
1.075,2.44,32.19297854343566,0.4591350113315453,-63.895842198807685,70.11658389995625,0.5038352643239186,35.327207582724675
1.055,2.84,28.80150851832328,0.4207779606374266,-55.82803418971665,68.4482344909238,0.5158968775516805,35.31223044779282
1.02,3.5,27.765776294215726,0.3891523259095286,-56.10691304049564,71.34937772585947,0.4948726420606235,35.30885506457747
1.075,4.53,28.266861547976486,0.42041813907935877,-53.83132350289594,67.23511409349726,0.5251006237373269,35.30520034754575
1.035,2.98,29.861198288438494,0.3985935788993776,-63.36653335947151,74.91640575569022,0.4712455724702366,35.304024517752765
1.025,3.94,29.731207192845723,0.40879337267593396,-61.24994921545771,72.72918099974869,0.4854078668418296,35.30331660624134
1.035,4.54,29.37593495134656,0.39511270106899715,-61.86743229422608,74.34824259475461,0.47482065865675405,35.30208151881352
1.05,4.34,28.206659306261162,0.39892192398443094,-56.50283763030664,70.70721765435486,0.4992078360880738,35.29759712103894
1.08,3.68,28.19164874229749,0.41829901415996656,-53.842266706332296,67.39592441763776,0.5235969892586622,35.288303113379484
0.97,4.98,23.940732552724285,0.3795874524895831,-42.79094104713354,63.07040023505857,0.5594813286848248,35.28671132419426
1.02,3.51,27.751570397233905,0.38918147169179484,-56.10691304049564,71.3075323873878,0.49461944871577546,35.27009235873206
1.025,3.95,29.716573963868377,0.4088241829644174,-61.2499492154577,72.68790644523786,0.4851689567828863,35.26591574076809
1.075,4.54,28.25171387095702,0.4204536105644333,-53.831323502895955,67.19341482888164,0.5248192322345031,35.26439638170814
1.035,4.55,29.361047935202112,0.3951488625149693,-61.86743229422606,74.30376427843024,0.4745800309857422,35.263082753614704
1.02,1.46,30.51131672506959,0.4490196020712406,-58.79881679283516,67.95096825244775,0.5189103861149039,35.26046317275924
1.05,4.35,28.19161718099499,0.39895788993763337,-56.50283763030658,70.6631398752435,0.498941617152937,35.25678128245818
1.08,3.69,28.173853201457312,0.41833079717798627,-53.845509353744816,67.34826455884922,0.5232349649878072,35.23896684843905
1.03,2.65,29.347740536959897,0.4074059724080078,-59.99888145181941,72.03561686515681,0.48913812769204473,35.23536676056428
0.985,3.98,26.00336601312019,0.3940890119962731,-48.700483845516,65.98348398855155,0.5339447159417575,35.231532615114666
1.02,3.52,27.73736147187298,0.3892106878237244,-56.106913040495634,71.26567265397239,0.4943662013957764,35.23133987985919
1.025,3.96,29.701937570243263,0.4088550599783642,-61.2499492154577,72.64661851516533,0.4849299950561814,35.228524357407416
1.03,2.92,29.601559194675197,0.4103505228391566,-60.61579848474832,72.13725229315232,0.48834726151670366,35.22802961070048
1.035,4.56,29.346157634671677,0.39518509208766917,-61.86743229422604,74.25927298938045,0.4743393502272518,35.224095298130834
1.075,4.55,28.23656276409794,0.42048914928196895,-53.83132350289594,67.15170370582676,0.5245377770171099,35.22360538476599
1.05,4.36,28.176571671941385,0.39899392665681815,-56.50283763030664,70.61904903674527,0.498675338330764,35.21597817099576
1.07,0.87,34.25476395941427,0.5080491922247758,-65.5958011005802,67.424108695874,0.5222097052658952,35.209523929888036
0.985,1.53,27.14862825413078,0.41118371350770155,-50.91702937725978,66.02554372237383,0.5331934833231987,35.20438964564065
1.02,3.53,27.723149516504364,0.3892399742894761,-56.106913040495655,71.223798550266,0.4941129000715997,35.19259765578733
0.88,0.43,12.79903358793364,0.1811925247608273,-25.690216947141707,70.63775729615922,0.4982065201811252,35.192191255918374
1.025,3.97,29.687298010243946,0.408886003702658,-61.2499492154577,72.60531723123631,0.48469098163352825,35.19114248062165
1.08,3.7,28.15605499122995,0.41836265205715045,-53.84875200115735,67.30059400088058,0.5228729347455406,35.18965909535856
1.035,2.99,29.82107596063348,0.39869386364066334,-63.387860535100224,74.79692736758737,0.4704540539607018,35.188517703885644
1.055,2.85,28.760126586799608,0.420871054416992,-55.85354220637678,68.3347697233285,0.5149203694285315,35.18696487074994
1.035,4.57,29.331264047927274,0.3952213897683613,-61.86743229422608,74.21476875307353,0.4740986163517357,35.18511917869619
1.075,4.56,28.221408225440126,0.42052475521492044,-53.83132350289592,67.10998074540657,0.5242562580487534,35.182827383310745
1.05,4.37,28.16152277718036,0.3990300341228125,-56.50283763030664,70.5749451644356,0.49840899958757573,35.17518781535436
0.97,4.99,23.91275443817762,0.37969870356738317,-42.82859946168814,62.97823567346983,0.5583361290991669,35.16302432342021
1.02,3.54,27.70893452949825,0.3892693310731751,-56.106913040495634,71.18191010092575,0.49385954471419763,35.15386571433014
1.025,3.98,29.672655282142514,0.40891701412215437,-61.2499492154577,72.56400261515776,0.4844519164867161,35.15377013486026
1.04,1.34,32.64227143945399,0.46909011018363334,-64.61910058165574,69.58635607703522,0.5051489597600586,35.15147538580737
1.035,4.58,29.316367173139525,0.39525775553828196,-61.86743229422606,74.17025159497507,0.47385782932962534,35.14615442162707
1.075,4.57,28.20625025302268,0.4205604283462158,-53.83132350289597,67.06824596869251,0.523974675293006,35.142062403917116
1.08,3.71,28.138254110086393,0.4183945787810454,-53.85199464856984,67.2529127697224,0.522510898504549,35.14037987835571
1.02,1.03,32.19451706546395,0.4741608724531492,-62.207674147516556,67.89787799001702,0.5175328849157627,35.13938467583198
1.015,1.71,29.110343482948565,0.4339743799618923,-55.571836418764434,67.07848395452463,0.5238326706280871,35.13790139158193
1.05,4.38,28.146470494789867,0.3990662123164129,-56.50283763030662,70.5308282838864,0.4981426008893551,35.13441024421566
0.985,3.99,25.97667934023282,0.39417490460086935,-48.73216669260324,65.90140325279229,0.5330499565941865,35.12874014339691
1.025,0.85,33.09640863714493,0.46812096985843127,-66.63105452868574,70.70054701278158,0.49671146391501875,35.11777220631134
1.045,1.34,33.00164457110086,0.4706876661693382,-65.88992447672995,70.11368035130951,0.5008602579709422,35.11715602804907
1.025,3.99,29.65800938420946,0.40894809122168096,-61.24994921545769,72.52267468863809,0.48421279958750807,35.11640734455956
1.02,3.55,27.694716509223237,0.38929875815891374,-56.106913040495634,71.14000733061191,0.49360613529449293,35.11514408328524
1.035,4.59,29.301467008477267,0.39529418937863914,-61.86743229422609,74.12572154054703,0.47361698913132183,35.107201053220656
1.075,4.58,28.191088844883016,0.4205961686587562,-53.83132350289594,67.02649939675364,0.5236930287134113,35.10131047314354
1.05,2.93,28.643356176817193,0.402385180203902,-58.09119865558176,71.18392422480035,0.49307566102468364,35.099060491474425
1.05,4.39,28.131414822846246,0.3991024612183851,-56.50283763030662,70.48669842066697,0.49787614220205645,35.093645486241456
1.08,3.72,28.12045055649608,0.41842657733322564,-53.855237295982384,67.20522089136222,0.522148856237495,35.09112922161298
1.03,2.66,29.293131685770323,0.4075149983425005,-60.021730230816786,71.88234004862463,0.4880421069689596,35.08160869118999
1.075,2.45,32.092293882715886,0.4592666522162813,-63.92741747098894,69.87725698752179,0.5020114240854445,35.07918129149039
1.025,4.0,29.643360314713775,0.4089792349860374,-61.24994921545771,72.48133347338724,0.48397363090764245,35.079054134142865
1.075,1.05,34.1859877080859,0.5192385490430906,-64.16288614414218,65.83869354670904,0.5328000307106968,35.07885794363873
1.02,3.56,27.68049545404663,0.3893282555307506,-56.106913040495634,71.09809026398887,0.4933526717833861,35.076432790435256
1.045,1.4,33.3286474197165,0.46646819369438325,-67.8919468099473,71.44891735437913,0.4909072281137371,35.074789970165746
1.035,3.0,29.780946402822337,0.39879438747499407,-63.40918771072892,74.67744616814527,0.46966295387164153,35.0732299549216
1.035,4.6,29.28656355210768,0.39533069127061293,-61.86743229422609,74.08117861524785,0.47337609572720074,35.06825909975542
1.055,2.86,28.718738487778662,0.42096438192802194,-55.87905022303686,68.22130261055933,0.5139446424581317,35.06197297821192
1.075,4.59,28.175923999056618,0.42063197613541753,-53.831323502895955,66.98474105065591,0.523411318273474,35.0605716175311
1.05,4.4,28.11635575942404,0.3991387808094646,-56.5028376303066,70.44255560034354,0.49760962349160287,35.05289357007325
1.04,1.0,33.790474514559165,0.4756178164557549,-68.50489188152633,71.04543468611331,0.4932563731798461,35.04361344425789
1.08,3.73,28.102644328927283,0.41845864769721314,-53.85847994339489,67.1575183917855,0.5217868079170278,35.04190714927884
1.025,4.01,29.628708071923015,0.4090104453999952,-61.24994921545772,72.43997899111689,0.48373441041883486,35.04171052802071
1.02,3.57,27.66627136233424,0.38935782317271156,-56.10691304049562,71.05615892572426,0.49309915415175104,35.03773186354703
1.035,4.61,29.271656802196368,0.39536726119535476,-61.86743229422608,74.0366228445328,0.47313514908761156,35.02932858749129
0.985,4.0,25.949981827535073,0.39426099117413393,-48.76384953969046,65.81929840498397,0.532156137640724,35.026143621418534
1.075,4.6,28.160755713577235,0.42066785075904806,-53.83132350289592,66.94297095146278,0.523129543936669,35.01984586360441
1.05,4.41,28.101293302596055,0.3991751710703558,-56.5028376303066,70.39839984847934,0.4973430447238862,35.01215452433228
1.025,4.02,29.61405265410313,0.40904172244829795,-61.24994921545772,72.39861126353996,0.4834951380927741,35.00437655059032
1.02,3.58,27.65204423245049,0.3893874610687888,-56.10691304049562,71.01421334048943,0.4928455823704363,34.999041330371924
1.08,3.74,28.08483542584661,0.4184907898564987,-53.86172259080738,67.10980529697429,0.5214247535157717,34.99271368546624
1.035,4.62,29.256746756907283,0.3954038991339879,-61.8674322942261,73.9920542538536,0.47289414918287676,34.990409542669354
1.015,2.21,28.970586900608055,0.4260701463466781,-56.29835590172358,67.99487631089674,0.5145902830835797,34.98950264905734
1.075,4.61,28.14558398647671,0.4207037925124707,-53.83132350289597,66.90118912023453,0.5228477056664333,34.979133237870776
1.05,2.94,28.60335238274825,0.40248429226853427,-58.11552619702525,71.06700294197897,0.4921809067989195,34.97782195146469
1.05,4.42,28.086227450433256,0.3992116319817333,-56.50283763030664,70.35423119063424,0.49707640586476565,34.97142837761926
1.025,4.03,29.59939405951859,0.4090730661156614,-61.24994921545771,72.35723031237077,0.48325581390112504,34.96705222623589
1.02,3.59,27.637814062758494,0.3894171692029416,-56.10691304049564,70.97225353295933,0.49259195641026743,34.96036121864595
1.035,3.01,29.74080960888599,0.3988951502216113,-63.43051488635765,74.55796239278192,0.46887227168453127,34.958161199273505
1.075,0.88,33.900372279349035,0.5100572099499174,-64.46250239367974,66.46386251980972,0.5258928992907482,34.95287335860443
1.035,4.63,29.241833414402805,0.39544060506760786,-61.86743229422606,73.94747286865842,0.4726530959832945,34.951501991512075
1.08,3.75,28.067023845719376,0.4185230037945408,-53.86496523821991,67.06208163290803,0.5210626930063329,34.94354885425359
1.075,4.62,28.13040881578528,0.42073980137848155,-53.831323502895955,66.85939557802908,0.5225658034261772,34.93843376682136
1.055,2.87,28.67734421567123,0.4210579430150966,-55.904558239696954,68.10783335499987,0.5129696954712343,34.93725453531985
0.995,1.91,28.21150824304217,0.41585915469260054,-54.78139762723251,67.83909389681675,0.5149833605015196,34.93600454836082
1.05,4.43,28.071158201005055,0.39924816352424064,-56.50283763030664,70.3100496523654,0.496809706880074,34.9307151585151
1.025,4.04,29.584732286432324,0.40910447638677344,-61.2499492154577,72.31583615932493,0.4830164378155272,34.929737579328425
1.03,2.67,29.23852266278084,0.4076243231648676,-60.04457900981415,71.7290922086488,0.4869469175227604,34.92826034770738
0.985,4.01,25.923273463916765,0.3943472715890357,-48.79553238677771,65.73716957507543,0.5312632570218925,34.92374281585503
1.02,3.6,27.623580851619757,0.38944694755909604,-56.10691304049566,70.93027952781183,0.4923382762420415,34.921691556089044
1.035,4.64,29.226916772843413,0.39547737897728197,-61.86743229422608,73.90287871439125,0.4724119894591307,34.912605960222415
0.985,1.54,27.022624742970013,0.41184431514764946,-50.794565302823536,65.6136888359918,0.5319983463165477,34.906373956476166
1.075,4.63,28.11523019953124,0.4207758773398508,-53.831323502895934,66.81759034590101,0.5222838371792724,34.89774747692989
1.08,3.76,28.04920958700958,0.4185552894947661,-53.868207885632415,67.01434742556354,0.5207006263613012,34.89441267968479
1.025,4.05,29.570067333105744,0.4091359532462942,-61.2499492154577,72.27442882611925,0.48277700980759547,34.892432634225734
1.05,4.44,28.056085552378885,0.3992847656784911,-56.50283763030664,70.26585525922616,0.49654294773560786,34.89001489557972
1.02,3.61,27.609344597394525,0.3894767961211452,-56.10691304049566,70.88829134972843,0.49208454183653333,34.88303237040581
1.035,4.65,29.21199683038822,0.3955142208440495,-61.86743229422609,73.85827181649292,0.47217082958063045,34.87372147498516
1.075,4.64,28.100048135741005,0.4208120203793221,-53.831323502895934,66.77577344490179,0.5220018068890564,34.857074394653004
1.07,0.82,33.31281067724752,0.4997279726562718,-63.70880574596689,66.66188906771703,0.5228917774738918,34.856953664385955
1.05,2.95,28.563341458585946,0.40258364497467525,-58.13985373846873,70.95007910811364,0.4912867787227811,34.85683581515164
1.025,4.06,29.555399197798682,0.4091674966788559,-61.2499492154577,72.2330083344716,0.48253752984891884,34.855137415272296
1.05,4.45,28.04100950262056,0.3993214384250677,-56.50283763030659,70.22164803676684,0.49627612839713603,34.84932761735299
1.065,1.32,34.010807342959495,0.505244386570699,-65.70109619988631,67.31555707883228,0.5176596633865349,34.846548618105395
1.08,3.77,28.031392648179644,0.4185876469405696,-53.87145053304494,66.96660270091414,0.5203385535532422,34.845305185768304
1.02,3.62,27.59510529844167,0.389506714872949,-56.10691304049564,70.84628902339401,0.4918307531644927,34.84438368928521
1.035,3.02,29.70066557269593,0.39899615169950997,-63.451842061986376,74.43847627649288,0.4680820068813955,34.84331136469394
1.035,4.66,29.197073585194655,0.39555113064892183,-61.86743229422609,73.8136522004004,0.4719296163180112,34.83484856196608
1.075,2.46,31.99164161586525,0.45939885013722365,-63.9589811154383,69.63805330881709,0.5001899820468398,34.8322566343141
1.08,3.81,28.010593357361067,0.41844225898684756,-53.83132350289594,66.94016379985534,0.5203400461787678,34.83164792283101
0.985,4.02,25.896554238249657,0.39443374571836926,-48.82721523386495,65.65501689285006,0.530371312683191,34.82153749369797
1.025,4.07,29.540727878769644,0.4091991066690629,-61.24994921545772,72.19157470610149,0.4822979979110647,34.817851946799806
1.075,4.65,28.084862622439346,0.42084823047961345,-53.83132350289594,66.7339448960801,0.5217197125188363,34.81641454643078
1.055,2.88,28.635943764879613,0.42115173752254553,-55.93006625635706,67.99436215871398,0.5119955273005747,34.81280930691701
1.05,4.46,28.025930049794013,0.3993581817445232,-56.502837630306615,70.17742801053396,0.4960092488303924,34.808653352353886
1.02,3.63,27.58086295311837,0.3895367037983346,-56.10691304049564,70.80427257349578,0.4915769101966392,34.8057455403997
1.08,3.78,28.01357302769074,0.4186200761153146,-53.87469318045744,66.91884748493051,0.5199764745547063,34.79622639647824
1.035,4.67,29.182147035418392,0.39558810837288205,-61.86743229422604,73.7690198915465,0.47168834964146233,34.79598724731178
1.04,1.4,32.81116511570899,0.4644708155119408,-66.61380616910412,70.64203825065833,0.49255802967353934,34.795303172867065
1.08,3.82,27.995841782703067,0.418472807695478,-53.831323502895934,66.90002616149816,0.5200660128892612,34.79242986799762
1.025,4.08,29.526053374275364,0.40923078320149225,-61.24994921545769,72.15012796272873,0.482058413965572,34.78057625312608
1.075,4.66,28.069673657649076,0.4208845076234162,-53.83132350289597,66.69210472048128,0.5214375540318827,34.77576795868594
1.03,2.68,29.18391346567837,0.40773394663468854,-60.067427788811486,71.57587369546607,0.4858525583663221,34.77532135224693
1.05,4.47,28.010847191961542,0.3993949956173801,-56.50283763030659,70.13319520607088,0.4957423090010843,34.76799212908136
1.02,3.64,27.566617559780717,0.38956676288109593,-56.10691304049564,70.76224202472487,0.4913230129036733,34.76711795140675
1.08,2.34,31.823733550611124,0.4582190488392808,-63.57944995174199,69.4509179206411,0.5005348988512159,34.7626081765322
1.035,4.68,29.167217179213402,0.3956251539968862,-61.86743229422609,73.72437491535982,0.47144702952114426,34.75713755714955
1.08,3.83,27.981086948751745,0.4185034247321593,-53.83132350289597,66.85987567881801,0.5197919190533453,34.753223086760904
1.08,1.32,33.84064389744008,0.5136443649648087,-64.1588631298016,65.88341312721032,0.5274508033126479,34.750259178926136
1.08,3.79,27.995750724002487,0.4186525770023322,-53.87793582786997,66.8710818035799,0.5196143893382206,34.74717633575336
1.045,1.3,32.6621622563543,0.47106403208239583,-65.17856119471381,69.33699037043274,0.5011181845327894,34.74602673539876
1.025,4.09,29.51137568257105,0.4092625262606928,-61.24994921545772,72.10866812607426,0.4818187779839535,34.74331035855556
1.05,2.96,28.52332339837409,0.4026832381442072,-58.16418127991223,70.83315295125206,0.49039327590819193,34.736101918670514
1.075,4.67,28.054481239391315,0.420920851793396,-53.83132350289594,66.65025293914763,0.5211553313914357,34.735134657824496
1.035,3.03,29.66051428811438,0.39909739172743935,-63.47316923761508,74.3189880538503,0.4672921589448089,34.72868037827717
1.02,3.65,27.552369116783115,0.3895968921049943,-56.10691304049562,70.7201974017747,0.4910690612562657,34.7285009499473
1.05,4.48,27.99576092718352,0.39943188002413055,-56.50283763030664,70.08894964891695,0.4954753088748826,34.72734397601322
0.985,4.03,25.86982413938699,0.3945204134347549,-48.858898080952216,65.57284048792394,0.529480302575068,34.71952742225263
1.035,4.69,29.15228401473222,0.39566226750186123,-61.86743229422606,73.67971729726561,0.47120565592719665,34.71829951758846
1.08,3.84,27.966328853690612,0.4185341100818958,-53.83132350289594,66.81971237235206,0.5195177646372771,34.71402760539014
1.025,4.1,29.496694801910685,0.409294335831186,-61.24994921545773,72.06719521786061,0.4815790899377034,34.70605428738013
1.015,2.22,28.86697620146159,0.42624249557015886,-56.33589526506242,67.72430365688427,0.5124082268621352,34.702490352296884
1.08,3.8,27.977925735573205,0.4186851495849226,-53.88117847528251,66.82330568282646,0.5192522978762949,34.69815502749771
1.075,4.68,28.039285365685252,0.4209572629721923,-53.83132350289594,66.60838957311796,0.5208730445606977,34.69451467023499
1.02,3.66,27.53811762247875,0.3896270914537578,-56.106913040495634,70.6781387293421,0.4908150552250644,34.6898945636468
1.055,2.89,28.594537129797537,0.42124576529444874,-55.955574273017184,67.88088922344441,0.5110221367808632,34.688637057549634
1.05,4.49,27.980671253518686,0.3994688349452365,-56.50283763030664,70.04469136460816,0.4952082484174315,34.68670892160719
1.035,4.7,29.137347540125514,0.3956994488687077,-61.86743229422606,73.63504706268425,0.4709642288297268,34.679473154717726
1.08,3.85,27.95156749570138,0.41856486372966345,-53.83132350289594,66.77953626263844,0.519243549607278,34.67484345014033
1.035,0.85,33.676817100617384,0.4712387919220755,-69.40811245941228,71.46444154832274,0.485200013475522,34.674548002266846
1.025,4.11,29.482010730546392,0.4093262118974658,-61.24994921545771,72.02570925981034,0.481339349798285,34.66880806387743
1.075,4.69,28.024086034548333,0.4209937411424188,-53.83132350289592,66.56651464342795,0.5205906935028403,34.65390802228913
1.02,3.67,27.52386307521919,0.38965736091108233,-56.10691304049564,70.63606603212607,0.49056099478068965,34.65129882011424
1.05,4.5,27.965578169023985,0.3995058603611301,-56.502837630306615,70.00042037867661,0.49494112759434217,34.64608699430017
1.035,4.71,29.12240775354247,0.3957366980782974,-61.86743229422606,73.5903642370325,0.47072274819881915,34.64065849460804
1.025,0.89,32.83893005230789,0.47304715270712183,-65.81059705206766,69.41999304800697,0.49899152299631266,34.639988057418435
1.08,3.86,27.93680287296423,0.41859568566040883,-53.831323502895955,66.7393473702171,0.5189692739295425,34.63567064725309
