Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1992,0.905,4.16,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
1993,0.905,4.18,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
1994,0.905,4.2,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
1995,0.905,4.24,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
1996,0.905,4.46,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
1997,0.905,4.26,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
1998,0.905,4.28,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
1999,0.905,4.3,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2000,0.905,4.32,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2001,0.905,4.34,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2002,0.905,4.36,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2003,0.905,4.38,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2004,0.905,4.4,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2005,0.905,4.42,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2006,0.905,4.44,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2007,0.905,2.92,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2008,0.905,3.46,29.766371693740833,0.30735717180068334,-30.92458272343347,96.84619206817759,0.962547238226274,93.21903470795561
2009,0.91,2.86,30.035919937255073,0.3221017998318085,-30.05119832474571,93.24977368316134,0.9994915880782679,93.20236438652199
2010,0.91,0.72,23.443008796082786,0.2615855033690644,-22.54549300534623,89.61891425232245,1.0398091002278693,93.18656259210599
2011,0.975,2.84,38.69498915336518,0.4196470045797485,-38.29958540421533,92.20842453555913,1.0103239694366595,93.16038149226677
2012,0.91,2.88,30.012026468887566,0.32214610655536313,-30.051198324745833,93.16277880803685,0.9986964960453504,93.04134075743443
2013,0.925,0.56,26.42078942593362,0.2608608844067828,-28.76694636102365,101.28306313925323,0.9184426144629366,93.02268131043043
2014,0.975,3.68,38.40024370910984,0.4216147058662504,-37.616295767746955,91.07899505121061,1.0208406469952063,92.97714023575104
2015,0.975,0.56,33.04173500607466,0.31237695268804677,-37.61512336744648,105.77520115279303,0.8784162338988951,92.91465383653453
2016,0.905,2.24,29.718733034529834,0.3074249509177059,-30.924582723433492,96.66987974078003,0.9610067595838598,92.90040787904844
2017,0.915,2.06,29.699862179725088,0.33046355141459755,-28.741656793344916,89.87333717316324,1.0333385578037395,92.86958461952571
2018,0.965,1.86,38.689360869185506,0.3992928793705496,-40.38840054256884,96.89469276330675,0.9579324843133472,92.81857375553294
2019,0.975,2.86,38.642471353318,0.41974356356037323,-38.33462968018656,92.06209387832558,1.008030380773198,92.80138754694644
2020,0.905,1.72,29.8563069339153,0.302387208043176,-31.794184817632754,98.73535037121115,0.9390492980136819,92.71736145522075
2021,0.905,2.3,29.708557560075576,0.30792118241712374,-30.924582723433534,96.4810453339681,0.9606777179749463,92.68719045927381
2022,0.905,2.14,29.71105253515651,0.3079870487241734,-30.924582723433534,96.46851274504434,0.9607583973200242,92.68293369677512
2023,0.915,1.86,29.85435173372819,0.3265179456415407,-29.465421320713435,91.43249898583835,1.013199553767838,92.63936717232971
2024,0.905,2.2,29.704342855824795,0.30803976509992137,-30.924582723433492,96.43022174812188,0.9605414282054631,92.6252229201105
2025,0.975,3.7,38.371642317070624,0.42169519774032443,-37.704338258117,90.99378537552018,1.0176983363130625,92.60422399149476
2026,0.98,0.3,25.25942404059547,0.2506494631362559,-27.50639805327687,100.77589524643888,0.9183108595924024,92.54359898995119
2027,0.905,2.22,29.697329114261684,0.3083628310510773,-30.92458272343348,96.30644852051773,0.9603146267114598,92.48449116088742
2028,0.975,2.88,38.589921223156495,0.41984076451187774,-38.369673956157726,91.91561297775016,1.0057401391330671,92.4432213847436
2029,0.97,1.26,36.84840490476158,0.39055448402240767,-37.62880984101693,94.3489485135381,0.9792604406157784,92.39219289300271
2030,0.965,1.74,38.88400786747361,0.3956637902944674,-41.385376154380694,98.27537626967259,0.9395591264514263,92.33552667961881
2031,0.905,1.74,29.864595526662363,0.3028138836610518,-31.90889139374361,98.62360062754144,0.9359333471709997,92.30511664539077
2032,0.975,3.72,38.34300639729644,0.4217761062228183,-37.792380748487076,90.90843656525288,1.0145697528947395,92.23295002205572
2033,0.905,2.32,29.627792346460534,0.3080488861468687,-30.924582723433492,96.17886536468393,0.9580660347604206,92.1457041676991
2034,0.905,2.38,29.638875253296938,0.3083965691361786,-30.924582723433534,96.1063715342738,0.9584244197687319,92.11069337381454
2035,0.915,0.6,24.25348968432248,0.2545001633966597,-25.095839180285783,95.29852303678642,0.9664346950141036,92.09979904635121
2036,0.945,0.28,22.949327569151045,0.22136102453326736,-25.84854245163486,103.67375023466289,0.8878383611799958,92.04553250572731
2037,0.98,1.92,39.063840842048414,0.4150874588939009,-39.95275731230096,94.1099038408515,0.9777508104558565,92.01603475231528
2038,0.965,0.5,31.919806598026423,0.28719475334949446,-38.59962605818055,111.14341827541122,0.8269460058994937,91.90960582486811
2039,0.98,1.98,39.20647639512267,0.4172770307499676,-40.08131033070256,93.95790687222177,0.9781735195690506,91.90713645654226
2040,0.975,3.74,38.31433585914961,0.42185743107401685,-37.880423238857155,90.82294879007875,1.0114547986319053,91.86330737962496
2041,0.965,1.46,36.29048597738207,0.3910241796381684,-36.67052283072445,92.8088027982393,0.9896364484603429,91.84697398710588
2042,0.975,2.76,38.36207322535152,0.4200093238080245,-38.159408300330476,91.33624196134713,1.0053110080592966,91.82132947850971
2043,0.97,1.3,35.54490334740339,0.3895957914593106,-35.3388678130484,91.23533705090267,1.0058302811353486,91.76726471538771
2044,0.93,0.9,30.343388834782225,0.3115143411696526,-32.21030206743718,97.40607357225018,0.9420398719407757,91.76040507425633
2045,0.905,2.16,29.571915133039695,0.30818651510900363,-30.924582723433492,95.95460438163654,0.9562591481834678,91.7574682502654
2046,0.925,0.52,26.15088199956441,0.2535726491122916,-29.396637276681005,103.12974246675874,0.8895875318470082,91.7429330610215
2047,0.915,2.08,29.529481673250558,0.33070165883039354,-28.741656793344937,89.2934186592493,1.027410559021359,91.74100118162757
2048,0.915,0.62,24.014874891878613,0.25994591016159674,-24.18939660598547,92.38412282366605,0.9927851977066815,91.71758964245164
2049,0.915,1.72,29.687518364145895,0.32430615093352233,-29.63816193590857,91.54164445752794,1.0016652999043616,91.69408874928816
2050,0.965,2.04,39.108088545966034,0.40211628435440844,-41.483466629492604,97.25566973432443,0.9427391614895125,91.68672853543798
2051,0.915,1.82,30.055301508301714,0.3260136135004877,-30.228798043264938,92.19032661118231,0.9942605546302269,91.66120526797589
2052,0.905,2.26,29.546080888725925,0.3080189674679897,-30.924582723433534,95.92292686260124,0.9554237531016698,91.64704279156346
2053,0.905,2.54,29.53499776058104,0.30780544149862876,-30.924582723433513,95.95346208560323,0.9550653609369643,91.64182789993797
2054,0.94,0.36,25.983611409578835,0.23802822371011617,-30.96299430741498,109.16189267211901,0.8391827725575078,91.60677975021393
2055,0.905,2.34,29.547031237066324,0.30817752665357845,-30.924582723433492,95.87665771060608,0.9554544842629902,91.60578254574638
2056,0.975,3.76,38.28563061162544,0.4219391720531572,-37.968465729227205,90.7373222195215,1.0083533763165493,91.49528521797716
2057,0.905,2.28,29.510811321897034,0.30807006962088657,-30.92458272343348,95.79252979107405,0.9542832505072043,91.41320670333434
2058,0.965,1.76,38.72943994128912,0.3975645854341507,-41.28311676792782,97.41672513157978,0.9381423442179974,91.39075488098055
2059,0.975,2.78,38.29393618266681,0.42012776922197104,-38.19445257630159,91.14831008096141,1.0026046611393757,91.38572054214906
2060,0.97,0.4,27.96896386005312,0.2702096665308258,-31.702904800581077,103.50837636248069,0.8822208575518443,91.31724855830677
2061,0.905,2.56,29.485636815677196,0.30789655379340086,-30.924582723433513,95.76475102563867,0.9534691892005406,91.30873951440735
2062,0.97,0.34,25.46995796898994,0.257142428891485,-27.658791257733405,99.05000150612389,0.9208630171742785,91.21148323804609
2063,0.96,0.4,27.975020138638197,0.2639600411079552,-32.52089465952059,105.98202675380281,0.8602168061956568,91.16752056829891
2064,0.915,1.74,29.677683912346197,0.32472771248914517,-29.75648763215132,91.39251985873625,0.9973517129851046,91.15048623513579
2065,0.975,3.78,38.25689056335051,0.42202132891843136,-38.056508219597276,90.65155702295046,1.005265389630519,91.12887279128951
2066,0.905,1.76,29.75152935856855,0.30344805523224433,-32.023501761516826,98.04488394495783,0.9290529680399118,91.08889043019177
2067,0.905,2.36,29.466274231007162,0.3083071027646482,-30.924582723433524,95.5744255217525,0.9528430664540121,91.06742868872725
2068,0.905,2.58,29.436261958092103,0.3079883268243242,-30.924582723433513,95.57590140382975,0.9518725675734465,90.97607866741
2069,0.975,2.8,38.22576850147625,0.4202470186060221,-38.2294968522729,90.96023721541872,0.9999024744999638,90.95136627280087
2070,0.975,3.8,38.2281156225807,0.42210390142698945,-38.14455070996734,90.56565336957198,1.0021907431352055,90.76405945297677
2071,0.935,0.86,30.71235193204529,0.3143317957281026,-33.067118512183534,97.70679374291335,0.9287882740895421,90.74892432730336
2072,0.97,0.8,31.943989085184477,0.34698942991304954,-32.427314857168035,92.06040971677199,0.9850951034918416,90.68825883744483
2073,0.905,2.6,29.386873173879447,0.30808076000092655,-30.92458272343348,95.38691469662392,0.9502754956047049,90.643847637538
2074,0.915,2.1,29.35922185149242,0.3309416568119882,-28.741656793344973,88.7141925084751,1.0214867591867718,90.6203729993536
2075,0.905,1.16,27.72979848424404,0.2882447054956711,-29.439473690394745,96.20228214273476,0.9419257550549036,90.6154072453003
2076,0.91,2.76,29.646743397384423,0.3228463217574303,-30.051198324745766,91.82927417602554,0.9865411381273175,90.59335665902171
2077,0.975,0.22,21.8509112348257,0.22229350838762885,-23.739833012338817,98.29756790163538,0.9204323898769066,90.47626534278974
2078,0.975,1.46,36.31581983524248,0.4046390367173114,-36.048650539059764,89.74868102163215,1.0074113536065166,90.41384023240192
2079,0.975,3.82,38.199305697198824,0.4221868893349441,-38.2325932003374,90.47961142841936,0.9991293422613489,90.40083465453905
2080,0.91,2.78,29.60804599896447,0.32292094312037384,-30.05119832474573,91.68821852451858,0.9852534224761232,90.33613110202062
2081,0.915,2.12,29.31517512795645,0.33099887865140304,-28.741656793344927,88.56578380989083,1.0199542545071487,90.33304800065851
2082,0.97,1.64,37.23994110637041,0.3995905359442272,-38.42275202099076,93.19525303163879,0.9692158720444032,90.3263184374586
2083,0.905,2.62,29.33747044906825,0.30817385272919906,-30.92458272343346,95.19779238003005,0.9486779728425387,90.31204869417179
2084,0.965,2.06,38.840794207632555,0.40240467093278803,-41.51596423027995,96.52172803461312,0.9355628594386292,90.30214387802035
2085,0.97,0.94,33.453029621353124,0.36234081275909846,-34.20652384728511,92.32476288447887,0.9779722070182881,90.29105212057394
2086,0.96,1.32,37.37917059615876,0.37943247121856105,-40.78921445251646,98.5133678098614,0.9163983934937653,90.2774919986174
2087,0.98,2.0,38.904621736850274,0.41758474588393624,-40.15680872222747,93.16581153963763,0.968817567301256,90.26067489147901
2088,0.97,1.98,38.9172957366174,0.4065401155071882,-41.32301034103886,95.72805795085007,0.9417826875494526,90.15502769084132
2089,0.91,2.8,29.569333365341933,0.32299607372092237,-30.05119832474572,91.54703654661346,0.9839651998500508,90.07909811126841
2090,0.98,1.94,38.71338343591864,0.41541813352936885,-40.057186688689804,93.19136626755297,0.9664528798985629,90.06506431095835
2091,0.975,3.84,38.1704606947129,0.4222702923973724,-38.32063569070745,90.3934313683451,0.9960810932990091,90.03918794443014
2092,0.905,2.64,29.288053769662636,0.30826760441161477,-30.92458272343347,95.0085359295676,0.9470799988343663,89.98068409742973
2093,0.975,1.1,38.162170799064654,0.38796767675086263,-41.768546552763965,98.3643047757581,0.9136580979866377,89.87134361119709
2094,0.965,1.62,36.48937043339329,0.39500595701565044,-37.50767767049192,92.37675985718755,0.9728506988343948,89.86879538312198
2095,0.97,1.66,37.33887281828463,0.39950970678388104,-38.83453802904574,93.46174118989174,0.9614862108146504,89.86217539280854
2096,0.915,2.18,29.245508127744735,0.33117333342528016,-28.741656793344937,88.30876515709303,1.017530351086666,89.85684881432681
2097,0.915,1.76,29.546551867240687,0.3253432333192296,-29.87471409100828,90.81655569043096,0.9890153852931312,89.81897081716667
2098,0.96,0.8,33.19785758961851,0.3366742351093861,-36.44724509117594,98.60528109266353,0.9108468282464476,89.81430753160198
2099,0.91,0.44,20.214551927279988,0.22210712412514436,-20.506476216746794,91.01262288142668,0.9857642880043719,89.71699339411998
2100,0.97,1.92,38.774958649702995,0.40429227348883884,-41.463513717745705,95.90823568082223,0.9351585327200079,89.68940495504243
2101,0.975,3.86,38.14158052225389,0.4223541103683209,-38.408678181077484,90.30711335801111,0.9930459033876572,89.6791089669377
2102,0.905,2.66,29.238623121641936,0.3083620144471462,-30.924582723433513,94.81914682021733,0.945481573126805,89.64975609812058
2103,0.915,0.4,19.548943591023928,0.21875656764161006,-19.508618105077936,89.36391625531013,1.0020670600925596,89.54863684031632
2104,0.905,1.66,29.415788437888303,0.30127075620098054,-32.098704917226826,97.63904339346085,0.9164166751818499,89.47804751457176
2105,0.95,0.36,26.24467363203471,0.2445908668735542,-31.484683314126805,107.30030097813254,0.8335695604808271,89.4422647258024
2106,0.975,3.88,38.11266508657369,0.4224383430008077,-38.49672067144756,90.22065756588015,0.9900236805064095,89.3205874610811
2107,0.905,2.68,29.189178490960387,0.3084570822312836,-30.924582723433513,94.62962652637071,0.9438826952656632,89.31926693769388
2108,0.915,2.14,29.158122542929867,0.331222818437831,-28.741656793344962,88.03174455325973,1.0144899701704508,89.30732190588921
2109,0.92,0.54,24.57948117622104,0.2507020265170818,-26.98604181606372,98.04261065494936,0.91082202213108,89.29936889175114
2110,0.93,0.48,24.05189519065121,0.2529285992179256,-25.62695628462808,95.0936164001283,0.9385388933245402,89.24905749840477
2111,0.98,1.96,38.59401112525453,0.41731388135573044,-40.00581193917762,92.48197304118882,0.9647101072196834,89.21829412845314
2112,0.97,1.78,38.2714207796196,0.4029167290173509,-40.7476204614322,94.9859313932123,0.9392308151059685,89.21371376604638
2113,0.965,0.92,32.43703735351466,0.35104933412812794,-33.62413226030241,92.40022469797823,0.9646951511611419,89.13804873233958
2114,0.905,1.68,29.420445719657586,0.3011139404040882,-32.26119467699215,97.70535924101024,0.9119453267066855,89.10194575403716
2115,0.905,1.1,27.4533518971251,0.2865694335020864,-29.537970974035076,95.80000058493755,0.9294257862619463,89.0389908675505
2116,0.96,1.24,37.55016699436897,0.3785243474604364,-41.84848471771806,99.20145757148089,0.8972885696497097,89.01233397148044
2117,0.905,2.7,29.139719863547487,0.30855280715605354,-30.924582723433502,94.43997652178155,0.9422833647959455,88.98921884819441
2118,0.945,0.34,26.15486054803697,0.23759220481551624,-32.36381482315943,110.08299101540598,0.8081513471434353,88.96371748667903
2119,0.975,3.9,38.08371429404313,0.42252299004682675,-38.58476316181761,90.13406416020688,0.9870143334643997,88.96361325952402
2120,0.965,2.08,38.57383096811735,0.4026956214070849,-41.548461831067364,95.78904988669612,0.9284057524188352,88.93110493354345
2121,0.925,0.6,25.309706461190572,0.26815580109274206,-26.870495749012168,94.38433313041463,0.941914384371603,88.90196103485879
2122,0.915,2.2,29.096104859404992,0.3313933196413227,-28.741656793344962,87.79931016985078,1.0123322071726255,88.88206945247899
2123,0.915,2.24,29.073458920176364,0.33090468964085656,-28.741656793344927,87.8605224716848,1.011544293678584,88.87481014585175
2124,0.905,1.22,28.608633298268728,0.29134068279750497,-31.628943770345895,98.19649292904634,0.9045080198059318,88.81951537113889
2125,0.905,2.72,29.09024722530735,0.30864918861003654,-30.92458272343348,94.25019827951495,0.9406835812618374,88.65961405221239
2126,0.915,2.22,29.07065258000292,0.33173475111718215,-28.741656793344905,87.63221966375778,1.0114466535114355,88.63531531868682
2127,0.965,1.68,38.003382866715185,0.39357965943349327,-41.400496102467784,96.55830009461391,0.9179451080164688,88.63521921023697
2128,0.98,2.02,38.603218861744246,0.4178952060147588,-40.232307113752384,92.37535704197788,0.959507958432459,88.63489024481767
2129,0.975,3.92,38.054728050649736,0.4226080512573511,-38.67280565218769,90.04733330902859,0.9840177718912672,88.6081762875006
2130,0.95,0.48,28.23832385003644,0.2714808138535149,-33.1552816069654,104.01590981406598,0.8516991104097277,88.59025785709845
2131,0.97,2.0,38.616068141637896,0.40685582280113297,-41.38464902477333,94.91339677965735,0.9331012598058248,88.56381010754839
2132,0.915,0.66,23.731656897515883,0.2629084568132505,-24.20380271884477,90.26585597576646,0.9804929073826371,88.50503156306164
2133,0.975,0.76,35.76036385901538,0.3474143080158677,-41.637122866230314,102.93290470173172,0.8588577067129375,88.40471847743063
2134,0.905,2.74,29.04076056211926,0.3087462259783861,-30.92458272343348,94.06029327189985,0.9390833442067197,88.33045476284053
2135,0.915,2.3,29.009420497364925,0.33149147686276553,-28.741656793344916,87.51181409522201,1.0093162236938968,88.32709373119181
2136,0.915,2.16,29.001166562418113,0.3314484848946137,-28.741656793344895,87.4982625780873,1.0090290469661898,88.28828850036486
2137,0.975,3.94,38.02570626199551,0.422693526382336,-38.760848142557755,89.96046518015605,0.9810339062277873,88.25426656175733
2138,0.965,1.56,36.859157602911566,0.39260534221540133,-39.247533636435804,93.88348460803404,0.9391458312858934,88.1702831962285
2139,0.925,0.42,22.682424839072258,0.2351555476816845,-24.87371434304301,96.45711131500096,0.9119034063931977,87.95956837899722
2140,0.905,2.82,28.97635872043565,0.3087084650246135,-30.924582723433492,93.8631816206444,0.9370007989947249,87.94987617473078
2141,0.975,3.96,37.99664883329523,0.42277941517072287,-38.848890632927834,89.87345994116525,0.9780626477166313,87.90187418951069
2142,0.96,0.34,25.26745844340661,0.25068608061556785,-29.006735711379783,100.79322466313862,0.8710893461029399,87.79990416342012
2143,0.905,2.84,28.952689226193474,0.3087540376142859,-30.92458272343348,93.77266593793638,0.9362354048597791,87.79328985918468
2144,0.97,1.94,38.42522926999876,0.40463161917187257,-41.565315708526754,94.9634864142368,0.9244541660516287,87.78939063842844
2145,0.915,2.32,28.910547161799638,0.3316529202121426,-28.741656793344905,87.17109182487202,1.0058761528491231,87.68332248445992
2146,0.905,0.78,23.62302495471016,0.2578977539087097,-24.686728213874474,91.59841292403115,0.9569119386761633,87.65161489079438
2147,0.905,2.86,28.929009095110516,0.30879991717803235,-30.924582723433534,93.68204939780499,0.9354696667641421,87.63671553194654
2148,0.905,1.24,28.2076197718496,0.29092170840018244,-31.21621489120877,96.95948757817727,0.9036207583192136,87.61460569163492
2149,0.965,2.1,38.30719860476175,0.4029891302240471,-41.580959431854716,95.05764729550984,0.9212677900696786,87.57354865315732
2150,0.915,2.26,28.88317607866371,0.33149848246338337,-28.741656793344895,87.12913514424334,1.0049238388147332,87.5581449617607
2151,0.975,3.98,37.96755566937373,0.4228657173704425,-38.93693312329789,89.78631775938712,0.9751039083932336,87.55098936741517
2152,0.925,0.62,25.231185430164448,0.2734200297920582,-26.608581648764062,92.2799454354288,0.948234887647099,87.50306369204425
2153,0.925,0.5,24.47514586895352,0.24888857514993784,-27.511542848064284,98.33776361252808,0.8896318902985695,87.48441053034723
2154,0.905,2.88,28.905318315500715,0.30884610357904935,-30.924582723433502,93.59133231901816,0.9347035843299297,87.48015378079987
2155,0.97,1.96,38.306102766533414,0.4065776609887101,-41.26133936450351,94.21595538077804,0.928377589203698,87.4679815209299
2156,0.915,2.28,28.829591549063792,0.3315881112610503,-28.741656793344927,86.9439843286994,1.0030594880577388,87.20998841044529
2157,0.975,4.0,37.93842667466409,0.42295243272841854,-39.02497561366795,89.69903880189925,0.972157601076801,87.20160238054928
2158,0.97,1.9,38.2265474079023,0.4052250268953746,-41.361594740565586,94.33412269911959,0.9242039057650606,87.18396464544679
2159,0.905,1.26,28.364808512903195,0.2916032483671292,-31.654620455351544,97.27192228391034,0.8960716667859409,87.16261353241605
2160,0.97,1.7,37.89355651324584,0.39924667844088535,-41.30288795510917,94.91264062916072,0.9174553739300548,87.07811219911557
2161,0.905,1.0,25.99720641256429,0.278632131769693,-27.880028185955872,93.3029735208451,0.9324670061008036,87.00194437928498
2162,0.915,2.34,28.81168544932342,0.3318155371482805,-28.756485870502658,86.83042902975384,1.001919552307933,86.99710458019672
2163,0.97,2.02,38.31529139129515,0.407174335131157,-41.44625541570684,94.10045792535823,0.9244572520965271,86.99185075470153
2164,0.94,0.86,30.625522758276524,0.3205444495755568,-33.64114820470806,95.54220264561987,0.9103590213960207,86.97770610248679
2165,0.97,1.42,34.90131549578817,0.39268017234056585,-35.66914012362945,88.87974986809051,0.9784736995290608,86.96649766664808
2166,0.915,0.64,23.21236754486533,0.2614776391999105,-23.717636055526114,88.77381490781517,0.9786965062842737,86.88262249980548
2167,0.915,0.54,23.154224732021156,0.24192860564052787,-25.508592875457115,95.70684983992798,0.9077029393612223,86.87338891670575
2168,0.975,4.02,37.90926175320541,0.4230395609905712,-39.11301810403801,89.6116232355166,0.969223639361435,86.85370360141313
2169,0.965,2.12,38.17822123156813,0.4033238402664273,-41.613457032642046,94.6589747988822,0.9174489204687013,86.84477424190848
2170,0.905,1.64,28.924064929837478,0.3016537427343716,-31.93595651754675,95.88498610245075,0.9056896390106733,86.84203844967205
2171,0.97,1.8,37.80859227957407,0.4033322727184252,-40.85024275505662,93.74055793935699,0.9255414345094427,86.760770466908
2172,1.04,0.3,30.73509268402992,0.28403714364725496,-38.36119945608934,108.2080050847144,0.8012025984539731,86.69653484739392
2173,0.915,2.46,29.11072461935762,0.33148885916999765,-29.501380712724988,87.81810855498087,0.9867580403381302,86.6552247039141
2174,0.975,1.44,35.96073821085308,0.402449679089268,-37.10938933867367,89.35462016575885,0.9690468868313195,86.58881649562365
2175,0.905,1.28,27.83472750864524,0.2917538608948113,-30.677381579850294,95.40483002787322,0.9073371348918454,86.56434513233398
2176,0.975,4.04,37.88006080864057,0.42312710190182073,-39.201060594408055,89.5240712267823,0.9663019376073738,86.50728348894027
2177,0.935,0.26,20.42523234234277,0.21226653430251916,-22.720762316017186,96.22445860086935,0.8989677396494675,86.50268404741729
2178,0.92,0.66,25.390856771338342,0.27166206483643596,-27.470712897487815,93.46485968376126,0.924288236205924,86.38847030433787
2179,0.965,1.5,35.7717636434238,0.3921803672320226,-37.80654418484468,91.21253033622776,0.9461791447673086,86.30339394559417
2180,0.915,2.48,29.053351667111738,0.3315858237590637,-29.501380712724977,87.61940223422347,0.9848132855212438,86.28875138969303
2181,0.915,2.4,29.050597159848614,0.3317768832812351,-29.501380712724977,87.5606427805987,0.984719916763695,86.22270887068677
2182,0.97,1.58,35.729699185961096,0.3984846672863192,-37.17266627991601,89.66392466059075,0.9611820394294791,86.18335396851778
2183,0.975,4.06,37.85082374421407,0.42321505520609043,-39.28910308477811,89.43638294195864,0.9633924109323514,86.16233258752256
2184,0.935,0.84,30.446109259038746,0.3133105523126565,-34.37529642700672,97.17549898752276,0.885697358964997,86.06808280935465
2185,0.965,1.48,35.42348926951435,0.39196603335149677,-37.20527557002412,90.37387491621811,0.9521093104886088,86.0458077326642
2186,0.975,1.5,35.681644174991774,0.40530671212782987,-36.5537358329975,88.03615412058146,0.9761422016619576,85.9358053091158
2187,0.91,1.22,29.205601719879848,0.3030120404054368,-32.76101814302677,96.38429443530399,0.8914741780116594,85.92410965494638
2188,0.915,2.5,28.995968124648176,0.3316834692881793,-29.501380712724988,87.42060069160506,0.9828681717307282,85.9229259733599
2189,0.975,4.08,37.82155046276947,0.42330342064631094,-39.3771455751482,89.34855854701699,0.9604949752030656,85.81884152604674
2190,0.915,2.42,28.98355944609936,0.3318868495434899,-29.501380712724945,87.32964106883482,0.9824475582459017,85.79679263056778
2191,0.975,0.68,34.00726142397124,0.33586624420663186,-40.18126516427797,101.25239439974582,0.8463462084863481,85.69458010038923
2192,0.96,1.98,40.02119110075253,0.3956979111697189,-47.26096114694024,101.14076918537745,0.846812890163652,85.64730706724431
2193,0.965,2.14,37.92600775538184,0.4036076347236776,-41.64595463342947,93.96751818470224,0.9106768734012498,85.57404566171972
2194,0.965,1.52,35.88709346307575,0.39306715062796127,-38.290270903217305,91.30015928765043,0.9372379096973266,85.56997044579045
2195,0.905,0.98,25.663968778659996,0.2784176510669266,-27.64823239492089,92.17795165038167,0.9282318092557189,85.56250683391995
2196,0.915,2.52,28.938573981869542,0.3317817951561303,-29.501380712724945,87.22170536286232,0.9809226986243175,85.55775060315402
2197,0.965,0.34,25.06579817140775,0.25323645427215397,-29.00673571137974,98.98179250476103,0.8641371583764281,85.53384490606943
2198,0.975,4.1,37.79224086674786,0.4233921979644233,-39.465188065518255,89.26059820763031,0.9576095470267861,85.47680101694881
2199,0.975,1.52,35.7382047998404,0.4062210444066991,-36.80503731246394,87.97723626563311,0.9710139537812056,85.42712402903567
2200,0.97,1.28,35.67090562010375,0.39122196430278844,-38.07613143351794,91.17817728785813,0.936831140064379,85.4185557775762
2201,0.97,1.82,37.585142142965935,0.40391565760120324,-40.9527476628297,93.05195635687576,0.9177685085359892,85.40015520200583
2202,0.915,2.44,28.91651554655126,0.3319975891096776,-29.50138071272508,87.09857087847256,0.9801749900498201,85.37184084416039
2203,0.92,0.64,24.714467973194786,0.2702399414531581,-26.502841003411792,91.45379413678809,0.932521459492332,85.28262558454891
2204,0.96,1.34,36.67790267681763,0.38022520125791187,-41.493189348889615,96.46362880596784,0.8839499506392886,85.26901992152193
2205,0.975,0.96,37.57582436208311,0.373460423429938,-44.34804655916125,100.61527809822242,0.8472937880579735,85.25070011634934
2206,0.975,1.48,35.3900700425126,0.40504453380809513,-36.3016076286505,87.37328142608624,0.9748898837907529,85.17932817589396
2207,0.905,1.02,26.194442575236398,0.2804012040608716,-28.736546524712026,93.4177250164372,0.911537597348744,85.15376861126882
2208,0.975,4.12,37.7628948581848,0.42348138690138254,-39.55323055588832,89.17250208916211,0.9547360437430314,85.13620185527384
2209,0.905,2.76,28.54314884035507,0.3095759926919209,-30.924582723433513,92.2007827291705,0.922992206414676,85.10060388435724
2210,0.94,0.84,30.498164553458906,0.31942129847209133,-34.22075835807027,95.47943327305586,0.8912182551403491,85.09301392340224
2211,0.915,3.92,28.831466982381215,0.3311347114396683,-29.501380712725055,87.06869436016291,0.9772921228037683,85.0915491409961
2212,0.915,3.9,28.831466982381215,0.3311347114396683,-29.501380712725055,87.06869436016291,0.9772921228037683,85.0915491409961
2213,0.915,3.66,28.831466982381215,0.3311347114396683,-29.501380712725055,87.06869436016291,0.9772921228037683,85.0915491409961
2214,0.915,4.66,28.831466982381215,0.3311347114396683,-29.501380712725055,87.06869436016291,0.9772921228037683,85.0915491409961
2215,0.915,4.52,28.831466982381215,0.3311347114396683,-29.501380712725055,87.06869436016291,0.9772921228037683,85.0915491409961
2216,0.915,4.54,28.831466982381215,0.3311347114396683,-29.501380712725055,87.06869436016291,0.9772921228037683,85.0915491409961
2217,0.915,4.2,28.831466982381215,0.3311347114396683,-29.501380712725055,87.06869436016291,0.9772921228037683,85.0915491409961
