Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.02,2.18,27.81381419922053,0.4176768988642966,-63.56140212372428,66.59169869066005,0.4375896891808658,29.139840732071804
1.055,3.13,23.24842119427608,0.34383869288331326,-53.947052563885954,67.61432519220801,0.430948867257289,29.138316851948023
1.05,1.82,29.11888456124261,0.4570433442803223,-63.70010914431232,63.71142896106343,0.45712456308785754,29.124059127529197
1.085,1.48,31.528496941515005,0.5069201762742186,-67.33487990707691,62.196176868011776,0.46823424924830603,29.12238018190835
1.09,1.48,31.528496941515005,0.5069201762742186,-67.33487990707691,62.196176868011776,0.46823424924830603,29.12238018190835
1.025,2.07,29.096575890290154,0.4324692107747069,-67.2514613508243,67.28010957859355,0.4326534369045873,29.108970644495745
1.055,4.75,23.065460643311187,0.34036063189166027,-53.70718829124663,67.76771013474062,0.4294669182499444,29.10398962842258
1.04,2.08,28.82591333518043,0.4266669156279712,-66.93635688710437,67.56069495745706,0.43064658245142545,29.094782391472137
1.065,2.23,31.24348034397244,0.4578013882655871,-73.29152901062892,68.24680122168387,0.42629046993195396,29.092960964144265
1.095,3.2,26.272331943332293,0.3906370455336101,-60.77490692329507,67.25509585872557,0.4322891349959779,29.07364721284005
1.055,4.76,23.05455508141252,0.34039470176709025,-53.723253482934965,67.72888932092498,0.42913549695451214,29.06487057691229
1.04,2.2,28.769430730207123,0.42695358968918273,-66.71093369766419,67.3830398080291,0.43125510520645666,29.059279921542444
1.055,3.14,23.21959717088773,0.3439297694170211,-53.974099741994365,67.512612270366,0.4301988783857714,29.043850075604926
1.05,1.96,28.13718029772172,0.4270985976087398,-63.82953304511001,65.87982366427218,0.4408175801291925,29.04098444702237
1.055,4.77,23.043646699849084,0.3404288330021034,-53.739318674623284,67.69005579414804,0.4288042213443753,29.025781667566967
1.055,2.25,27.097085747933413,0.41527731283091684,-60.99333854436413,65.25058054150477,0.44426303584323507,28.98842100190243
1.055,4.78,23.032735496912295,0.3404630255782463,-53.755383866311576,67.65120957787775,0.4284730912571323,28.986722895117396
1.095,3.21,26.239495335810957,0.3907186160152171,-60.801934344574924,67.15701341138305,0.43155691703996235,28.982073665427873
1.03,1.87,28.79527055835638,0.4524780957281587,-63.274491868344995,63.639037624610445,0.45508497513137824,28.96116985478069
1.055,3.15,23.190765629087707,0.34402105350910284,-54.00114692010284,67.41089067816041,0.429449501570763,28.949573402177183
1.055,4.79,23.021821470891823,0.34049727947703917,-53.77144905799995,67.61235069557804,0.4281421065305419,28.947694254286535
0.92,0.13,12.101392737243044,0.20606168896251273,-24.55183632730289,58.72703848139651,0.4928915530357165,28.946061202283815
1.03,1.84,28.748131358604102,0.45255156450583706,-63.10909208904165,63.52454308714097,0.45553073902636554,28.937382058797525
1.05,2.03,28.315614175198323,0.42781841549285243,-64.7929580051093,66.18605733130578,0.43701684638268057,28.924422049430547
1.025,1.64,28.558306282728463,0.46410304123769763,-60.78503602647765,61.534408838536095,0.4698246172016516,28.910380077295148
1.055,4.8,23.010904620075955,0.3405315946799768,-53.78751424968824,67.57347917070966,0.4278112670025335,28.90869573979061
1.095,3.22,26.2066504360015,0.39080041160629175,-60.82895935264083,67.05891206277221,0.4308252305300002,28.890671248534847
1.075,1.62,31.213943163063405,0.506643012264606,-66.56441034016129,61.60934308270141,0.468928410896335,28.89037134813828
1.055,4.81,22.999984942750995,0.3405659711685284,-53.80357944137659,67.53459502672831,0.4274805725111907,28.869727346337232
1.055,3.16,23.16192656230087,0.3441125449943789,-54.02819409821132,67.30916061975951,0.42870073577135676,28.855486681843335
1.055,4.82,22.98906243720196,0.3406004089241373,-53.81964463306491,67.49569828708681,0.42715002289476806,28.83078906862749
1.07,2.18,31.644081360532404,0.4753812412355354,-73.06589735666005,66.56569215539119,0.4330896150644211,28.828909992075126
1.02,2.19,27.69386946071797,0.41787722947982464,-63.670013114347455,66.27274114742126,0.4349593805011705,28.82595043359678
0.95,0.11,14.623109362644016,0.21782600147323083,-34.05620885391255,67.13206533537313,0.4293815975046218,28.825273457487157
1.025,2.13,28.985685262293348,0.433599188775041,-67.22303981639328,66.84903019348506,0.4311867678323107,28.824417261853373
1.065,2.24,31.114887993391704,0.4580022629558347,-73.37510534744803,67.93610099780692,0.4240523791557851,28.80846525868773
1.095,3.23,26.173797235484585,0.3908824321655156,-60.85598194749282,66.96079199691822,0.43009407453268295,28.799439863890022
1.08,1.6,31.039684881916642,0.5060260594637114,-66.12298496390947,61.34009168384062,0.4694235279737959,28.79448224446456
1.055,4.83,22.978137101711994,0.3406349079282216,-53.83570982475323,67.45678897523308,0.4268196179916779,28.79188090135421
1.04,2.09,28.701717016503657,0.4268540230120216,-67.03768001594132,67.24012301436204,0.4281430534242607,28.788391579991867
1.055,3.17,23.13307996394205,0.34420424370747027,-54.055241276319734,67.20742229895986,0.42795257994854385,28.761589764531166
1.025,1.91,28.60587033672921,0.43606767589915607,-65.2447581573419,65.5996119816607,0.4384393650098959,28.761452222134874
1.055,4.84,22.967208934562677,0.3406694681621737,-53.851775016441565,67.41786711461114,0.42648935764049606,28.75300283920283
1.02,2.08,27.701172240436843,0.4176335307858892,-63.937201694106925,66.32889889925667,0.4332559371767134,28.73738925449692
1.055,4.85,22.956277934033963,0.3407040896073605,-53.86784020812989,67.3789327286608,0.4261592416799613,28.71415487685121
1.04,1.68,29.789612088997508,0.46305342924350107,-66.75584759543929,64.3329909847884,0.44624723019819335,28.708419037327165
1.095,3.24,26.14093572582654,0.39096467755130027,-60.88300212913084,66.86265339762431,0.42936344811615035,28.70837941299901
1.055,4.86,22.945344098404096,0.34073877224512344,-53.88390539981829,67.33998584081733,0.4258292699489721,28.67533700896936
1.055,3.18,23.10422582741578,0.34429614948279996,-54.082288454428216,67.10567591918422,0.4272050330652017,28.667882499917805
1.035,1.78,29.144153324962453,0.4543726824663954,-65.25572687525845,64.14151741421625,0.4466144922525166,28.646531232256145
1.055,4.87,22.934407425949832,0.3407735160567788,-53.89997059150655,67.30102647451207,0.42549944228659353,28.63654923022015
1.095,3.25,26.108065898579124,0.39104714762178866,-60.91001989755489,66.76449644846973,0.4286333503500822,28.617489797143744
1.065,1.62,31.039094235362263,0.4996240738890003,-67.38235125629217,62.124897212735405,0.46064130527745323,28.617293742302053
1.05,1.97,27.960171592236026,0.42730941831434643,-63.968551958235196,65.4330805591263,0.4370924577203359,28.600305997801243
1.055,4.88,22.923467914946084,0.34080832102361747,-53.916035783194886,67.26205465317123,0.4251697585320453,28.597791535258047
1.075,1.71,31.7731376083376,0.5053846097417989,-69.88224766365157,62.869222758030766,0.45466679551098677,28.58454804766025
1.055,3.19,23.07536414611675,0.3443882621545938,-54.109335632536656,67.00392168348165,0.4264580940861013,28.57436473743198
1.055,4.89,22.912525563666208,0.3408431871269049,-53.932100974883234,67.22307040021683,0.42484021852471165,28.559063918730192
1.05,1.83,28.879103270025652,0.45730994631922844,-63.87180789709961,63.14995661578371,0.45214162900400756,28.55272425579285
1.095,3.26,26.075187745279482,0.3911298422348558,-60.93703525276499,66.66632133280822,0.427903780305694,28.52677091738277
1.055,4.9,22.901580370381925,0.3408781143478813,-53.94816616657154,67.18407373906628,0.424510822104138,28.520366375276055
1.07,2.19,31.500185147322668,0.4756010103228501,-73.16212099615747,66.23237643237876,0.43055319772614414,28.51656146596238
1.02,2.2,27.573978213783423,0.41807831015160724,-63.77836080423733,65.95409889545407,0.4323406538844669,28.51463824282141
1.05,2.04,28.14079117562578,0.428035700896777,-64.92875346460517,65.74402816556668,0.4334103101327252,28.49413963661287
1.025,1.63,28.347793307803435,0.4647222595779503,-60.68982889074452,60.999430785924105,0.4670929845400603,28.492406181042128
1.04,2.1,28.577582277597546,0.42704186803975874,-67.13874597365381,66.91986059534776,0.4256496284397655,28.484413797650678
1.055,4.91,22.890632333363236,0.34091310266776204,-53.964231358259894,67.14506469313201,0.4241815691100276,28.48169889952705
1.055,3.2,23.04649491342936,0.34448058155688205,-54.136382810645145,66.9021597945248,0.42571176197789107,28.481036326253577
1.03,1.85,28.52801792905848,0.45283969916482214,-63.164277957879534,62.99804982132321,0.45164797020369807,28.452941328592072
1.055,4.92,22.879681450878554,0.34094815206773676,-53.98029654994821,67.10604328582197,0.4238524593822467,28.443061486107144
1.095,3.27,26.042301257450283,0.3912127612481102,-60.96404819476113,66.56812823376703,0.42717473705573566,28.436222674551924
1.055,4.93,22.868727721194617,0.3409832625289706,-53.996361741636534,67.06700954053909,0.42352349276081996,28.404454129632352
1.02,2.09,27.57214790890896,0.4178369353271601,-64.05488228620408,65.9878186386763,0.43044568852244003,28.404172028018923
1.055,3.21,23.017618122727956,0.3445731075235005,-54.163429988753585,66.80039045460944,0.4249660357090993,28.387897115315333
1.095,1.57,30.830155563277927,0.5109341512478349,-65.53942580170855,60.340761109788055,0.4704062506826878,28.38467119699514
1.055,4.94,22.857771142576453,0.34101843403260323,-54.01242693332486,67.0279634806813,0.42319466908593123,28.365876824710803
1.095,3.28,26.009406426599526,0.3912959045188948,-60.99105872354331,66.46991733424491,0.4264462196744844,28.34584496926422
1.025,1.92,28.43129044974848,0.4363043518586691,-65.3731945312057,65.16389380172433,0.4349074670991776,28.340263999627727
1.055,4.95,22.846811713287487,0.34105366655974956,-54.02849212501317,66.98890512964161,0.42286598819792465,28.32732956594292
1.055,3.22,22.9887337673766,0.3446658398880918,-54.19047716686205,66.69861386565238,0.42422091425012237,28.29494695330294
1.055,4.96,22.835849431589384,0.3410889600914996,-54.04455731670153,66.94983451080769,0.42253744993730136,28.288812347921017
1.095,3.29,25.97650324422056,0.39137927190428795,-61.018066839111576,66.3716888169109,0.42571822723774083,28.2556377019103
1.055,4.97,22.824884295742297,0.3411243146089179,-54.06062250838984,66.91075164756255,0.42220905414472487,28.250325165229974
1.07,1.66,30.73446093351244,0.5020154849685716,-66.63192944708057,61.22213727219302,0.461257255921456,28.239155039818446
1.055,4.98,22.81391630400458,0.34115973009304496,-54.076687700078175,66.87165656328345,0.4218808006610138,28.21186801244636
1.07,2.2,31.356366921015024,0.4758216243761861,-73.2580601531139,65.89941548395157,0.42802617016446065,28.206674425672347
1.055,3.23,22.95984184072932,0.34475877848410685,-54.21752434497049,66.59683022919097,0.42347639657322717,28.20218568865676
1.045,1.68,29.94147958545439,0.4650056125666698,-68.39547802929692,64.38950149480519,0.4377698708769764,28.187783755213744
1.04,2.11,28.453509101076225,0.42723044973819935,-67.23955528898072,66.5999090619878,0.423166229740654,28.182832418831794
1.055,4.99,22.80294545463295,0.34119520652489577,-54.092752891766494,66.83254928134257,0.42155268932714657,28.173440884139016
1.095,3.3,25.9435917017921,0.3914628632611051,-61.04507254146587,66.27344286420285,0.424990758822827,28.165600772658838
1.05,1.98,27.783328771866866,0.42752131279014854,-64.10710639805663,64.98700284798312,0.43338921896354854,28.16466640706931
1.035,1.79,28.912968808399107,0.4546595875661365,-65.30753280588597,63.59256375341104,0.44272027385167534,28.153717239840258
1.08,1.69,31.415964278977192,0.5049576824517643,-69.5198617211454,62.21504369720759,0.4518991192041109,28.114923448013382
1.055,3.24,22.930942336129824,0.3448519231448055,-54.24457152307893,66.49503974638117,0.42273248165253935,28.10961316957195
1.095,3.31,25.910671790778107,0.39154667844589897,-61.07207583060621,66.17517965832586,0.424263813508579,28.075734081456673
1.02,2.1,27.4431927163028,0.41804113379424396,-64.17224109941913,65.64711100848294,0.42764896855926093,28.07391931167303
1.025,1.99,28.300220121861706,0.43055922621815135,-66.2609035683221,65.7289831423165,0.4271028404054457,28.073035397045032
1.05,2.05,27.96612727278587,0.4282540476062718,-65.06409370734747,65.30265721737526,0.42982428063280237,28.068667661868798
1.085,1.49,30.97209791682676,0.5074470554300547,-67.45896777788673,61.03513181405361,0.4591249901540817,28.02275429318044
1.09,1.49,30.97209791682676,0.5074470554300547,-67.45896777788673,61.03513181405361,0.4591249901540817,28.02275429318044
1.055,3.25,22.902035246911566,0.3449452737032587,-54.27161870118742,66.39324261799622,0.42198916846404083,28.017229243999545
1.02,1.64,27.101503400574643,0.45659965098497307,-57.465836811338946,59.35506814801873,0.4716106978403397,27.992485109648033
1.05,1.84,28.63966406856331,0.45757783798525803,-64.04277900380157,62.5897097522586,0.44719583556583736,27.989857550484523
1.095,3.32,25.877743502627794,0.39163071731496135,-61.09907670653261,66.07689938125084,0.4235373903753441,27.98603752802917
1.025,2.25,27.483434932018035,0.42470140830062436,-63.56473812233774,64.7123706087735,0.43236919939987745,27.979635871383557
1.03,1.86,28.308180630150616,0.4531290284051505,-63.219411209815256,62.47267081913759,0.44777672060564166,27.973807666869195
1.055,3.26,22.873120566397876,0.34503882999234875,-54.29866587929585,66.29143904442607,0.42124645598556826,27.925033759647807
1.08,1.61,30.620007496829672,0.5064586421664325,-66.34436115931625,60.45904827657639,0.46153142425021193,27.903750659900624
0.88,0.14,9.530819524940215,0.15845400704857832,-20.54695870534826,60.14880723097326,0.4638554864306704,27.900354236347727
1.095,3.33,25.844806828775614,0.39171497972432406,-61.12607516924504,65.97860221471318,0.4228114885049771,27.896511011880655
1.04,2.12,28.329497469543806,0.427419767132265,-67.3401084898074,66.28026976762928,0.4206927803484569,27.883630970789735
1.055,3.27,22.84419828790163,0.3451325918447716,-54.32571305740432,66.18962922567493,0.4205043431968001,27.833026563982163
1.04,1.89,27.984573431190206,0.430244180109575,-65.42353533369807,65.04346769795484,0.42774474489115594,27.822001497297833
1.065,0.26,24.23334870241609,0.33955354756582795,-62.16645018596634,71.3682683516009,0.38981393709828727,27.82034567002464
1.02,1.89,26.97874657361796,0.421067585142949,-62.14485274955912,64.07224760476136,0.4341268082545961,27.815480350353237
1.095,3.34,25.81186176064112,0.39179946552975997,-61.153071218743534,65.88028834021092,0.4220861069808336,27.807154432294432
1.02,2.11,27.314306644021457,0.4182461250242961,-64.28927885442924,65.3067775402217,0.42486565615192967,27.746606890794396
1.04,2.07,28.267779082849053,0.42662164522062607,-67.51689239975434,66.25959887297903,0.4186771351305841,27.741379031040537
1.055,3.28,22.815268404725543,0.3452265590930369,-54.35276023551279,66.08781336136116,0.41976282907925977,27.741207504227063
1.095,3.35,25.778908289629122,0.39188417458678393,-61.18006485502807,65.781957939004,0.4213612448877698,27.71796768833364
1.035,1.65,28.792135822736054,0.4633607840557486,-64.57775854934454,62.13761892131115,0.4458522015863354,27.704194197399307
1.025,2.0,28.142512164670297,0.4307901291063392,-66.38611134016482,65.32766250482821,0.4239216847702836,27.69381275115126
1.05,1.87,28.58858582682462,0.4575552709363572,-64.55135379859142,62.48116379103214,0.4428812742800826,27.67173743827487
1.055,3.29,22.78633091016198,0.34532073156947046,-54.37980741362121,65.9859916507153,0.41902191261630684,27.64957642736638
1.095,3.36,25.745946407129395,0.3919691067506541,-61.207056078098645,65.68361119211197,0.4206369013121334,27.62895067884094
1.04,2.13,28.20554736559451,0.42760981924480307,-67.44040610316645,65.96094405738393,0.4182292040538321,27.586793131759027
1.085,2.26,28.94451771321296,0.4480480917119902,-67.80015534687995,64.60136366749394,0.4269093125985727,27.578923756220245
1.09,2.26,28.94451771321296,0.4480480917119902,-67.80015534687995,64.60136366749394,0.4269093125985727,27.578923756220245
1.055,3.3,22.75738579749287,0.34541510910621465,-54.40685459172966,65.88416429257877,0.41828159279312943,27.558133180144072
1.025,1.93,27.854942723891686,0.42995810572464366,-65.50122353203211,64.78524849984039,0.4252583573537334,27.55046835779555
1.095,3.37,25.712976104516862,0.3920542618763735,-61.23404488795528,65.58524828031314,0.419913075341763,27.540103302439363
1.095,1.58,30.395700252696912,0.5113673521830342,-65.62364710658095,59.44004857356899,0.4631821240189611,27.5315679500959
1.02,1.63,26.877212668370664,0.4572794033957618,-57.38570200755686,58.77634651545684,0.4683607889789573,27.52853602727995
1.07,1.67,30.395472279777568,0.5023677160076501,-66.81114229347456,60.50442994492645,0.4549461547336288,27.526257747794514
1.055,3.31,22.72843305998982,0.34550969153523026,-54.43390176983816,65.78233148540289,0.4175418685967437,27.46687760906553
1.095,1.55,30.67996176475669,0.5114390010441809,-67.06114024063288,59.98752872213276,0.4574923965603474,27.44383827882119
1.08,1.7,31.085946032246746,0.5052957962581014,-69.70154731102424,61.5202941770928,0.44598645555936006,27.437217945010755
1.05,1.85,28.400566597458177,0.457847017014683,-64.21302520406908,62.03069047525842,0.4422866935049569,27.43534898613147
1.04,1.9,27.81885569202167,0.4304569524915025,-65.5427686921245,64.6263361086515,0.4244382141178045,27.429886682933027
1.08,1.72,30.995781684086744,0.49992224538175895,-70.06196760775059,62.00120512824395,0.4424052412804039,27.429658114436585
1.02,2.12,27.185489673459795,0.4184519078522403,-64.40599627063186,64.96681975473099,0.4220956315810607,27.422210816186112
1.025,1.73,28.368693102901176,0.4562183800761617,-64.36287958895079,62.182266962074756,0.4407617136473062,27.407562544678342
1.025,1.66,28.242975729631258,0.46590316946360144,-62.48071386326636,60.619840303185,0.45202709737661717,27.40181045568279
1.02,1.9,26.80852143035488,0.42129605078431964,-62.28283100755938,63.63345058764713,0.43043196650937526,27.389871272218116
1.055,3.32,22.69947269091417,0.3456044786882967,-54.46094894794658,65.68049342724808,0.4168027390159907,27.375809560398775
1.02,2.07,27.153799995923155,0.4175744532553894,-64.56333697789316,65.02744548722629,0.4205761546250431,27.348992968107243
1.05,2.06,27.653546951806263,0.42899288779419364,-65.19898004290378,64.46155108537104,0.4241407907548403,27.340773250632807
1.09,2.27,28.839812585683955,0.44821121480949233,-67.89463950288174,64.34424582156434,0.4247730424205267,27.33170105988015
1.085,2.27,28.839812585683955,0.44821121480949233,-67.89463950288174,64.34424582156434,0.4247730424205267,27.33170105988015
1.07,2.08,31.026024891307546,0.4776677452190993,-73.74322929106444,64.95315038924463,0.4207304886099829,27.327770700024594
1.02,1.65,26.803422437175193,0.4569543769551679,-57.54586116789964,58.65667075075395,0.46577498178316845,27.32080975039373
1.025,2.01,27.984923774375446,0.4310219704206662,-66.51092039094004,64.92690789535135,0.4207568262457466,27.318439703997942
1.055,3.33,22.67050468351661,0.34569947039701476,-54.48799612605505,65.57865031578127,0.4160642030415216,27.284928880174164
1.025,1.88,28.04076101831341,0.4378113219361211,-66.00441035608897,64.04759222376781,0.42483162666003005,27.209442788081567
1.095,1.59,30.23045365785535,0.511199270645437,-65.70770646488462,59.13633957201576,0.46007470484472085,27.207133974192335
1.055,3.34,22.641529031037578,0.3457946664928067,-54.5150433041635,65.47680234827617,0.41532625966580433,27.194235414186693
1.025,1.94,27.695252075787046,0.4301843254749009,-65.62884624969742,64.37996560012489,0.42199815566489157,27.16822674502187
0.935,0.12,12.69333873049705,0.2132502612724487,-27.81848848428098,59.52320365169462,0.4562914601801426,27.159929508831734
1.09,0.25,23.61701370246678,0.3465263496463167,-59.37725763401633,68.15358695398363,0.39774510719297607,27.107755748598034
1.085,0.25,23.61701370246678,0.3465263496463167,-59.37725763401633,68.15358695398363,0.39774510719297607,27.107755748598034
1.055,3.35,22.61254572670699,0.3458900668069179,-54.54209048227195,65.37494972161117,0.4145889078831117,27.103729007996115
1.02,2.13,27.05674178600388,0.4186584811107963,-64.52239406614682,64.62723916213564,0.4193387765225505,27.10070740028022
1.085,2.28,28.73513661769509,0.44837502870559137,-67.98889987110877,64.08728135607868,0.42264452980075073,27.08613889494829
1.09,2.28,28.73513661769509,0.44837502870559137,-67.98889987110877,64.08728135607868,0.42264452980075073,27.08613889494829
1.07,1.73,30.90654359696725,0.4937311350520068,-71.49940478121619,62.59792304512401,0.43226294948243815,27.058762846959993
1.065,1.68,30.721700435756773,0.499897089710323,-69.81626218230107,61.4560497912864,0.44003645390722373,27.042902221303443
1.04,1.91,27.653278401241298,0.43067071483541114,-65.66165211898969,64.20979520701684,0.42114807515243474,27.041831657367172
1.08,1.62,30.20147541647511,0.5068933041219135,-66.5644103401613,59.581523707031096,0.45371806438512385,27.03321360947052
1.055,3.36,22.583554763744274,0.34598567117041795,-54.56913766038043,65.27309263226849,0.41385214668951825,27.01340950692809
1.07,2.09,30.87031552211601,0.4778980205146915,-73.84684805772825,64.59603136432534,0.4180315928715573,27.003181884409997
1.02,1.91,26.63844744525403,0.4215255663576296,-62.420377586740514,63.19533041716741,0.42675883221367494,26.969165410187696
1.025,2.02,27.827454901220094,0.43125474864764657,-66.6353317914201,64.52672112824966,0.41760810898825795,26.946881989581012
1.055,3.37,22.55455613535833,0.34608147941420203,-54.59618483848886,65.17123127633268,0.41311597508289566,26.92327675607508
1.05,1.86,28.161810497563877,0.45811748113823003,-64.3825492284852,61.472900854151156,0.4374137221193481,26.88909037208791
1.025,1.74,28.131506841156508,0.45651922589719396,-64.53223516002228,61.62173517636603,0.43592952841937166,26.86273395581665
1.09,2.29,28.63048980433016,0.4485395326434147,-68.08293686400884,63.83047138699181,0.4205237189094482,26.842227207400917
1.085,2.29,28.63048980433016,0.4485395326434147,-68.08293686400884,63.83047138699181,0.4205237189094482,26.842227207400917
1.075,2.21,30.353566579608284,0.4670280846100566,-73.54247601769077,64.9930220041304,0.41273517323929476,26.824906196220056
1.025,1.67,27.95413779703042,0.46625447004104403,-62.55308703152027,59.95468053007543,0.44688662260496326,26.792944691444955
1.025,1.95,27.53568709032126,0.43041149415926777,-65.75606377167522,63.975259638703015,0.41875510045633857,26.789966276725423
1.08,1.71,30.756600985371453,0.5056356002576319,-69.88224766365161,60.8276018731678,0.44012037410996324,26.771466892630514
1.07,2.1,30.714706718094064,0.478129203913869,-73.95012001594871,64.23934465134045,0.41534356822503965,26.681398627925855
1.04,1.92,27.487841486039844,0.43088546566794034,-65.78018647386318,63.79384703410536,0.41787418004601956,26.657801521357975
1.045,1.89,27.86092198684895,0.43269260721503106,-67.31673225167832,64.38964179714579,0.41387811105691824,26.64946331863429
1.075,1.68,30.592565386240867,0.5072943436877504,-69.3371860439832,60.305354804174975,0.4412144064634358,26.60759132649097
1.09,2.3,28.52587214066087,0.4487047258640139,-68.17675089346994,63.57381702573381,0.41841055443129244,26.599956029050823
1.085,2.3,28.52587214066087,0.4487047258640139,-68.17675089346994,63.57381702573381,0.41841055443129244,26.599956029050823
1.025,2.03,27.67010549544797,0.43148846227095117,-66.75934661000831,64.12710400138731,0.41447537911193055,26.579105742325204
1.04,1.99,27.413271713281517,0.42489199680080614,-66.6002247837705,64.51821149771656,0.411609297150026,26.556295687951838
1.02,1.92,26.46852453712367,0.4217561301487908,-62.557493626808494,62.75788932287925,0.42310717713570295,26.553313394398312
1.075,2.22,30.20594052962138,0.46725814706923846,-73.64106142386746,64.64508049582591,0.41017796247884436,26.51598740205875
1.07,1.74,30.620243254852973,0.4940369336877863,-71.64469122782997,61.97966420503264,0.42739026060536245,26.489504836821755
1.02,2.25,25.60119246278032,0.40925537637247056,-60.539789079502256,62.555543410821855,0.4228820888219521,26.45361886496065
1.025,1.96,27.37624771070173,0.4306396102760146,-65.8828771830404,63.5711324677151,0.41552902485790244,26.415650683422196
1.095,1.6,29.81122603511015,0.5116286943399415,-65.79160410572307,58.2673066716283,0.45311596274815463,26.40184675925683
1.07,2.11,30.559198446542958,0.4783612941000213,-74.05304613068355,63.88309176233913,0.41266632560413863,26.362400745796503
1.09,2.31,28.42128362174663,0.4488706076063801,-68.27034237082096,63.31731937919532,0.41630498155951845,26.35931547655405
1.085,2.31,28.42128362174663,0.4488706076063801,-68.27034237082096,63.31731937919532,0.41630498155951845,26.35931547655405
1.07,2.25,29.20124856099431,0.45636994134937425,-70.9728001791515,63.98591562505927,0.41144281312395325,26.3265451250863
1.025,1.75,27.894651963567018,0.4568213472319932,-64.70087569734804,61.06249660307782,0.4311325258416922,26.32602839468469
1.02,1.99,26.353395161007963,0.41570945951231064,-63.50534602739418,63.39378274414163,0.4149791601740104,26.307098723417564
0.9,0.13,10.776532063909672,0.18417376506257163,-23.993902558128198,58.51285094947387,0.44913627692711466,26.28024402783788
1.045,1.9,27.681698482125828,0.43292153477782286,-67.35802648806616,63.9416066385614,0.4109636211956151,26.277674209248776
1.07,2.07,30.487632936465126,0.4775661884996193,-74.18142973984554,63.83959683630205,0.4109873999919566,26.23726992028652
1.025,2.04,27.51287550730335,0.4317231097714474,-66.88296591274303,63.72805829613468,0.4113584846580704,26.215077490899134
1.04,2.0,27.264532091719285,0.4251002269040541,-66.7159973003778,64.13671498197752,0.4086655853912401,26.210468173180963
1.075,2.23,30.058398620208315,0.46748911858141967,-73.73934127404749,64.29753640345584,0.4076304195408828,26.209631739585888
1.09,2.32,28.316724242634784,0.4490371771074595,-68.3637117068319,63.06097954971395,0.4142069459901044,26.120295750431442
1.085,2.32,28.316724242634784,0.4490371771074595,-68.3637117068319,63.06097954971395,0.4142069459901044,26.120295750431442
1.05,2.25,26.212762178037032,0.41529241130163025,-63.438516388842395,63.118808494187704,0.4131994830611667,26.080659041235137
1.07,2.12,30.40379067475967,0.47859428975393314,-74.15562736471347,63.52727419792582,0.4099997768912025,26.04616824765583
1.025,1.97,27.216933880140036,0.43086867232033516,-66.00928756647386,63.16758592257373,0.412319764135184,26.04524412858457
1.07,1.65,29.45123864232473,0.5024321943895981,-66.45184580821784,58.617339754879495,0.44319669806196127,25.979011428538726
1.02,2.0,26.20007586621402,0.41593406115967146,-63.63905848710027,62.99093609493108,0.41169804345117417,25.93324514544107
1.07,1.75,30.334433852072863,0.49434424684792305,-71.78931672481025,61.3629753870783,0.4225480229649454,25.928803933056543
1.04,1.93,26.923547895610668,0.42443231481652127,-65.89837261458604,63.43425548841517,0.4085616507265822,25.916804134958657
1.045,1.91,27.502646452550962,0.43315151641315064,-67.39928694186051,63.49428643421453,0.40805545133252075,25.90918970794976
1.075,2.24,29.91094082930068,0.4677209977998659,-73.83731633470538,63.9503913016523,0.4050924696899066,25.90582195002225
1.09,2.33,28.212193998360146,0.44920443360216844,-68.4568593117147,62.804798635059505,0.41211639391601956,25.88288713410247
1.085,2.33,28.212193998360146,0.44920443360216844,-68.4568593117147,62.804798635059505,0.41211639391601956,25.88288713410247
1.04,2.01,27.115897588678962,0.42530936489868704,-66.83142840366918,63.755703087182766,0.4057357180052468,25.867965969007432
1.025,2.05,27.3557648870312,0.4319586896272403,-67.00619076330194,63.329585777375875,0.40825727556525193,25.854764152147403
1.095,1.69,30.163232241477033,0.5106073965467708,-68.98664022366118,59.07323796222002,0.43723295037539145,25.828766122449036
1.07,1.89,29.872514994533518,0.4744138886534292,-72.84779139697564,62.967201654494794,0.41006754524302175,25.820805813281016
1.025,1.76,27.658128136969484,0.4571247415515348,-64.86880385318942,60.504552965334064,0.4263702503219444,25.79734139344683
1.02,1.93,25.902963955359294,0.4151718067434706,-62.69418026498778,62.39095125109111,0.41316377127631215,25.77768071241735
1.07,2.13,30.24848337003685,0.4788281895538144,-74.2578646786463,63.17189344725765,0.4073438349047377,25.732681334999402
1.025,1.98,27.057745541852473,0.43109867878438834,-66.13529600226613,62.764621821968646,0.4091271556556629,25.678711201825383
1.095,1.61,29.393148481269016,0.5120602080272685,-65.87534025798834,57.401743038201005,0.44619349769058186,25.612284499750913
1.07,0.1,17.963195444979906,0.25014289101660053,-50.44553415959465,71.81173677163503,0.3560908957401403,25.57150567166669
1.04,1.94,26.772836805253796,0.4246361017158329,-66.01621139727372,63.04889456424555,0.4055494285205139,25.56944315937992
1.02,2.01,26.046871154080776,0.4161596293564855,-63.77235055389781,62.588654248749414,0.4084351749284671,25.56340794662531
1.085,3.03,24.373507921695925,0.3843620573066845,-60.47488621769999,63.412887558378785,0.40303520099161766,25.557625882550045
1.09,3.03,24.373507921695925,0.3843620573066845,-60.47488621769999,63.412887558378785,0.40303520099161766,25.557625882550045
1.045,1.92,27.323765793763542,0.4333825504429313,-67.44051362645448,63.04768331313236,0.40515358386958394,25.54399484899014
1.02,1.73,26.36680722087712,0.44258623097944677,-61.4990592513198,59.57439562122656,0.42873513094123106,25.54163630741127
