Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
7070,1.04,2.88,10.93207745525464,0.41466666443546424,-56.34313708932599,26.36353098250084,0.19402677983519104,5.115231021619929
7071,1.045,3.1,11.128072170071835,0.41794347419419325,-57.92717963743712,26.625782808373955,0.1921045049961313,5.114932826537181
7072,0.88,2.88,4.7075841229487825,0.1946116784640114,-22.292961218967765,24.189628084520802,0.21116908053217162,5.108101521023453
7073,0.88,1.2,4.483253104408558,0.19224313345216998,-20.47900636011778,23.32074505810107,0.21891946442965868,5.105365018220096
7074,1.035,3.86,10.954807191997528,0.41743514607250326,-56.34328805119417,26.24313571836813,0.19442967513794832,5.1024443523234035
7075,1.03,4.72,10.800001068937636,0.4207673961071052,-54.32879384175757,25.667390508052875,0.19878963446887096,5.1024111768655995
7076,1.04,1.8,10.947750490247653,0.4131475026121818,-56.87192173904512,26.498406552209556,0.19249833934715682,5.100899256646159
7077,0.88,2.42,4.712045211067095,0.19533151662183448,-22.292946961189607,24.123322710843965,0.2113693276743726,5.098930502663013
7078,1.0,0.58,7.519447319649797,0.31092941844213307,-35.678872622545775,24.183775717733308,0.21075350107610172,5.09681540175151
7079,1.02,4.36,10.308518080983408,0.4106677242357836,-50.81376335261598,25.101846267969194,0.20286862064218095,5.092376927954988
7080,0.995,0.82,8.098693880038589,0.34954754606516486,-36.86043357672425,23.16907662835882,0.2197123878963963,5.090533151371303
7081,0.88,2.9,4.698597387484527,0.19459790880331987,-22.292989947912933,24.14515868324875,0.21076568905573875,5.0889710072350764
7082,1.04,2.7,10.897623876262408,0.4143317690169728,-56.343149020474236,26.301685487737714,0.193415243303181,5.0871468978945344
7083,0.88,1.68,4.78859973042185,0.19432502149991762,-23.19657038380938,24.64221896624815,0.20643567782607083,5.087033175435896
7084,0.985,4.06,9.645766005064772,0.3845047256746475,-47.62036374929243,25.08620924785885,0.20255548772888352,5.081349349468877
7085,1.025,3.62,10.68649537109816,0.4127498688804712,-54.45971211976395,25.89097217664502,0.19622754060097075,5.080521793991214
7086,0.88,2.02,4.7992038275548765,0.19575850861482905,-23.176994667139084,24.51593987670648,0.2070675640426887,5.076455950486625
7087,1.04,2.9,10.889624769878736,0.4147277723000951,-56.34315179256713,26.257283686319067,0.19327326256028354,5.074830884025794
7088,1.045,3.12,11.085210768131958,0.41800984804388314,-57.92719390337506,26.519018200184174,0.19136453919419166,5.074799697760627
7089,1.03,1.2,9.795656590447187,0.39493822806784684,-47.877434264206734,24.80300941838525,0.20459861187194903,5.0746612972485
7090,0.88,2.92,4.689609237618275,0.19458424972518049,-22.293018690815003,24.10066202296233,0.21036223504134285,5.069869129126367
7091,1.04,1.64,11.011725881236867,0.41203189589313927,-58.10417845336495,26.725420995302667,0.18951693620580143,5.064919905839962
7092,1.035,3.88,10.910809555487155,0.41752142708736667,-56.3433034546803,26.132334408801636,0.19364873705467514,5.060493554554868
7093,1.02,1.16,9.290770612299637,0.38396470399805777,-44.42505633390393,24.19693923831768,0.20913356963397223,5.060392277125705
7094,1.03,4.74,10.75461166980245,0.42087526438677036,-54.328810989712665,25.552966828478947,0.19795411447231692,5.058314920672038
7095,0.88,2.94,4.680619672783437,0.19457070125288384,-22.293047447684,24.05613816799698,0.20995871846447361,5.050795940956956
7096,0.88,2.44,4.689726464042798,0.1953414040918211,-22.29301831587981,24.007846599886072,0.21036749701596946,5.050470597961386
7097,0.92,0.3,4.68204395366576,0.1812864711393412,-23.95635435812484,25.826769776256643,0.19544058681357065,5.0475990405705895
7098,1.02,4.38,10.263918271927807,0.41076867469952727,-50.813788408224546,24.9871007798629,0.20199080984614254,5.047164722231686
7099,0.985,1.28,8.52805320683865,0.3567286402174035,-40.42247937129514,23.906275654349873,0.21097303627779448,5.043579560892111
7100,1.025,3.64,10.642987010474236,0.4128307824545689,-54.459728913611485,25.78050732359202,0.19542857121740398,5.038247711509408
7101,1.045,3.14,11.042335256555248,0.4180767314726103,-57.92720819512246,26.412221550001927,0.19062433009649213,5.034812039329251
7102,1.04,2.92,10.847158276889889,0.41478939540050114,-56.34316652218108,26.15100192331673,0.19251950052575761,5.034577828525063
7103,0.985,4.08,9.60193096981845,0.38460513761591225,-47.620414046461356,24.965685662284276,0.20163476446152329,5.033950148135119
7104,1.04,2.72,10.841233811876716,0.4144008714207368,-56.34316857881594,26.16122349045383,0.19241434383853295,5.033794651928888
7105,0.88,2.96,4.671628692412688,0.19455726340953905,-22.293076218530228,24.01158718283884,0.20955513930058625,5.031751496927964
7106,1.035,3.9,10.866796802253486,0.41760821097211615,-56.34331888689357,26.021511351411302,0.1928675310034193,5.018704647324147
7107,1.03,4.76,10.709205875649431,0.42098362155751373,-54.32882817081478,25.43853329977201,0.19711829310911536,5.014400263250451
7108,0.88,2.98,4.662636295938638,0.19454393621807214,-22.293105003363824,23.967009132127874,0.20915149752513565,5.012735851183146
7109,0.88,2.46,4.667405454161799,0.19535161444478902,-22.293089736018946,23.892331104747118,0.20936557065128,5.002231535934707
7110,1.02,4.4,10.219300486967464,0.41087012999575323,-50.813813512793615,24.872337366245365,0.20111264596180145,5.002141578980189
7111,1.025,3.66,10.599459366023712,0.41291221100242226,-54.459751027774715,25.670007046513653,0.19462922921953757,4.99613368552305
7112,1.045,3.16,10.999445615124358,0.4181441242359121,-57.92722251274627,26.30539323068091,0.1898838773549698,4.994970061988867
7113,1.04,2.94,10.804677956697795,0.41485153350714143,-56.34318127823575,26.044686072039788,0.19176549338493648,4.994472074660493
7114,0.88,3.0,4.653642482793274,0.19453071970122726,-22.293133802195065,23.92240408065439,0.20874779311354869,4.993749057807155
7115,0.985,4.1,9.55808067849655,0.3847060861653141,-47.62046443824555,24.845150680536143,0.2007137223722695,4.9867626759903345
7116,1.04,2.74,10.784837630172328,0.4144705872898495,-56.34318817744164,26.02075505693297,0.19141333635944832,4.9807195400395265
7117,1.045,1.84,11.010495697983579,0.41627583785812916,-58.51260949193991,26.44999948744578,0.18817304156466086,4.977176852936394
7118,1.035,3.92,10.822768909865399,0.41769549741336526,-56.343334347911004,25.91066692575532,0.1920860565872184,4.977077833313204
7119,0.88,3.02,4.644647252408474,0.1945176138815653,-22.293162615034134,23.877772093361326,0.20834402604124916,4.974791170826284
7120,1.045,2.0,11.0839845452279,0.41727342457880395,-59.22425599268914,26.562881536048167,0.18715278663181767,4.971317300442272
7121,1.03,4.78,10.663783661138426,0.4210924672420065,-54.328845385156214,25.324090290624532,0.1962821699143269,4.97066739335012
7122,1.045,1.92,11.042841759082854,0.41696806587946295,-58.8693187832528,26.48366304933078,0.18758229222493283,4.967866221306222
7123,0.89,0.86,4.5144305184741995,0.21284647619342728,-19.30906502804781,21.209796841417504,0.23379850406618152,4.958818773071034
7124,1.02,4.42,10.174666882106731,0.41097208939088375,-50.81383866523031,24.75756175361437,0.200234171425998,4.957309864262952
7125,0.88,3.04,4.635650604215558,0.19450461878146466,-22.293191441891203,23.833113235341393,0.2079401962836372,4.955862244207041
7126,1.045,3.18,10.956541823574263,0.4182120260876221,-57.92723685631387,26.198533614809758,0.18914318062074176,4.955273975504537
7127,1.04,2.96,10.762183789666956,0.41491418638869454,-56.34319606079919,25.938336510829412,0.19101124079034543,4.954513840971045
7128,0.88,2.48,4.645082180320115,0.19536214763014323,-22.293161221688152,23.77677680486046,0.208363548539769,4.954213587898796
7129,1.025,3.68,10.555916946235321,0.41299415002034534,-54.45977318281472,25.559482975038037,0.19382961641798274,4.954184780893583
7130,0.88,2.04,4.741544779170348,0.19583828259860994,-23.22264679235636,24.211531658948502,0.20417762116293342,4.943452938835156
7131,0.88,0.64,4.153202629230202,0.16730927664733455,-20.856517310803145,24.823504783805824,0.19913212581656423,4.943157277816905
7132,1.02,1.22,9.180107864066777,0.3838504165001484,-44.441800651176436,23.91584708379033,0.20656471451553948,4.940170125260447
7133,0.985,4.12,9.514215108224345,0.38480757090062284,-47.620514924900995,24.724604783520245,0.19979236098619582,4.9397871641501006
7134,0.88,3.06,4.62665253764567,0.19449173442312054,-22.293220282776506,23.788427571838596,0.2075363038161055,4.936962331856516
7135,1.035,1.38,10.081111652052254,0.4003413976499412,-51.420754275579284,25.181287049577584,0.19605141531033451,4.936826965405483
7136,1.035,3.94,10.778725855837346,0.4177832860961761,-56.34334983780991,25.79980151086279,0.1913043134081486,4.935613314102121
7137,1.025,1.6,10.514353657029796,0.4079297624976714,-54.92920465077849,25.774911819751853,0.1914164554880512,4.933742261053975
7138,1.045,0.26,7.4035563454693865,0.23176901972757405,-47.93729149614906,31.94368407896653,0.15444252510728804,4.933463230385065
7139,1.035,1.3,9.962468537951509,0.398187832472085,-50.523702483113134,25.019520250282707,0.19718405517254659,4.9334504614223915
7140,1.03,4.8,10.618340662104298,0.4212018050692708,-54.3288677071933,25.209627628157975,0.19544564630597666,4.927111964918341
7141,1.04,1.98,10.822162274809365,0.41424161016466626,-57.45461767223392,26.125241910167883,0.18836018258005724,4.920955336147386
7142,0.88,3.08,4.6176530521293335,0.19447896082854488,-22.293249137700343,23.743715168245448,0.20713234861401933,4.918091487620995
7143,1.03,1.18,9.752615192163816,0.3951646808623175,-48.942008192093,24.67987566824527,0.19926879898114672,4.917929183415261
7144,1.045,1.88,10.964211096170917,0.4165528498934718,-58.69115737456774,26.32129656290883,0.18681197622662607,4.917133427764099
7145,1.045,3.2,10.913623861592892,0.41828043677987453,-57.92725122589264,26.091643074706667,0.1884022395441174,4.915723988660497
7146,1.04,2.98,10.71967575611621,0.4149773538120633,-56.34321086993979,25.83195361781352,0.1902567423937028,4.914703344990426
7147,1.02,4.44,10.130017433263738,0.41107455250998987,-50.81386386566593,24.64277433718683,0.19935538576723782,4.912669784364868
7148,1.025,3.7,10.512359729400833,0.4130765992046493,-54.45979537884007,25.448935499231045,0.1930297324158755,4.912401209685444
7149,0.88,2.5,4.622756641412895,0.19537300359569917,-22.29323277296856,23.66118427998953,0.2073614306408792,4.90641702295611
7150,0.885,1.28,4.91051289709985,0.21447395280076653,-22.936354032517514,22.89561428310795,0.21409300232016293,4.901790801834986
7151,0.88,3.1,4.608652147096826,0.19446629801956616,-22.293278006672967,23.698976090104452,0.2067283306527346,4.899249765286364
7152,1.04,1.78,10.726904154605288,0.4137495359793344,-56.80693822496272,25.926081413517444,0.1888308803429148,4.89564477715658
7153,1.035,3.96,10.734667617629533,0.41787157670406333,-56.343365356667796,25.688915485227714,0.19052230106732823,4.894311290169704
7154,0.985,4.14,9.470334236071398,0.3849095913978115,-47.62056550668453,24.604048451168953,0.19887067982722803,4.893023841986027
7155,0.88,1.62,4.500640565324643,0.19559543810562902,-21.193478984786086,23.009946494223065,0.21235968707900504,4.88638503721786
7156,1.03,4.82,10.572880564422826,0.42131163123227783,-54.32889080091377,25.095154704128685,0.1946088058960519,4.883738090747173
7157,0.88,3.12,4.599649821978202,0.19445374601782925,-22.293306889704546,23.654210403107715,0.20632424990759912,4.880437218577727
7158,1.045,3.22,10.87069170882038,0.4183493560631087,-57.927265621550376,25.984721982410598,0.18766105377458406,4.876320309258771
7159,1.04,3.0,10.67715383631882,0.41504103554237765,-56.3432257057261,25.72553777089984,0.18950199784592225,4.875040803246253
7160,1.025,3.72,10.468787693759918,0.4131595582499973,-54.45981761595968,25.33836500867153,0.19222957681540226,4.870783182811125
7161,1.02,4.46,10.085352116297086,0.4111775189766648,-50.813889114232346,24.527975511398157,0.19847628851286456,4.868221544236738
7162,0.895,0.74,5.034306868838789,0.21475657807480258,-24.244184646494404,23.441921611757444,0.20765007948274006,4.867716885909595
7163,0.88,3.14,4.590646076202898,0.19444130484479508,-22.293335786805546,23.609418173094426,0.20592010635393115,4.861653901158039
7164,1.04,1.62,10.68053643031499,0.4125614538121242,-56.876663205988145,25.88835270873072,0.18778416011561155,4.861422570185716
7165,0.88,2.52,4.6004288363341805,0.19538418228768406,-22.29330438994157,23.545554110211953,0.2063592169140179,4.858842107989974
7166,1.035,3.98,10.69059417264775,0.4179603689190003,-56.34338090456259,25.57800922680198,0.18974001916491387,4.853171960893752
7167,1.03,0.3,7.09780278133072,0.2437409214331137,-42.590338098846026,29.12027549415196,0.166652886503454,4.85297796687622
7168,0.985,4.16,9.426438039051366,0.3850121472310657,-47.62061618385397,24.48348216243181,0.19794867841813965,4.846472937127473
7169,1.025,1.56,10.418559284532503,0.4093369352913885,-54.754927646035355,25.452282426251127,0.19027619490036674,4.842963451596539
7170,0.88,3.16,4.581640909200191,0.19442897452174063,-22.293364697985986,23.56459946605274,0.20551589996704728,4.842899866628831
7171,1.03,4.84,10.527403964429283,0.42142194477543643,-54.32891393942641,24.980673396206342,0.19377166228956333,4.840546609095575
7172,1.045,3.24,10.827745344849227,0.41841878368607316,-57.92728004335497,25.877770709674817,0.18691962296081108,4.837063144118737
7173,1.04,3.02,10.634618010502184,0.4151052313430001,-56.343240568226925,25.6190893477679,0.18874700679710738,4.835526431258849
7174,1.02,1.24,9.132753952813989,0.3832404090336957,-45.00865076031126,23.83035227376299,0.20291108039317796,4.835442526019273
7175,1.04,1.9,10.69816891373554,0.41405077448016825,-57.195990401538886,25.837818869356923,0.1870440364548299,4.832809934513288
7176,1.025,3.74,10.42520081750018,0.4132430268494101,-54.459839894282936,25.227771892444363,0.19142914921779988,4.8293309100313495
7177,0.88,3.18,4.572634320398805,0.19441675506975875,-22.29339362325633,23.519754348117253,0.2051116307222361,4.824175168528733
7178,1.02,4.48,10.04066703789157,0.41128099197678486,-50.81391930977519,24.41315605088388,0.19759678399693967,4.823961122870083
7179,0.88,2.06,4.683892538135126,0.19591911757232663,-23.268298929930843,23.9072766158514,0.2012993108022206,4.812518305928932
7180,1.035,4.0,10.64650549824291,0.41804966242142466,-56.34339648157229,25.467083112987787,0.1889574673000937,4.812195524551158
7181,0.88,2.54,4.578098763977012,0.19539568365073826,-22.293376072688687,23.429886875905485,0.20535690731856351,4.81148910765975
7182,0.995,0.84,7.921606762762079,0.3514862171988476,-37.130643157000684,22.537460574963482,0.21334418392018947,4.808236133999029
7183,0.98,0.34,6.3259332758526465,0.23919763214467327,-34.79653258954375,26.446471142434007,0.18179780584671157,4.807910426082878
7184,0.88,3.2,4.563626309227264,0.19440464650975797,-22.29342256262684,23.474882885570317,0.2047072985947803,4.80547986033394
7185,1.03,1.26,9.61430993052983,0.3942046150124241,-48.832481689773324,24.38913590655659,0.19688350044563255,4.801818450127127
7186,0.985,4.18,9.382526494121656,0.3851152379727908,-47.620666956668025,24.362906395265906,0.1970263562805451,4.800134675463231
7187,1.045,3.26,10.784784749224086,0.4184887193958306,-57.9272944913746,25.770789627959406,0.18617794675064522,4.797952699076307
7188,1.03,4.86,10.48191083651524,0.4215327453162161,-54.32893712285629,24.866184069880866,0.19293421501716587,4.79753770399482
7189,1.04,3.04,10.592068258847798,0.4151699409755293,-56.34325545751129,25.512608725861753,0.18799176889655098,4.796160443540333
7190,1.04,1.82,10.624047744533671,0.41344286478302195,-56.936862539039815,25.696531853583334,0.18659348743090814,4.794805493439533
7191,1.025,3.76,10.381599078757064,0.41332700469427114,-54.45986221391952,25.117156539133234,0.19062844922335495,4.788044599955217
7192,1.035,1.14,9.80383696079441,0.39361105257618567,-51.00033656768244,24.907422941069015,0.1922308286688218,4.787974551966519
7193,0.88,3.22,4.554616875113604,0.19439264886246208,-22.293451516107833,23.4299851448401,0.2043029035599412,4.786813995457122
7194,1.045,1.58,10.707905296773813,0.4142785466428652,-57.879299166975784,25.84711514401618,0.18500405932495165,4.781821223482425
7195,1.02,4.5,9.995965243911042,0.4113849683041485,-50.81395056970251,24.29832398864108,0.19671694744929105,4.779892123179356
7196,1.015,0.9,9.173966618508667,0.37360226196187746,-47.14929609075488,24.555436496379624,0.19457271643780732,4.777817982416657
7197,1.035,1.36,9.903273749038522,0.3995429434249893,-51.40389759034717,24.78650646197128,0.1926560866641015,4.77527133703785
7198,1.035,4.02,10.602401571711017,0.4181394568902431,-56.343412087775405,25.35613752063113,0.188174645071085,4.771382178318384
7199,0.88,3.24,4.545606017485526,0.19438076214841032,-22.293480483709704,23.38506119250084,0.20389844559296572,4.768177627247306
7200,0.88,2.56,4.555766423233387,0.19540750762791634,-22.293447821291522,23.31418315773319,0.2043545018138634,4.764358284395731
7201,1.005,0.28,6.777484798122146,0.23009759353359224,-41.92215416174066,29.454826945561656,0.16166833345380593,4.76191278445921
7202,1.045,3.28,10.741809901441513,0.41855916293776185,-57.927308965677746,25.663779108423867,0.18543602479110666,4.758989178983174
7203,1.04,3.06,10.549504561490997,0.4152351641998047,-56.34327037364846,25.40609628238214,0.18723628379273066,4.756943053593542
7204,1.03,4.88,10.436401155007701,0.42164403247080107,-54.32896035132912,24.751687089821257,0.19209646360833374,4.754711558294713
7205,0.985,4.2,9.338597090115353,0.38521886491425067,-47.62072120236295,24.242315059502904,0.19610364678080452,4.754006389577736
7206,0.88,1.7,4.64909821157411,0.19451869690601625,-23.385528422286473,23.900521057985344,0.1988023587760158,4.751479962303323
7207,0.985,0.96,9.219005304823025,0.35078437582073957,-51.0052506601109,26.281117234064578,0.1807462013324214,4.750212106829205
7208,0.88,3.26,4.536593735770378,0.194368986387957,-22.293509465442707,23.34011109527226,0.20349392466908708,4.749570808989457
7209,1.025,3.78,10.337982455613348,0.41341149147433287,-54.459884574979526,25.00651933681237,0.18982747643139372,4.746924460039942
7210,0.995,0.76,7.59129896641717,0.3407382034573044,-35.69724336615248,22.278978081682542,0.21265784835405838,4.737799542377837
7211,1.02,4.52,9.951247503874573,0.4114894468468471,-50.81398188948396,24.183481691034334,0.19583679794111944,4.736015617439852
7212,0.88,3.28,4.5275800293951285,0.19435732160127145,-22.29353846131721,23.29513492001893,0.20308934076352173,4.730993593903939
7213,1.035,4.04,10.558282370293103,0.4182297520028381,-56.34342772325053,25.24517282601515,0.18739155207513494,4.730732118272
7214,0.985,0.9,9.082507033541255,0.347090208446135,-50.33839508715852,26.16756915789162,0.18042901482685988,4.721388723572108
7215,1.045,3.3,10.698820780949948,0.41863011405557077,-57.927323466333,25.556739521920157,0.1846938567283889,4.720172787706276
7216,1.04,3.08,10.506926898520863,0.4153009007739109,-56.343285316707934,25.299552394279097,0.18648055113330705,4.717874473911144
7217,0.88,2.58,4.533431812994482,0.19541965416068882,-22.29351963583178,23.1984435366299,0.2033520003592442,4.717449898394669
7218,0.88,3.3,4.518564897786459,0.19434576780833746,-22.29356747134348,23.250132733750284,0.2026846938514752,4.712446035146338
7219,1.03,4.9,10.390874894169034,0.42175580585409533,-54.32898362497083,24.637182819870212,0.19125840759136073,4.712068353665607
7220,0.985,4.22,9.294650171227126,0.3853230273707019,-47.62077842646904,24.121709607261966,0.19518055937659523,4.708088774265182
7221,1.025,3.8,10.294350926099295,0.41349648687772117,-54.45990697757346,24.895860673040087,0.18902623044028516,4.705970696591308
7222,0.88,3.32,4.509548340370495,0.19433432502895379,-22.293596495531965,23.205104603618633,0.20227998390812757,4.693928185806394
7223,1.02,4.54,9.906513793388626,0.4115944272226283,-50.81401326928449,24.068629549326403,0.19495633499542556,4.692331805299276
7224,1.04,2.0,10.57688244683801,0.4145012131010746,-57.519167615813174,25.51713267063196,0.183884483820837,4.692204769726974
7225,1.035,4.06,10.514147871174927,0.4183205474350714,-56.34344338807662,25.134189404853117,0.18660818790851408,4.690245539389014
7226,0.88,2.08,4.626247104517023,0.1960010122233815,-23.31395107984151,23.60317965727906,0.19843256463367653,4.683639472903306
7227,1.045,3.32,10.655817367149467,0.41870157249128864,-57.92733799340928,25.4496712389853,0.18395144220785425,4.681503728127095
7228,1.04,3.1,10.464335249980206,0.4153671504541818,-56.343300286759515,25.19297743824473,0.1857245705651234,4.6789549159748445
7229,0.88,3.34,4.500530356573118,0.19432299328273342,-22.29362553389298,23.160050596920343,0.20187521090865038,4.675440098908308
7230,0.88,2.6,4.511094932150295,0.19543212318894362,-22.293591516391274,23.08266859378574,0.20234940291399572,4.6707642076141855
7231,1.03,4.92,10.345332028196585,0.4218680650797294,-54.32900694390801,24.522671623037898,0.1904200464933516,4.6696082706000706
7232,1.025,3.82,10.250704468192318,0.4135819905909414,-54.45992942181226,24.785180934850978,0.18822471084743475,4.665183514763678
7233,0.985,4.24,9.250687829943004,0.3854277234462642,-47.620835758844024,24.001096099753504,0.1942571498910535,4.662384522599396
7234,0.88,3.36,4.491510945819832,0.19431177258910368,-22.29365458643694,23.11497078109461,0.2014703748281983,4.656981827409982
7235,1.035,4.08,10.469998051486673,0.4184118428612917,-56.343459082332906,25.023187632281235,0.18582455216651142,4.649922635547248
7236,1.02,4.56,9.861764087999148,0.41169990904779497,-50.814044709269645,23.953767953964448,0.19407555813403174,4.648840885078734
7237,1.045,3.34,10.612799639391678,0.41877353798527844,-57.9273525469757,25.342574629834324,0.18320878087403214,4.6429822021411224
7238,1.04,3.12,10.421729595865092,0.41543391299520527,-56.34331528387313,25.08637179070495,0.18496834173419774,4.640184590254251
7239,0.98,0.88,8.711308531455186,0.34217124707399293,-47.80665654101589,25.458914522912576,0.18221957279069054,4.639112528079837
7240,0.88,3.38,4.482490107535697,0.1943006629673061,-22.293683653174334,23.06986522372258,0.2010654756419067,4.638553424202462
7241,1.03,4.94,10.29977253122254,0.4219808097600664,-54.32903030826759,24.408153861496395,0.1895813798402207,4.627331488414898
7242,1.025,3.84,10.207043059816922,0.41366800229888406,-54.45995190780709,24.67448050874893,0.18742291724928414,4.624563118560325
7243,0.88,2.62,4.488755779589848,0.19544491465098743,-22.293663463052148,22.966858910632546,0.20134670943737787,4.624301467768384
7244,0.88,3.4,4.473467841145484,0.1942896644363955,-22.293712734115502,23.024733992527743,0.20066051332490034,4.620154942109899
7245,0.985,4.26,9.206710042982657,0.3855329527063065,-47.62089319978254,23.880475010903147,0.1933334178415767,4.6168938535382695
7246,1.035,4.1,10.42583288830301,0.41850363795433915,-56.34347480609891,24.91216788285248,0.1850406444434354,4.609763599526077
7247,1.02,4.58,9.816998363191187,0.41180589193721057,-50.81407620960561,23.838897294572995,0.1931944668775743,4.605543053774278
7248,1.045,3.36,10.569767576979494,0.4188460102762398,-57.927367127101625,25.235450064352907,0.18246587237061518,4.60460841065725
7249,0.88,3.42,4.464444146073587,0.19427877701524143,-22.29374182927073,22.979577155374752,0.2002554878522888,4.601786433888882
7250,1.04,3.14,10.379109916125117,0.4155011881498272,-56.34333030811898,24.979735827813016,0.18421186428572725,4.60156370620641
7251,1.04,1.92,10.434417730994694,0.41431837546086164,-57.260711344201724,25.184540075945474,0.18222647756280963,4.589290027078958
7252,1.03,4.96,10.254196377313708,0.4220940395062077,-54.329053718177036,24.293629896574032,0.18874240715668733,4.585238185253048
7253,1.025,3.86,10.16336667884441,0.41375452168482957,-54.45997443566964,24.563759780699584,0.18662084924130465,4.58410971083356
7254,0.88,3.44,4.455419021744,0.19426800072252648,-22.293770938650624,22.934394780268974,0.19985039919916184,4.583447952227928
7255,0.915,0.3,4.379383838368889,0.175856600295055,-23.815157047964753,24.90315308621393,0.18389061342524934,4.579456097246771
7256,0.88,2.64,4.466414354201209,0.19545802848354685,-22.293735475896348,22.85101506882937,0.20034391988862651,4.578061932323348
7257,0.985,4.28,9.162716787008485,0.3856387147144599,-47.6209507495804,23.75984681359825,0.1924093627443845,4.571616984308634
7258,1.035,4.12,10.381652358642857,0.41859593238555026,-56.34349055945441,24.801130530529797,0.18425646433260995,4.569768623006967
7259,1.045,3.38,10.526721159167085,0.41891898910121345,-57.92738173385668,25.1282979120905,0.18172271634045833,4.566382553597353
7260,0.88,3.46,4.4463924675802735,0.19425733557674676,-22.29380006226551,22.889186935355667,0.19944524734059305,4.565139549747082
7261,1.04,3.16,10.336476190662891,0.4155689756691563,-56.34334535956758,24.873069925441186,0.1834551378640791,4.563092472274692
7262,1.02,4.6,9.772216594388826,0.4119123755043067,-50.81410777045916,23.72401795994754,0.19231306074550256,4.5624385070587845
7263,0.935,0.42,5.444730427104472,0.2204271807709632,-29.481550653763378,24.70081234111444,0.18468263393090692,4.561811083390066
7264,0.88,3.48,4.437364483005757,0.1942467815962116,-22.29382920012585,22.843953688920728,0.19904003225164693,4.546861278997911
7265,1.025,3.88,10.119675303092679,0.4138415484304551,-54.45999700551205,24.45301913612297,0.18581850641799408,4.5438234932849975
7266,1.03,4.98,10.20860354047124,0.4222077539280005,-54.32907717376428,24.17910008874949,0.18790312796627093,4.543328538085568
7267,1.045,1.86,10.522772829237216,0.41643885731604524,-58.6020208230198,25.268470135223804,0.17956330995848022,4.537290135067792
7268,0.88,2.66,4.444070654871424,0.19547146462177087,-22.293807555006197,22.735137650247392,0.19934103422694538,4.5320458524922795
7269,1.035,4.14,10.337456439468795,0.4186887258247651,-56.34350634247954,24.6900759486783,0.18347201142636357,4.529937896573689
7270,0.88,3.5,4.428335067443179,0.19423633879904373,-22.293858352242168,22.798695109387946,0.1986347539073606,4.52861319246222
7271,1.045,3.4,10.483660365159619,0.4189924741955857,-57.92739636731069,25.02111854225297,0.18097931242557463,4.528304829895739
7272,0.985,4.3,9.118708038625712,0.38574500903262543,-47.6210084085343,23.63921197967975,0.19148498411452206,4.526554130408797
7273,1.04,3.18,10.293828399334082,0.4156372753025685,-56.34336043828958,24.766374459173704,0.18269816211279166,4.52477109588822
7274,1.02,4.62,9.727418756954886,0.4120193593610883,-50.81413939199758,23.609130338047795,0.1914313392560733,4.51952743928368
7275,1.035,1.4,9.690417219889348,0.4019383149390625,-51.69891889210266,24.109214921096793,0.1874394557478768,4.519018123318974
7276,0.88,3.52,4.419304220315223,0.19422600720317856,-22.293887518624842,22.753411265321528,0.19822941228277174,4.510395342552885
7277,1.025,3.9,10.075968910326338,0.4139290822158389,-54.46001961744662,24.342258959887076,0.18501588837287963,4.503704666466196
7278,1.04,1.84,10.301107925242302,0.4137414176272179,-57.0017606254128,24.897454028940434,0.18071560969732245,4.499358584751028
7279,0.88,1.42,4.463048287999127,0.19551752073189727,-22.677779671039534,22.826845754243514,0.19680270082607007,4.492384895775234
7280,0.88,3.54,4.410271941043864,0.1942157868263647,-22.293916699284367,22.708102225422035,0.19782400735288624,4.492207781611981
7281,1.04,1.88,10.305653343294408,0.41396089483042375,-57.13126761286542,24.895233999134263,0.18038551871678885,4.490739698509672
7282,1.045,3.42,10.440585174113304,0.4190664652930934,-57.927411027533736,24.913912323695957,0.18023566026713575,4.490375437498871
7283,1.035,4.16,10.293245107687742,0.4187820179403314,-56.3435221552546,24.579004510060738,0.1826872853160422,4.490271609713754
7284,1.04,3.2,10.25116652194722,0.4157060867977115,-56.34337554435598,24.659649804299313,0.18194093667457056,4.4865997834611075
7285,0.88,2.68,4.42172468048645,0.19548522299923157,-22.293879700464124,22.619227236955044,0.1983380524115054,4.48625347723094
7286,0.985,4.32,9.07468377438192,0.3858518352209834,-47.621066176942186,23.518570979932512,0.1905602814658489,4.481705505610486
7287,1.02,4.64,9.682604826190676,0.412126843118142,-50.81417107438896,23.49423481599091,0.19054930192634476,4.476810043480693
7288,0.88,3.56,4.401238229050897,0.19420567768616287,-22.293945894231282,22.662768058528727,0.19741853909270268,4.474050561911507
7289,1.025,3.92,10.032247478256107,0.41401712271946634,-54.46004227158633,24.231479636299614,0.18421299469850527,4.463753429778599
7290,0.88,3.58,4.3922030837577175,0.19419567979994698,-22.293975103475994,22.617408833617713,0.19701300747720407,4.455923735652508
7291,1.045,3.44,10.397495565134808,0.41914096212582835,-57.92742571459616,24.806679624916793,0.17949175950546198,4.452594573364609
7292,0.88,1.36,4.361237744337987,0.19397159823680923,-22.030056233990624,22.48389859124423,0.19796761742300703,4.451083834489125
7293,1.035,4.18,10.249018340149796,0.4188758083991109,-56.343537997860274,24.467916586828483,0.1819022855919878,4.45076995081821
