Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
5718,1.04,3.4,31.915767830308784,0.37577814549206445,-56.34352812474326,84.93247468800116,0.5664495797928738,48.10996459778715
5719,1.045,0.94,30.864543279583877,0.3489998305278529,-56.74206370510855,88.43712970548462,0.5439446728618915,48.1049055864945
5720,1.04,3.7,31.95948374542972,0.3768558006905167,-56.34376229553322,84.80560385927464,0.5672231040908566,48.10369786535729
5721,1.03,3.44,31.197078830248316,0.3724174840591615,-54.327761392769055,83.76910366886108,0.574238253711676,48.10342380579914
5722,1.015,4.74,28.309028448568462,0.3642183971193369,-45.74230557041691,77.7254215395741,0.6188806640930855,48.102760499326635
5723,1.04,1.18,29.633510608923274,0.35658365116816837,-51.19659763822219,83.10395193902991,0.5788179679112032,48.10206058673959
5724,1.02,2.12,29.47814327456806,0.3585661942132346,-50.38775447902471,82.21116142655042,0.5850259369434522,48.095661740777054
5725,1.035,3.18,31.779090222914718,0.37270385886796326,-56.342798625815746,85.2663300010881,0.5640310917809793,48.09286120267099
5726,1.045,3.12,32.39240055977444,0.3768251380282953,-57.92719390337506,85.96135791063422,0.5591916054799114,48.068869739280835
5727,1.03,3.76,31.23062219488386,0.3735545703351703,-54.32800802371478,83.60390870566063,0.5748530699165585,48.059963576472704
5728,0.985,1.96,27.580743775828843,0.3371710778071016,-46.95658383717918,81.80044372491527,0.5873669147539439,48.04687425620709
5729,0.97,0.4,18.22506038875209,0.21962889336426564,-31.49690500131165,82.98116021795414,0.5786301983637164,48.01540519736614
5730,1.04,3.72,31.928989504816705,0.37690982284397895,-56.34377813827349,84.71254281434221,0.5666817270659352,48.00505006617843
5731,1.025,0.24,19.89040383282148,0.20186249212508786,-40.83746279514977,98.53442124600355,0.48706267410873155,47.9924387038347
5732,1.04,3.42,31.875052419303373,0.3758352343969861,-56.343543536350374,84.81124041082984,0.5657267970506504,47.979991391511454
5733,1.03,3.46,31.156531458734783,0.3724759086696241,-54.32777659552621,83.64710504369766,0.5734917460491189,47.97092432346423
5734,1.035,3.2,31.738700350925384,0.37275677079686237,-56.34280775257445,85.14587215431618,0.5633141410045395,47.96387383269096
5735,1.03,3.78,31.20022703992249,0.373610085798429,-54.32802368146026,83.51013055026493,0.5742934295356991,47.959319274685605
5736,0.9,1.08,14.942893086416142,0.2091604478227144,-22.262078543623076,71.44225039660378,0.6712263213488886,47.95391892259853
5737,1.045,3.14,32.35189880251652,0.3768762463921209,-57.92720819512246,85.84223365686992,0.5584922838598079,47.94222512665255
5738,0.995,0.34,19.312155058242908,0.21923379495843767,-35.486365441729276,88.08931607421249,0.5442133849958406,47.93938488271569
5739,1.015,4.76,28.278165715435932,0.36429258884073695,-45.79183650197252,77.62487237366969,0.6175372702996489,47.936251792994604
5740,1.04,3.74,31.89847990452117,0.3769641780433852,-56.34379401036904,84.61939293565963,0.5661400774440366,47.90642966986171
5741,1.035,1.36,29.667200106433622,0.3575848831046408,-51.40389759034717,82.96547619366797,0.5771391177933684,47.882621737720235
5742,0.9,2.48,15.764124978100359,0.2239835208706439,-23.171660636549607,70.38073567565954,0.6803191719990479,47.88136381954855
5743,1.03,3.8,31.169816526898476,0.3736659368053066,-54.32803936828876,83.41626425300595,0.5737335064790186,47.85870578725751
5744,1.04,3.44,31.834323633430685,0.3758927315560768,-56.34355897617246,84.68991539593404,0.5650037770403061,47.850122075926706
5745,1.035,1.34,29.49589382586757,0.35666994698877624,-50.98050006485193,82.69800714887748,0.5785720773304706,47.84675778721615
5746,1.03,3.48,31.115970737246744,0.3725347447949881,-54.32779182616046,83.52501658434669,0.5727449927803522,47.83853502058044
5747,1.035,3.22,31.698297365558137,0.3728100955737584,-56.34281689589703,85.02531916893008,0.5625969575523025,47.83498587935353
5748,0.99,0.34,19.573386823495454,0.21711629147349423,-36.89303026091535,90.15162653459836,0.5305442975290536,47.82943137090008
5749,1.045,3.16,32.31138393655333,0.37692776360400326,-57.92722251274627,85.72301394730732,0.5577927360394942,47.81567449122027
5750,1.045,1.68,32.051864506795894,0.37178684321695593,-57.792975351927865,86.2103247911117,0.5545979301397346,47.81206768582479
5751,1.04,3.76,31.867954921384857,0.3770188661447404,-56.34380991189811,84.52615447936367,0.5655981548144352,47.807837007088
5752,1.015,4.78,28.24728655864459,0.36436711804914007,-45.84136743352815,77.52424727534014,0.6161964212695947,47.77016373268373
5753,1.03,1.82,31.070656281819286,0.3678338334908889,-54.948729544674,84.46927240745214,0.5654481284514222,47.76299199444717
5754,1.03,3.82,31.13939063258759,0.3737221232054072,-54.32805508427796,83.3223100776204,0.5731733003193601,47.75812345742276
5755,1.02,1.42,27.614132918539582,0.3486372110037487,-45.8073419407198,79.20592537737649,0.6028320297273652,47.74786876167809
5756,1.04,3.46,31.793581454016962,0.37595063678211416,-56.3435744442837,84.56850007263917,0.5642805194309527,47.72035714848539
5757,1.04,3.78,31.837414532192597,0.37707388700325056,-56.343825842939175,84.43282770179772,0.5650559587653978,47.70927240831295
5758,1.035,3.24,31.6578812487049,0.3728638330215751,-56.34282605582668,84.90467147794695,0.5618795411031927,47.706197847546164
5759,1.045,3.18,32.27085594383645,0.3769796894964103,-57.92723685631387,85.60369919914145,0.5570929617078575,47.689218319998254
5760,1.03,3.84,31.108949333708512,0.3737786448475227,-54.32807082950573,83.22826828803699,0.5726128106285187,47.65757262815727
5761,0.9,2.5,15.727746407143496,0.2240333173247944,-23.171666485059806,70.20271178836337,0.6787490410879226,47.65002330812344
5762,1.02,1.52,27.942423007297833,0.35251489064570807,-46.486817307765335,79.26593669877371,0.6010827289445394,47.64538554324402
5763,1.035,3.5,31.680300489268866,0.3738682152645165,-56.34301561458743,84.73654404361346,0.5622755570269248,47.64528750265931
5764,0.9,2.76,15.718380410727285,0.22380829221512846,-23.171642733683363,70.23144788406009,0.6783455360235779,47.64118916062472
5765,1.04,3.8,31.806858713672458,0.3771292404733259,-56.3438418035709,84.33941285950787,0.564513488884186,47.61073620376457
5766,0.9,2.78,15.71257141685123,0.22380097524441278,-23.17164401830243,70.2077879673739,0.6780948043410492,47.607536244954275
5767,1.015,4.8,28.216390952126424,0.36444198453761767,-45.890898365083764,77.42354654315064,0.6148581081950436,47.604495357272505
5768,1.02,2.04,29.205648058938994,0.35636996925042697,-50.2900835049228,81.95316827725097,0.5807436779475642,47.59378436478637
5769,1.04,3.48,31.752825862343713,0.3760089498866627,-56.34358994075856,84.44699487050696,0.56355702389091,47.59069710575384
5770,1.035,3.26,31.6174496730524,0.37291798621246175,-56.34283893355643,84.78392258355449,0.5611618134886315,47.57749975166717
5771,0.9,2.8,15.706761304873051,0.22379371531814152,-23.171645303545063,70.18410361767566,0.6778440244150489,47.57387524616806
5772,1.045,3.2,32.23031480627492,0.37703202390057294,-57.92725122589264,85.48428982991209,0.5563929605530538,47.56285709924009
5773,1.03,3.86,31.07849260692257,0.3738355015796342,-54.32808660405032,83.13413914837152,0.5720520369772341,47.55705364217474
5774,1.035,3.52,31.65008967532352,0.37391921966241026,-56.34303051385112,84.64419053906491,0.5617392140016821,47.54796106322294
5775,0.985,2.16,27.637665476496775,0.34025119749545235,-47.21697157256985,81.22723940410575,0.5853332934328334,47.54500755686243
5776,0.97,0.38,18.41485558229006,0.2157829718924492,-33.05533632815661,85.33970693233576,0.5570917627180287,47.54204776477491
5777,1.015,0.94,27.314742277834213,0.3307726402326495,-47.44608229813506,82.57860220428854,0.575700689178037,47.540558200367876
5778,0.9,2.82,15.700950074306053,0.22378651244186704,-23.171646589411733,70.16039484678365,0.6775931962245874,47.5402061926112
5779,1.04,1.82,31.703330774697204,0.3713536609056287,-56.936862539039815,85.3723393957705,0.5568155560549061,47.53664663236411
5780,1.02,2.14,29.31601298273321,0.35869454922372956,-50.412172418577384,81.7297420498237,0.5815264761716551,47.528008892652316
5781,1.04,3.82,31.77628744249523,0.3771849264085816,-56.343857793872274,84.24591020923754,0.5639707447570459,47.51222872343891
5782,1.035,1.78,31.552080645065917,0.36885260193412595,-56.806600301385004,85.54116327123229,0.5554298352245636,47.51211422065804
5783,0.9,2.84,15.695137724663333,0.22377936662109923,-23.17164787590289,70.13666166656985,0.6773423197486668,47.506529112661816
5784,1.045,1.78,32.12817910091195,0.37308059661746557,-58.24364157644586,86.11592077476561,0.5516169358803419,47.503000348290485
5785,0.9,2.86,15.689324255457393,0.2237722778613046,-23.17164916301899,70.11290408895837,0.677091394966264,47.4728440347287
5786,1.03,3.88,31.048020428833766,0.37389269324891405,-54.32810240799013,83.0399229229226,0.5714909789351943,47.456566841924115
5787,1.035,3.54,31.61986379317858,0.37397056061497097,-56.34304544050095,84.55174584112106,0.5612026035505944,47.45065990078528
5788,1.035,3.28,31.577003882052225,0.3729725531920203,-56.34285350973705,84.66307671115734,0.5604438170068038,47.44889787154086
5789,1.035,1.68,31.388334875401824,0.36763658375596436,-56.48111328127852,85.37870348680335,0.5557315189430931,47.44763657411318
5790,1.015,4.82,28.185478869746163,0.3645171880984754,-45.940429296639415,77.32277047559077,0.6135223223046363,47.43924570921282
5791,0.9,2.88,15.683509666200756,0.22376524616790675,-23.17165045076044,70.08912212592799,0.6768404218563577,47.43915098725488
5792,1.045,3.22,32.189760505734654,0.3770847666464879,-57.927265621550376,85.36478625749457,0.5556927322624955,47.436591314431084
5793,1.035,1.8,31.526698902665817,0.3685537944934682,-56.8715826666841,85.5416478508799,0.5543488931447383,47.419917803912256
5794,0.9,2.52,15.69136461543752,0.22408361136184665,-23.17167234233405,70.02459715851042,0.6771787717181639,47.419170693859314
5795,1.04,3.84,31.745700695274426,0.3772409446618405,-56.343873813922606,84.15232000792314,0.5634277259692081,47.41375029709722
5796,1.02,2.1,29.265314357505588,0.3586897082544968,-50.36333661818044,81.58950113154995,0.5810837073678162,47.410329799811684
5797,0.9,2.9,15.677693956405214,0.22375827154628655,-23.171651739127796,70.06531578950873,0.6765894003978906,47.40544999871257
5798,1.03,1.84,30.959123482535933,0.3675122651526451,-55.01662087348195,84.23970141425661,0.5627231006013721,47.403625973564274
5799,1.035,1.9,31.624850439227625,0.36894301891036474,-57.195654269556016,85.71743824460582,0.5529240087049906,47.39522957012992
5800,0.97,0.5,18.361755978136586,0.2362889847987771,-30.10824629811998,77.70889529096497,0.6098580367758959,47.391394322171564
5801,1.03,0.92,29.32511427125981,0.34245760269771636,-53.00171639447989,85.63137170922957,0.5532861247926305,47.37864981367692
5802,0.9,2.92,15.67187712558258,0.22375135400178178,-23.171653028121508,70.04148509178532,0.6763383305698099,47.37174109760831
5803,1.01,0.54,21.280209871971635,0.262457315230915,-36.433830033048245,81.08065059359805,0.5840783099846728,47.35744937116651
5804,1.03,3.9,31.017532775988354,0.37395021970172837,-54.32811824140394,82.94561987616608,0.5709296360710248,47.35611256958506
5805,1.035,3.56,31.589622820323846,0.37402223798364337,-56.343060394609154,84.4592102079912,0.5606657252744175,47.35338434736787
5806,1.045,1.74,31.972438232541567,0.37186707059064883,-58.06371722370211,85.9781377839094,0.5506440124968461,47.34334677633857
5807,0.9,2.94,15.666059173244129,0.22374449353968692,-23.171654317741908,70.01763004489469,0.6760872123510427,47.33802431247946
5808,1.045,1.8,32.085014670279534,0.3728041039732159,-58.33341994937481,86.06400607806796,0.5500280062119589,47.337613669733635
5809,1.035,3.3,31.536544900934118,0.3730275323107482,-56.34286811245528,84.54213742770816,0.559725586528361,47.32039745808525
5810,1.04,3.86,31.715098448566103,0.37729729508513465,-56.34388986380141,84.05864251268963,0.562884432104886,47.315301254262934
5811,1.045,3.24,32.14919302403867,0.3771379175629207,-57.92728004335497,85.24518890009244,0.5549922765228575,47.31042145028333
5812,0.9,2.96,15.660240098900902,0.22373769016525394,-23.171655607989518,69.99375066102702,0.6758360457205007,47.30429967189519
5813,1.015,4.84,28.154550285301426,0.3645927285232547,-45.989960228195024,77.22191937107065,0.6121890548633425,47.274413834508984
5814,0.9,2.98,15.654419902063555,0.22373094388369125,-23.171656898864825,69.96984695242541,0.6755848306570801,47.270567204456135
5815,1.03,0.96,29.90623857059318,0.34562232914680274,-54.752059416661766,86.52866452355437,0.5462121222328364,47.26300548338378
5816,1.035,3.58,31.559366734194484,0.37407425162904123,-56.34307537624834,84.36658389813743,0.5601285787729376,47.25613473479153
5817,1.03,3.92,30.987029624874808,0.3740080807836384,-54.328134104370754,82.8512302727508,0.5703680079522898,47.25569116706532
5818,1.045,3.5,32.171763613884806,0.3781313656455813,-57.92746993752659,85.08091773597823,0.55538009252918,47.25224796467514
5819,0.9,3.0,15.648598582242412,0.22372425470016452,-23.171658190368273,69.94591893138578,0.6753335671396637,47.23682693879449
5820,1.04,3.88,31.684480678868553,0.377353977529707,-56.34390594358854,83.96487798084547,0.5623408627472689,47.2168819242178
5821,0.9,3.02,15.642776138947468,0.22371762261979608,-23.171659482500296,69.92196661025704,0.675082255147121,47.20307890357402
5822,1.035,1.74,31.361901136004544,0.36766271439909365,-56.67650741335557,85.30073871445545,0.5533492194089266,47.201097182648724
5823,1.035,3.32,31.496072711407884,0.37308292338651744,-56.34288274178048,84.42110516749021,0.5590071217291886,47.19199901287584
5824,0.9,2.54,15.654979600845454,0.22413440264687848,-23.171678208389135,69.84639312827723,0.6756083637989451,47.18880737865326
5825,1.04,1.84,31.59125244131671,0.3710352292180728,-57.0017606254128,85.14353881676615,0.5542153802742813,47.187858743232084
5826,1.045,3.26,32.108612342966694,0.3771914764774084,-57.9272944913746,85.12549817622885,0.5542915930200689,47.18434799072886
5827,0.9,3.04,15.636952571688422,0.22371104764766533,-23.171660775261415,69.89799000144109,0.6748308946583054,47.169323127489776
5828,1.035,3.6,31.52909551217067,0.374126601410949,-56.34309038549136,84.27386717026948,0.5595911636449672,47.1589113946725
5829,1.015,0.92,26.944198523311403,0.32934948986813783,-46.743898036142596,81.81035450851645,0.5764217289383531,47.15726599085864
5830,1.045,3.52,32.141442954254515,0.37818180821350317,-57.92748473265467,84.9893946673104,0.5548565262688828,47.156920294798965
5831,1.03,3.94,30.956510951923512,0.3740662763394028,-54.32814999696988,82.75675437749335,0.5698060941454862,47.155302975996854
5832,0.9,3.06,15.631127879974581,0.22370452978880864,-23.171662068651997,69.87398911739233,0.6745794856520586,47.13555963926806
5833,1.04,3.9,31.653847362622113,0.37741099184601384,-56.343922053364096,83.87102666987793,0.5617970174785192,47.11849263599876
5834,1.015,4.86,28.123605172522215,0.3646686056027368,-46.039491159750646,77.12099352791435,0.6108582971722517,47.10999878269401
5835,0.9,3.08,15.625302063315093,0.22369806904821865,-23.17166336267258,69.8499639706189,0.6743280281072105,47.10178846766714
5836,0.985,0.32,18.09456797231903,0.20768458101357465,-33.47602402113198,87.1252352197313,0.5405232103100627,47.0932118399885
5837,0.9,2.22,15.618927369080993,0.22365262542792455,-23.17166383448156,69.83565401567097,0.674052907061365,47.07292560579471
5838,0.9,3.1,15.619475121218397,0.2236916654308456,-23.171664657323575,69.82591457367984,0.6740765220025634,47.06800964147421
5839,1.035,3.34,31.45558729513955,0.37313872623594324,-56.34289739778229,84.29998036507618,0.5582884222843973,47.063703036624055
5840,1.02,2.08,29.085617926542206,0.3570917704638508,-50.33891883574634,81.45138121990578,0.5777958406585427,47.062269284754905
5841,1.035,3.62,31.49880913157763,0.37417928718832344,-56.34310542241121,84.18106028334049,0.559053479488345,47.06171465841963
5842,1.045,3.54,32.111107174199184,0.3782325836977598,-57.92749955497744,84.89778130764827,0.5543326989925293,47.06161625074618
5843,1.045,3.28,32.06801844425515,0.37724544321626174,-57.927308965677746,85.00571450473868,0.5535906814393127,47.05837141891395
5844,1.04,0.66,27.84829395681008,0.31476796252458317,-52.35657339668447,88.47245359233517,0.5318968020656142,47.05821513666154
5845,1.03,3.96,30.92597673350661,0.3741248062129795,-54.328165919280856,82.66219245537346,0.5692438942160405,47.05494833773259
5846,0.985,1.92,27.28977427007031,0.33744703417683947,-46.90455134274065,80.87128202694197,0.5818150582159637,47.05212966050486
5847,1.03,0.94,29.53379782796548,0.3440339257284055,-53.88379824613325,85.84559724868724,0.548101633315815,47.05211206497711
5848,0.9,3.12,15.613647053192992,0.22368531894159596,-23.17166595260548,69.80184093918878,0.6738249673169207,47.034223189509774
5849,1.045,0.7,27.559552732874693,0.32385808938334754,-49.87432714201112,85.09762033534611,0.5525799406657096,47.023237995698636
5850,1.04,3.92,31.62319847620911,0.3774683378837262,-56.34393819320849,83.77708883744891,0.5612528958797712,47.02013371839506
5851,0.9,3.14,15.607817858746898,0.2236790295853333,-23.17166724851877,69.7777430798113,0.6735733640290651,47.00042914062431
5852,0.9,3.16,15.601987537387618,0.22367279736687776,-23.171668545063827,69.75362100826489,0.6733217121177599,46.966627523698264
5853,1.045,3.56,32.08075625113405,0.37828369196434014,-57.927514404566715,84.80607790556887,0.5538086103104911,46.96633615076634
5854,1.035,3.64,31.468507569685332,0.3742323088192958,-56.343120487081244,84.08816349654197,0.5585155258999306,46.964544857230486
5855,1.02,2.16,29.15400975623097,0.3588243221584399,-50.436590437137816,81.24870014624575,0.5780329222009442,46.96442357056271
5856,0.9,2.56,15.61859136122752,0.2241856908419617,-23.17168408324176,69.66810103967674,0.6740378172393264,46.95893475599256
5857,1.03,3.98,30.895426945937853,0.374183670247528,-54.32818187138363,82.5675447715291,0.5686814077283056,46.95462759334306
5858,0.985,2.22,27.523446314567668,0.3411376917832887,-47.295104126205764,80.68134063606266,0.5819512785323838,46.95260933686344
5859,0.985,2.18,27.47768728920901,0.340390215148001,-47.243011675051406,80.72408097060536,0.5816243781875514,46.951093399289896
5860,1.045,1.9,32.09504075265508,0.3732862651584259,-58.78027973092643,85.97969908974194,0.5460171489413433,46.94639016381551
5861,1.015,4.88,28.092643505070768,0.3647448191269451,-46.089022091306276,77.01999324435491,0.6095300405683777,46.945999606807824
5862,1.035,3.36,31.415088633751598,0.3731949406743878,-56.342912080530525,84.17876345532034,0.5575694878683274,46.935510029172036
5863,0.9,3.18,15.596156088622614,0.22366662229100628,-23.171669842241194,69.72947473732088,0.673070011561762,46.93281836764416
5864,1.045,3.3,32.02741130959701,0.37729981760456865,-57.927323466333,84.8858383047604,0.5528895414650246,46.93249221719319
5865,1.04,3.94,31.59253399595352,0.3775260154917318,-56.34395436320241,83.6830647413898,0.5607084975311254,46.92180549994457
5866,0.9,3.2,15.590323511958882,0.22366050436245272,-23.17167114005135,69.70530427980259,0.6728182623398103,46.89900170140452
5867,0.9,2.62,15.598094265497053,0.22390622447685662,-23.171681941011368,69.66351338352052,0.6731533043309262,46.89422422541855
5868,1.045,3.58,32.05039016241942,0.3783351328784273,-57.927529281494536,84.71428470989598,0.5532842598321934,46.8710803129285
5869,1.035,3.66,31.438190803708356,0.3742856661611731,-56.34313557957506,83.99517706929923,0.5579773024756011,46.86740232208805
5870,0.9,3.22,15.584489806903035,0.2236544435859075,-23.171672438494628,69.68110964858565,0.6725664644306312,46.86517755395239
5871,1.03,4.0,30.864861565472367,0.3742428682854114,-54.32819785335824,82.47281159125171,0.5681186342455585,46.85434108361319
5872,0.9,3.24,15.57865497296147,0.22364843996601771,-23.17167373757163,69.65689085659874,0.672314617812934,46.831345954291436
5873,1.04,3.96,31.561853898120873,0.37758402451813766,-56.343970563426815,83.58895463969706,0.5601638220116466,46.82350830893087
5874,1.035,3.38,31.374576708822378,0.37325156651596253,-56.34292679009536,84.05745487334909,0.5568503181545368,46.80742048948506
5875,1.045,3.32,31.98679092064156,0.37735459946619654,-57.92733799340928,84.76586999572783,0.5521881727808876,46.806710867123215
5876,0.9,3.26,15.57281900964016,0.22364249350738705,-23.171675037282725,69.63264791682256,0.6720627224654165,46.79750693145559
5877,1.02,1.54,27.755484058167433,0.35292544156807165,-46.64889189187249,78.64404429119061,0.5949869961006126,46.79218367401903
5878,1.015,4.9,28.06166525654128,0.3648213688851471,-46.138553022861906,76.91891881852908,0.6082042764244594,46.782415363375215
5879,1.045,3.6,32.02000888536065,0.3783869063044007,-57.927544185833234,84.6224019696959,0.5527596471661139,46.77584905511817
5880,1.035,3.68,31.40785881080559,0.3743393590704411,-56.34315069996651,83.90210126126608,0.5574388088102474,46.77028738375692
5881,0.98,0.54,20.822253250884536,0.2533990828029427,-36.583700191270474,82.17177828965184,0.569167501975459,46.76950578200239
5882,0.9,3.28,15.566981916444632,0.223636604214576,-23.171676337628412,69.60838084228978,0.6718107783667537,46.763660514508125
5883,1.03,4.02,30.83428056830644,0.37430240016819766,-54.32821386528519,82.37799317998136,0.5675555733299935,46.75408914903861
5884,0.9,2.64,15.573574793852597,0.22393126090725593,-23.171685170761513,69.5462291899593,0.6720950452711846,46.74167605586588
5885,0.9,3.3,15.56114369288033,0.22363077209210186,-23.1716776386092,69.5840896460864,0.6715587854956165,46.729806732543885
5886,0.9,2.58,15.582199894441583,0.2242374756061718,-23.171689966908826,69.48972223451443,0.6724671319482658,46.729554210925556
5887,1.04,3.98,31.531158158917982,0.3776423648102708,-56.34398679396294,83.49475879052758,0.5596188688993594,46.72524247337989
5888,1.035,1.38,29.333799583354914,0.35835656896729795,-51.420754275579284,81.85645840925491,0.5704661473098248,46.69633846115456
5889,0.9,3.32,15.555304338452181,0.2236249971444383,-23.171678940225515,69.55977434135008,0.6713067438306562,46.695945614686956
5890,0.995,0.3,18.840598792282815,0.20730268376528824,-36.67490371158788,90.88449049513741,0.5137191072250832,46.68909931776855
5891,1.02,2.06,28.94743506771471,0.3567387759494499,-50.31450113142566,81.14462743970557,0.5753298634940572,46.68492742816194
5892,1.045,3.34,31.94615725899437,0.37740978862379515,-57.9273525469757,84.64580999736214,0.5514865750698326,46.68102784945704
5893,1.045,3.62,31.989612397207857,0.37843901210583697,-57.927559117655356,84.53042993427277,0.5522347719197779,46.68064269503389
5894,1.035,3.4,31.334051501886286,0.37330860357353124,-56.34294152654703,83.93605505455318,0.5561309128158078,46.67943491564656
5895,1.035,3.7,31.377511568080262,0.3743933874027647,-56.34316584832965,83.80893633232091,0.5569000444977744,46.673200372780656
5896,0.9,3.34,15.549463852664868,0.2236192793760155,-23.171680242477787,69.53543494127118,0.6710546533505132,46.66207719009189
5897,0.9,2.1,15.5517069657932,0.22368893402499926,-23.171602756996755,69.52381007839733,0.6711537017480287,46.66116249374328
5898,1.03,4.04,30.803683930577286,0.3743622657366631,-54.32822990724517,82.28308980330155,0.5669922245427202,46.65387212982237
5899,0.9,3.36,15.543622235022635,0.22361361879122058,-23.171681545366553,69.51107145909175,0.6708025140338062,46.6282014879423
5900,1.04,4.0,31.50044675449277,0.3777010362146812,-56.344003054892354,83.40047745219384,0.5590736377712443,46.62700832105665
5901,1.015,4.92,28.03067040045977,0.364898254665858,-46.188083954417536,76.81777054847196,0.6068809961487664,46.619245112384036
5902,1.035,1.18,29.064745100708556,0.3539777704999746,-51.19485008812832,82.10895576763525,0.5677279072148009,46.61554562155222
5903,0.9,3.38,15.537779485029478,0.22360801539439698,-23.17168284889226,69.48668390810651,0.6705503258591455,46.59431853745227
5904,0.9,2.66,15.549051743552166,0.22395660648927518,-23.171688403486545,69.42885939958542,0.6710366319794188,46.58930797367041
5905,1.045,3.64,31.95920067515572,0.37849145014551244,-57.927574077033725,84.43836885316402,0.5517096336997553,46.58546155018395
5906,1.035,3.72,31.34714905257956,0.3744477510129912,-56.34318102473883,83.71568254256117,0.5563610091310932,46.576141619477575
5907,1.04,0.96,30.519845737997663,0.3493735483064998,-57.25977192831664,87.35591428124688,0.5330067639145574,46.56129317984487
5908,0.9,3.4,15.531935602189062,0.22360246918984475,-23.171684153055295,69.46227230166235,0.6702980888051291,46.56042836786573
5909,1.045,3.36,31.90551030621702,0.37746538489879944,-57.927367127101625,84.52565872966356,0.5507847480140325,46.55544364413785
5910,1.03,4.06,30.773071628363002,0.3744224648307927,-54.32824597931918,82.18810172693519,0.566428587443762,46.553690365872114
5911,1.035,3.42,31.29351299443348,0.37336605165871356,-56.342956289956156,83.81456443457868,0.555411271524138,46.551553804851146
5912,0.9,2.24,15.535768621425362,0.2237649863133332,-23.171674097618943,69.42895256933079,0.6704637979964414,46.54959923054831
5913,1.04,0.92,29.935168792843747,0.34624356740444007,-55.60616929901925,86.45696732288195,0.5383425826704399,46.5434670784541
5914,1.04,4.02,31.46971966093406,0.37776003857714363,-56.34401934629692,83.30611088315929,0.5585281282032347,46.52880617946208
5915,0.9,3.42,15.526090586004582,0.22359698018182061,-23.171685457856217,69.43783665315762,0.6700458028503299,46.52653100845506
5916,1.02,1.48,27.585234594069206,0.35392218140830645,-46.22020490773103,77.94152512369712,0.596821988330371,46.51721599782648
5917,0.9,2.6,15.545805198342677,0.22428975659559997,-23.171695859407237,69.31125805433973,0.6708963078346032,46.50066712002793
5918,0.985,1.32,24.813047612940675,0.32586670088483793,-40.63780975297575,76.14477805054916,0.6105901810105234,46.49325381289094
5919,0.9,3.44,15.520244435979013,0.22359154837453765,-23.17168676329552,69.41337697604334,0.6697934679733127,46.492626488522966
5920,1.045,3.66,31.92877369634339,0.37854422028540446,-57.92758906404136,84.34621897613602,0.5511842321116593,46.4903059378834
5921,0.985,1.22,25.205443552851527,0.32296678960736014,-42.31449302602221,78.04345327113818,0.5956692790186779,46.48808754214676
5922,1.035,3.74,31.31677124129446,0.374502449755151,-56.343196229268734,83.62234015229889,0.5558217023021187,46.47911145393758
5923,0.9,3.46,15.514397151615068,0.2235861737721656,-23.17168806937354,69.38889328382284,0.6695410841526362,46.458714837402326
5924,0.995,0.82,22.97473382389359,0.30823937118975847,-36.86043357672425,74.53536430214774,0.6232898421032446,46.457135446993476
5925,1.015,4.94,27.999658910283642,0.36497547625684357,-46.237614885973144,76.71654873211122,0.6055601911848992,46.45648791726291
5926,1.03,4.08,30.74244363768215,0.37448299728978357,-54.3282620815885,82.09302921673888,0.5658646615920476,46.453544196796024
5927,0.985,2.24,27.3876074978729,0.3412594908818816,-47.321158683402366,80.25449322185278,0.5787602894744619,46.448113728705756
5928,0.9,2.68,15.524525112556088,0.22398226111796984,-23.17169163919014,69.31140455082482,0.6699780643679701,46.43712065958693
5929,1.04,4.04,31.438975630237387,0.37781937282508676,-56.3440376329808,83.2116558639046,0.5579822985890291,46.430631008340754
5930,1.045,3.38,31.864850043827108,0.37752138811143243,-57.92738173385668,84.40541661290355,0.5500826912949034,46.429958730293535
5931,1.02,2.22,29.041295848109595,0.35966065806341835,-50.50984496988,80.74637911324956,0.5749630763156665,46.426186536305046
5932,0.9,3.48,15.508548732414829,0.22358085637883043,-23.17168937609089,69.3643855900502,0.6692886513668237,46.42479608445304
5933,1.035,3.44,31.25296116790981,0.37342391058188734,-56.34297108039359,83.69298344931882,0.5546913939507411,46.42377765339896
5934,1.02,2.18,28.992133547532383,0.3589555114799163,-50.46100853500679,80.76804122049121,0.5745452655275289,46.40489568916553
5935,1.045,3.68,31.89833143785412,0.37859732238669336,-57.927604078751656,84.25398055317905,0.5506585667601381,46.39517617525013
5936,0.9,3.5,15.502699177880363,0.22357559619861497,-23.17169068344793,69.33985390833277,0.6690361695944049,46.39087025906659
5937,1.035,3.76,31.286378111159753,0.3745574834824607,-56.34321146199417,83.52890942205615,0.5552821236017708,46.38211020601929
5938,0.985,2.2,27.317834581028833,0.3405307169079915,-47.26905196115546,80.22135221478383,0.5779222016865909,46.36170049424335
5939,0.9,3.52,15.496848487513205,0.2235703932355582,-23.171691991445254,69.31529825232904,0.6687836388138803,46.35693739066201
5940,1.03,4.1,30.711799934493733,0.3745438629520466,-54.328278214134706,81.99787253869864,0.5653004465454121,46.35343396190013
5941,1.03,1.26,28.26752529849785,0.3530566860345506,-48.832481689773324,80.06511819955041,0.5788672686773922,46.347076288506315
5942,1.04,4.06,31.40821372680318,0.3778790396090921,-56.344059379923394,83.1171100659468,0.5574361178881372,46.3324791652424
