Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
686,0.975,0.1,3.749137138643288,0.18378924084537598,-22.488145323851118,20.39911107635229,0.1667161557634956,3.400861379641997
687,0.885,0.9,3.9789376677470623,0.18917899406365765,-24.618502905468674,21.032661091369228,0.16162386815419202,3.399380043163265
688,1.005,0.9,9.156845028147576,0.4289608127521219,-59.662930292215385,21.346577020402385,0.1534762872574217,3.2761933867459536
689,0.9,1.7,6.1750197875929835,0.261983673294747,-48.78354081463768,23.570246610924205,0.12657998342219853,2.983521425267917
690,0.9,2.1,6.127103900731079,0.2640113616374736,-48.90449240571575,23.20772811718798,0.12528713824284513,2.907629840920494
691,0.96,0.3,4.6096574655131395,0.22789391007045892,-36.09805209566397,20.22720775683717,0.12769823294888655,2.582978688038118
692,0.98,0.5,6.306852594959711,0.32916657397276633,-48.599906923338,19.1600639118403,0.1297708780576104,2.4864183174794494
693,1.01,0.5,6.060769238707131,0.35851649264251606,-46.93750127547936,16.905133691437857,0.12912424125724264,2.182862561259163
694,0.985,0.9,6.822038158721422,0.4031446811603895,-57.07086129883812,16.922059194940243,0.11953627479002685,2.0227999179394773
695,0.935,0.3,3.28137044881891,0.1954089062159372,-28.04364600661964,16.79232800777679,0.1170094091204956,1.964860377947511
696,0.9,1.9,5.079469080725918,0.2647177373470965,-50.234425283115144,19.18824606023942,0.10111530194878601,1.9402252942487124
697,0.99,0.9,6.816318157803503,0.40749629423829414,-60.30729766017051,16.727313239853615,0.11302642337272703,1.890628388135917
698,0.965,0.3,4.106939424351452,0.23902660844000567,-39.65811934132659,17.181934058116674,0.10355860269127105,1.779337082592123
699,0.895,3.1,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
700,0.895,2.9,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
701,0.895,4.1,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
702,0.895,3.3,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
703,0.895,4.7,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
704,0.895,3.5,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
705,0.895,4.5,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
706,0.895,3.7,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
707,0.895,4.3,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
708,0.895,3.9,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
709,0.895,4.9,4.37791884308818,0.2526417239792297,-43.386188787700775,17.32856621675088,0.10090581739065413,1.7485531383093225
710,0.895,1.3,4.411065112639934,0.23950039872799156,-46.50741056865832,18.41777774094533,0.09484649991699563,1.7468617549778152
711,0.895,2.3,4.354702397367172,0.2522242526418984,-43.386188787700775,17.26520091448092,0.10037070595612338,1.732920404260757
712,0.98,0.1,2.8751598698177006,0.18655702426181794,-25.79204305765127,15.411694527152418,0.11147468478518911,1.71801378941994
713,0.895,2.5,4.239994503670652,0.2521981468954078,-43.386188787700775,16.81215566357461,0.09772682556695592,1.642998603938666
714,0.895,2.7,4.135163747292969,0.25268423835163,-43.386188787700775,16.364945333624505,0.09531060143418764,1.559752782185354
715,1.035,0.3,4.827958389622911,0.3210766987933618,-47.815064337480806,15.036775972117749,0.10097149207092916,1.5182857058410253
716,0.98,0.3,4.042027448269403,0.2657958624422246,-41.2511815176685,15.207262487571676,0.0979857376094341,1.4900948318649883
717,1.03,0.3,4.585345242242145,0.31648622290843254,-46.50215000465037,14.488293361094588,0.09860501593546955,1.4286183977484896
718,0.895,1.5,3.98951705888424,0.2480699695002313,-45.94212755877061,16.08222497435555,0.08683788215468961,1.3965463571082934
719,0.88,0.7,2.5044791908579,0.15888520624913705,-31.948168224033914,15.762821788019693,0.07839194952572695,1.2356783299894687
720,1.04,0.3,4.425111251773894,0.32983467791933996,-48.700651547476085,13.41614920446916,0.09086349178429474,1.219038163017156
721,1.025,0.5,5.033331599447588,0.3971158142172417,-57.938735349886,12.674719613896087,0.0868733424893005,1.1010952579738493
722,0.965,0.1,2.1708087267731546,0.17174968435612678,-27.453767395687656,12.639375349720787,0.0790714329106663,0.9994135199981766
723,0.945,0.3,2.5388628929242207,0.2066124656814253,-32.333313561911325,12.288043146626402,0.07852158078579993,0.9648765726372203
724,0.895,1.7,3.259058688630101,0.2506864373926593,-45.258440850619344,13.00053853142968,0.07200996382944337,0.9361683094115361
725,0.93,0.3,2.381440382518152,0.19226565393991396,-32.072821817365536,12.386197605852105,0.0742510402133916,0.9196880565231395
726,0.94,0.1,1.685587599972438,0.1456469245463314,-21.565797845162027,11.57310808465605,0.07816022444773936,0.9045567254546639
727,0.995,0.9,4.910443792878172,0.4173370482329703,-64.22409948998356,11.766134383873373,0.07645796253856403,0.8996146619459006
728,0.895,2.1,3.0998844288881555,0.25421251211979234,-46.27394914335517,12.19406709386279,0.06698983955929104,0.8168785981930986
729,0.99,0.1,1.9382243339454153,0.18843666846709778,-25.19026664754587,10.285812998672503,0.0769433829766246,0.791425248782802
730,0.955,0.3,2.526891742564996,0.21801456816814135,-38.91586099481159,11.590471975323037,0.06493218132580675,0.752594627953357
731,0.88,1.1,2.090178491866279,0.17869710754561202,-37.230372666902475,11.6967673432138,0.05614175583379084,0.6566770562273676
732,1.015,0.5,3.542039081663839,0.36746861724442503,-52.51089230368724,9.639024709715063,0.06745341635367948,0.6501851469878146
733,1.045,0.3,2.956884101806767,0.33222237149195044,-50.27322729943246,8.900316039910066,0.058816277781318156,0.523483460544872
734,0.895,1.9,2.412628891927504,0.2530143216635004,-46.45110262900698,9.535542794831237,0.051939109200411254,0.4952675985059343
735,0.985,0.1,1.5548745454213586,0.18583500071258913,-26.65385885805548,8.366962840472203,0.058335813725952694,0.4880935857137545
736,1.0,0.5,2.972085834540761,0.34806702157927477,-52.74594307856603,8.53883203601306,0.056347192998593004,0.48113921671579674
737,0.885,1.3,1.960746466807417,0.2117323843295031,-44.113400380820856,9.260493962775461,0.04444786504510519,0.411609185908455
738,0.89,1.3,1.801645074662539,0.22968423068596652,-40.350379690739416,7.844008573343549,0.0446500154018631,0.35023510361213567
739,0.985,0.5,2.3392386278773936,0.3335738659184949,-51.82931231946431,7.012655567114963,0.045133506951796874,0.3165057387889402
740,0.89,1.5,1.5567607967024166,0.23655607659579705,-40.438681937462995,6.580937674927924,0.03849682339077947,0.25334519541742717
741,0.89,3.7,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
742,0.89,2.9,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
743,0.89,3.1,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
744,0.89,3.3,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
745,0.89,3.5,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
746,0.89,3.9,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
747,0.89,4.1,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
748,0.89,4.3,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
749,0.89,4.9,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
750,0.89,4.5,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
751,0.89,4.7,1.4039603507729925,0.24179076316084464,-37.62231853644445,5.80650944816716,0.037317220346560695,0.21668279252164047
752,0.89,2.3,1.3813138928702173,0.24178847824714372,-37.62231853644445,5.712902049279244,0.03671527823390653,0.20975078826234225
753,0.89,2.5,1.2698585716103938,0.24179589932417647,-37.62231853644445,5.251778773584124,0.033752799428889306,0.17726223558968318
754,1.005,0.5,1.7627427662317174,0.3463798145951039,-52.80827468341808,5.08904587379681,0.03338004842610817,0.16987259771002347
755,0.89,2.7,1.1679798497514104,0.2423372307995285,-37.62231853644445,4.819646762067741,0.03104486632369553,0.149625289455825
756,0.885,4.9,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
757,0.885,2.9,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
758,0.885,3.1,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
759,0.885,3.3,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
760,0.885,3.5,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
761,0.885,3.9,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
762,0.885,3.7,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
763,0.885,4.7,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
764,0.885,4.3,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
765,0.885,4.5,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
766,0.885,4.1,1.088798048106221,0.2242879267417867,-41.77617314624085,4.854465703629731,0.026062656440425883,0.12652027183553197
767,0.89,1.7,1.0384270438250631,0.23896984491461232,-39.68541580296529,4.3454312999035904,0.026166465005199015,0.11370457604142377
768,0.885,2.3,1.026009880937262,0.22443505541067454,-41.77617314624085,4.571522390117952,0.024559690456702005,0.1122751748171794
769,0.985,0.3,1.1434376707676108,0.2681485819645517,-46.982525258648245,4.26419435967321,0.02433750983951494,0.10377987218615087
770,0.95,0.1,0.6392764308549959,0.1500393532106291,-26.822255037961963,4.260725050964217,0.023833806290717085,0.10154929552268682
771,0.885,2.5,0.9399670370206836,0.22464718291682795,-41.77617314624085,4.1841924070273855,0.022500075191910315,0.09414464377553639
772,0.88,0.9,0.732635192080533,0.17180459727685768,-33.77023482400475,4.264351499860708,0.021694702328802197,0.09251383641485925
773,0.96,0.1,0.5945161110781472,0.1584325024645494,-26.76390149280182,3.7524882952042944,0.022213357467260254,0.08335536389308301
774,0.885,2.7,0.8535794153276433,0.22487659658606363,-41.77617314624085,3.7957681158740133,0.020432206950589272,0.07755591967998617
775,0.945,0.1,0.539616305424806,0.146684752946078,-26.273421422375087,3.6787484355866997,0.02053848628048327,0.07555592427364673
776,0.885,1.5,0.8440717617868021,0.21981840196001934,-43.784225546471575,3.839859421507041,0.019277987705661796,0.07402476271928235
777,0.99,0.3,0.7114356780020259,0.27231354178211786,-48.7476173293373,2.6125607758840586,0.014594265668321588,0.03812840603788833
778,0.89,0.5,0.43098184676113593,0.17056944079570993,-35.58309170487698,2.526723689487383,0.012111984263078131,0.030603637564217894
779,0.89,2.1,0.5408288181364629,0.24260433112558163,-40.80408269877231,2.2292628314888097,0.013254281982737355,0.029547278182188188
780,0.99,0.5,0.6298993568159217,0.3370831414037525,-54.36002449004067,1.8686765353875674,0.011587547333267407,0.021653377804369583
781,0.885,1.7,0.18860625739887116,0.22280032375151235,-43.70188463807554,0.8465259575171102,0.004315746539556483,0.003653391471799207
782,1.02,0.3,0.15745896089556233,0.30065617831382935,-47.900105727838806,0.523717695670316,0.0032872361867053164,0.001721583760825385
783,0.885,0.5,0.0333576329408114,0.15608098098969805,-38.9992943796844,0.21372003641502696,0.000855339397068377,0.00018280316708866074
784,0.885,2.1,0.023339463306326635,0.22568428208312774,-44.746057267136116,0.10341643242009145,0.000521598208463126,5.394182587596764e-05
785,1.015,0.3,-0.08663435018154697,0.29551904452715744,-48.955763885307476,-0.2931599563072677,0.0017696455597039009,-0.0005187892149621459
786,0.9,0.5,-0.13777397713647943,0.18419640032771986,-45.83054958863887,-0.7479732334147342,0.003006160265872806,-0.00224852741422778
787,0.89,1.9,-0.22465220861059843,0.24199345882076417,-40.99952110891684,-0.9283400043345396,0.005479386161945673,-0.005086733373331262
788,0.995,0.1,-0.18535100686161154,0.18842294925179448,-30.686247031430458,-0.983696559244077,0.006040197964637558,-0.005941721954967043
789,0.895,0.5,-0.39076912562121535,0.17837654931308786,-43.88526726393744,-2.190697864299048,0.008904335098861946,-0.01950670788407992
790,0.955,0.1,-0.4150331693148268,0.1516416738928778,-24.936335614808904,-2.7369334475166314,0.016643711238324515,-0.045552729978978815
791,0.885,1.9,-0.9013191363270945,0.22577664731093228,-44.92848104252882,-3.992083092127004,0.020061197605899816,-0.08008596777033139
792,1.045,0.1,-0.9787369303136728,0.21949370504696555,-41.75166316733139,-4.4590660588842415,0.02344186688781984,-0.10452883299635982
793,1.01,0.3,-1.2605949613996303,0.2907538210632766,-49.32488881473546,-4.335609268313925,0.02555697522470718,-0.1108050586543098
794,1.04,0.1,-1.3230509315977246,0.21683293831017145,-43.622002529357886,-6.1017064192763435,0.030329899016151376,-0.1850641395228541
795,0.935,0.1,-0.8330540373602147,0.13868927380177787,-25.73042370384173,-6.0066219580243825,0.03237622695019336,-0.19447175571701222
796,0.995,0.5,-2.0612896929050772,0.34358533775049965,-58.25471339077251,-5.999352901379971,0.03538408435859859,-0.2122816091594321
797,1.015,0.1,-1.3778870253870479,0.1921877749150355,-36.26701691332762,-7.169483209825388,0.03799284150334111,-0.2723890392517612
798,0.91,0.3,-1.4739901296487834,0.1640471337747297,-39.21664185067822,-8.985162347748627,0.037585832444837236,-0.33771480649214025
799,1.02,0.1,-1.568952450956329,0.19734095170481528,-33.845472368237864,-7.950465614978817,0.046356346689039145,-0.36855454038724283
800,0.88,0.5,-1.5395391634056232,0.14152244461373745,-42.263481413469904,-10.87840990598732,0.036427173340125095,-0.39626972331033405
801,0.93,0.1,-1.2219381416168074,0.13669861192592564,-24.38583315859326,-8.938921356999238,0.05010852545697057,-0.4479161683750542
802,0.88,1.3,-2.2321539516121813,0.1958379261918404,-45.64418921482278,-11.397965629117166,0.04890335418396034,-0.5573987501373232
803,1.0,0.1,-1.95044701218553,0.1883049670596744,-35.70062834190452,-10.357915899092708,0.05463340850771927,-0.5658882506037323
804,1.01,0.1,-1.9950812690531006,0.18928362709707827,-36.09636988209758,-10.54016821026934,0.05527096701329473,-0.5825652894643744
805,1.025,0.3,-3.283994330562112,0.30572816761991717,-54.033551474228815,-10.741549776482456,0.06077694767349146,-0.6528386086974781
806,1.035,0.1,-2.380421027330315,0.20489982643665916,-41.99815853518935,-11.617486792094363,0.05667917619139924,-0.65846958079037
807,1.005,0.3,-3.3587597693855553,0.2761231649654627,-56.842886266617,-12.163991274711293,0.059088480370816536,-0.7187517596665619
808,0.925,0.3,-2.1531588156146864,0.18384480543157597,-33.99060398399585,-11.711828411796258,0.06334570626130917,-0.7418940423565009
809,1.0,0.3,-3.5293346833374484,0.27733601202467134,-58.17243959818135,-12.725843490615581,0.060670219569883506,-0.77207971878762
810,1.005,0.1,-2.3743004647482358,0.18728276355353934,-38.40785353716114,-12.677624035964655,0.061818098281670564,-0.7837066086333321
811,0.92,0.3,-2.5016045180558555,0.17751495962783737,-35.0986988472091,-14.092358882319017,0.07127342608755345,-1.0044106991982418
812,0.88,1.5,-3.2397134237564074,0.19784548210846228,-45.12046635655002,-16.37496792562764,0.07180141708101177,-1.1757459017161804
813,1.025,0.1,-3.023243343365012,0.19843195563676014,-39.12115795929786,-15.235667731356807,0.07727898408606493,-1.1773969241520956
814,0.915,0.3,-2.642972496119289,0.16736068854366468,-34.421643276712246,-15.792074704746051,0.0767822870881756,-1.2125516136977272
815,0.88,3.7,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
816,0.88,3.9,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
817,0.88,4.3,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
818,0.88,3.5,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
819,0.88,3.3,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
820,0.88,3.1,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
821,0.88,2.9,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
822,0.88,4.5,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
823,0.88,4.7,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
824,0.88,4.9,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
825,0.88,4.1,-3.3015876305977465,0.20311438500294646,-44.11248661650974,-16.254819325326725,0.07484474088481965,-1.2165877405336378
826,0.88,2.3,-3.3618512923101362,0.20327624640798359,-44.11248661650974,-16.538338107457797,0.0762108770139454,-1.2604012515225127
827,0.995,0.3,-4.526693766535783,0.2736445496468134,-57.03765907520807,-16.54223982307808,0.07936324596644169,-1.3128458479148126
828,0.88,2.5,-3.4444529969585136,0.20350963431106123,-44.11248661650974,-16.925257659761318,0.0780834013485283,-1.321581686774396
829,0.88,2.7,-3.5273907062132404,0.20376206564681887,-44.11248661650974,-17.31132188425726,0.07996354267848195,-1.3842746263127441
830,0.88,1.7,-3.8052038665445487,0.20104519863991838,-44.83517201037592,-18.927106403370775,0.08487095500969494,-1.60636159602419
831,1.03,0.1,-3.6494554395121725,0.19905959641992607,-40.24111417127361,-18.333481556013336,0.0906897215613717,-1.662658337565393
832,0.88,2.1,-4.320958425542532,0.20464298889699892,-46.95171587645619,-21.11461745565767,0.09202982989827779,-1.9431746528113822
833,0.885,0.3,-3.1670868974995936,0.12498923417407946,-41.23367035347394,-25.33887753155296,0.07680827028857416,-1.9462353542525985
834,0.905,0.1,-2.4317245841738555,0.10682109196326113,-26.266585782248686,-22.764461020583802,0.09257863219578572,-2.1075026639599286
835,0.89,0.3,-3.4613919308897123,0.13473824750414298,-38.731389255470184,-25.68975027512719,0.08936916535729084,-2.2958715403253493
836,0.905,0.3,-3.790534710073934,0.15548605850614838,-39.644232883098255,-24.37861469055147,0.09561377366668566,-2.3309313473297264
837,0.88,1.9,-4.792896740358432,0.2042185323678363,-46.18652506128037,-23.469450518454988,0.1037726205640976,-2.435486383499493
838,0.885,0.1,-2.423445524310175,0.08333039882322535,-27.227557034720697,-29.082370401841,0.08900708650503557,-2.588537058128148
839,0.9,0.1,-2.8786727910882326,0.09886301517549641,-28.50222806210796,-29.117792796205585,0.10099816704909674,-2.9408437009321573
840,0.895,0.1,-2.698158814944085,0.09362046262775413,-24.660506297696415,-28.820182460241398,0.1094121419233037,-3.15327789359544
841,0.89,0.1,-2.7632459377467944,0.08865439671228105,-26.632972313682234,-31.168741091483955,0.10375281831863821,-3.233844731685408
842,0.895,0.3,-4.3660348597073355,0.13978839526325038,-41.48123459095777,-31.23317104746207,0.10525325253118334,-3.2873928396081693
843,0.9,0.3,-5.150212599740545,0.14577946172159123,-44.108512259506995,-35.32879418622351,0.11676232853740122,-4.1250722736020595
844,0.91,0.1,-4.197825160725377,0.11044922042823332,-30.349466399349122,-38.00683376894454,0.13831627566326515,-5.256963696673227
845,0.88,0.3,-5.219827549639655,0.11062532840767993,-45.03495704469487,-47.18474172933872,0.11590612919779729,-5.4690007710454305
846,0.88,0.1,-3.5983317485163924,0.06839385579465407,-33.89611220475006,-52.61191530596016,0.10615765391560561,-5.585157496887272
847,0.925,0.1,-4.829967853603911,0.12358774299486057,-32.10733357743607,-39.08128538122722,0.15043192054410418,-5.879072817230233
848,0.92,0.1,-4.773564698631416,0.11964894613841014,-32.03079180848475,-39.89642076002364,0.14903049313214073,-5.9457832600737
849,0.915,0.1,-5.048745062397364,0.11201911009458183,-33.40523206836402,-45.07039074078096,0.1511363564864652,-6.811774641982951
