Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.025,4.3,38.40855092496367,0.3739523982447908,-61.2499492154577,102.709732857018,0.6270789023816933,64.40710654389578
1.04,2.9,41.721220545941165,0.4263881770133609,-63.583549109187686,97.84797701985491,0.6561637582434438,64.20429633786611
1.025,1.3,42.01907401289846,0.47268297715463986,-58.60965113230069,88.89483235854244,0.7169309695778259,63.731458353268124
1.025,4.5,38.198903933900596,0.37436071587124464,-61.24994921545771,102.0376933648094,0.6236560915263633,63.63642903226256
0.88,1.3,23.696809302310264,0.27719597089364456,-31.861167446927542,85.4875676075477,0.7437520719158522,63.5815555311601
1.03,3.1,39.281811172576894,0.3982169068904153,-61.027076506700965,98.64425767182908,0.6436784034421775,63.495178286941716
0.985,1.9,36.42340994040356,0.41925019728982355,-50.02496531938729,86.87750220717109,0.7281046515046274,63.25591346814481
1.02,3.9,37.08118716398878,0.3889709033412581,-56.10691304049562,95.3315192613678,0.6609022873389083,63.004819135331175
0.97,2.9,36.666395342742945,0.37986172450120126,-56.23932726594531,96.52563808814855,0.651970731608406,62.931890883298436
1.045,3.1,40.225759694619676,0.39571322219190663,-65.02565291849002,101.65381755960541,0.6186136991971901,62.88444411806378
1.025,4.7,37.988295437135086,0.3747877939718258,-61.24994921545771,101.35947874543322,0.6202175826057329,62.86493088166976
1.035,2.5,41.553736834833764,0.44215128498509054,-62.34282892929335,93.98081210198217,0.6665359520653497,62.641590070269416
1.035,3.1,39.57158418293083,0.39319966331412426,-63.62245946701606,100.63992387327501,0.6219750778959751,62.59552449052522
1.015,2.3,39.82491602024947,0.41698761571354115,-60.823341825471886,95.50623212658688,0.6547636947427871,62.534013418166296
1.04,1.7,44.66435200593608,0.4781514420697483,-66.85440598616844,93.41047223992447,0.6680838958493883,62.406032207179884
1.02,0.3,31.702409374233874,0.33584791554459986,-48.13328954484643,94.39513513974411,0.6586379130538401,62.17221481087627
1.045,2.5,41.868309954052954,0.4449499460360236,-63.79538166027139,94.09667385522786,0.6562906101418697,61.754763496768014
0.985,3.9,33.72609210953266,0.3805401638840602,-48.44702106881804,88.6268922715029,0.6961437744877113,61.69705930699979
1.015,1.7,40.269480455842,0.45109993703628215,-58.317346161390326,89.26953242425992,0.6905231994679291,61.642683144605996
1.02,3.3,37.380185998985205,0.3895543873981588,-58.40008577621656,95.95627005679023,0.6400707379475852,61.418800585947494
1.035,0.3,33.410388915923136,0.35134282943240547,-51.79605325493558,95.09341337603969,0.6450373496891774,61.33880333697801
0.88,0.7,22.2434186669636,0.2477682950956944,-32.58667233291588,89.77508061865876,0.6825925163428076,61.2797981843687
1.035,1.7,43.33601159970593,0.47338645488345543,-64.83950399668407,91.54468015012166,0.6683581602031095,61.18463400151743
0.995,1.7,38.6345830503092,0.44361605348449945,-55.127584478287496,87.09013739886929,0.7008212570156378,61.03461956554018
1.025,4.9,37.17728611611773,0.37208816762721914,-61.24994921545772,99.91526028144014,0.6069766031207623,60.64622528555535
1.04,0.3,33.660327775655105,0.35493599671906395,-52.723581612859086,94.83492259675666,0.6384302193811028,60.54548043843725
1.03,2.7,39.38406982858924,0.4293151396693738,-60.11312534680624,91.73696939483636,0.6551658993168898,60.102934054173964
0.985,2.1,35.58636413509761,0.41686384179760294,-50.57199027540528,85.36687658407087,0.7036773506698304,60.070737549637364
1.02,3.1,36.719936964841146,0.3892051220648034,-57.9519407607888,94.34597563884888,0.6336273899162741,59.7801942931482
0.97,2.3,36.809566925536096,0.3810853682568317,-59.52614365564766,96.5913939281142,0.6183764756957125,59.7298457598035
1.04,2.3,40.51182998352332,0.4409332547841523,-62.31739607634279,91.87746567982236,0.6500886194585818,59.72849482314895
1.02,2.7,37.783876057037055,0.41972657857037976,-57.055650729933284,90.02021312477225,0.6622284659565609,59.6139476427006
0.88,2.3,23.783928018093103,0.27464388582524946,-34.56137736423423,86.59915346969112,0.6881649353102997,59.5945008453967
1.03,1.7,41.654827604152224,0.4685576133252172,-62.33095199272185,88.900119045212,0.6682847970782815,59.41059801636457
1.04,1.9,42.77023256664603,0.47048559980005716,-65.5427686921245,90.90657096587472,0.6525545597188851,59.32149739218996
1.03,2.9,39.27921131643139,0.4308811314380566,-60.57010092675359,91.16020278107297,0.6484917593901831,59.11664028786387
0.88,1.5,23.009179415924642,0.27663702520435896,-32.52795752072849,83.17461987934249,0.7073662525924662,58.83491917485334
0.995,2.3,38.033981993792395,0.41071633291173937,-59.96697717791587,92.604016314992,0.6342487779724075,58.73398418312056
0.97,4.3,33.480824295353486,0.3610888145107877,-52.886357228753546,92.72185387607244,0.6330710990461345,58.69952593892027
1.035,2.9,39.55616353488682,0.4262595676513931,-63.195915954441816,92.79830069934512,0.6259291116755553,58.08515792174215
1.045,2.9,40.06319849117179,0.4290294443821357,-64.61556249908382,93.38099987255788,0.6200239840323272,57.89845957390557
1.02,2.9,37.421779478355255,0.42112793797184017,-57.50379574536105,88.8608332626404,0.650770596850107,57.82801749892633
1.03,0.3,32.03068981078834,0.3487314703766209,-50.99995630066887,91.84915194546689,0.6280532795352268,57.68616110187984
0.88,2.5,23.57076235888751,0.27508923360987225,-35.06973232511068,85.6840598578832,0.6721112707783726,57.58922235653203
0.88,2.7,23.729824515311225,0.2749987119277547,-35.57808728598708,86.29067514158146,0.6669786468441642,57.554037741201356
0.97,4.5,33.17765127676617,0.36199024554236464,-52.886357228753525,91.6534400728301,0.6273385616872847,57.49773726898098
1.025,3.5,37.482614349879185,0.400747345127264,-61.24994921545769,93.53178456609851,0.6119615580092542,57.23785660645556
1.03,2.5,38.46219957336554,0.4360916520761276,-59.65614976685889,88.19751396353553,0.6447315108950035,56.863716434893426
1.025,4.1,36.68023695442108,0.3872536087658062,-61.24994921545773,94.71890286916258,0.5988615080380187,56.72350501193332
0.97,4.7,32.871955438634906,0.3629319115331711,-52.886357228753546,90.57334005094917,0.6215583216754982,56.296613230612145
0.97,4.9,32.88056978499985,0.3643366132948278,-52.88635722875355,90.2477779755621,0.6217212057691724,56.10895734095504
1.025,3.7,37.09014052740929,0.40124663949206857,-61.24994921545772,92.43726146681523,0.6055538168193094,55.975736497554436
0.88,2.9,23.560029327352417,0.2754484751834652,-36.086442246863506,85.53334452717527,0.6528775867174926,55.84280355877805
1.045,4.9,34.88711212995461,0.3457487548518038,-63.338322533331514,100.90307380834405,0.5508057481565828,55.57799306030383
1.045,0.3,32.62701877593721,0.35517010728038384,-53.93964737854705,91.86307661354024,0.6048800902787079,55.566146075278084
1.04,4.9,34.46973314156851,0.34487893430614713,-62.26905749158331,99.94734300289248,0.5535611831964482,55.32696945002241
1.045,1.7,42.662297965255156,0.48257529900592133,-68.51530684990709,88.40547382581983,0.62266812960078,55.047271033593944
0.99,2.5,36.32320334879944,0.4031360540228291,-59.55005074432182,90.10159966179185,0.6099609134634181,54.95845403422176
1.035,1.9,40.588952925017075,0.46349044601985184,-64.97963162428621,87.57236157415552,0.6246411669383319,54.70130212522604
1.025,3.9,36.65794555895341,0.40162943452413635,-61.24994921545771,91.27305522909927,0.5984975665857696,54.62670144946446
1.02,2.5,36.09549872728641,0.4230221127314571,-56.60750571450552,85.32768770459182,0.6376451015052769,54.40878208760502
1.045,2.3,39.09186868736532,0.44313401862387297,-63.385291240865214,88.21680810866846,0.6167340706665768,54.40631116607138
1.035,2.3,38.48225149651836,0.4408123570806998,-61.91628541671912,87.29848625698436,0.6215206748518393,54.25781409198493
1.03,4.9,33.611121442746516,0.35534922044007755,-59.14683560169014,94.58616906805442,0.568265759289176,53.75008118371232
1.025,1.5,38.84162032685803,0.46556157097774636,-60.73186254489655,83.42961006271422,0.6395591819392008,53.35817316121602
1.015,1.9,37.29242575318325,0.4380871874730267,-59.78410568141158,85.12557960960538,0.6237849563546859,53.10005596144503
0.88,1.7,22.06989838562221,0.2783759443348269,-33.03631248160496,79.28091070641086,0.6680496922261228,52.9635879968245
1.03,1.9,38.952012849695514,0.4585499732958628,-62.48107713119526,84.94605848458558,0.6234209562025578,52.957153006098736
1.025,3.3,36.8522123602586,0.40419299844029477,-63.46684621280132,91.17479150421802,0.5806529638591916,52.94091291616804
0.97,3.3,32.67259979866335,0.35972455382337243,-56.45304593823111,90.82671575070144,0.5787570760028171,52.56660443081498
1.025,3.1,36.20966810481568,0.4037066437736687,-63.0333956541712,89.69302007602336,0.5744521254015532,51.5243460163558
1.045,1.9,40.40011987733838,0.47571164566813584,-67.35802648806616,84.92564822666158,0.5997818223563317,50.93686005817985
0.97,3.5,32.219762726366866,0.36061315691587037,-56.559905274374046,89.3471635974824,0.5696572964552838,50.89726366088978
0.97,4.1,32.29286754941714,0.3619020695312077,-56.88048328280282,89.23095574238613,0.5677319475093231,50.65926428174309
0.97,3.1,31.85131266024308,0.35972319854616513,-56.34618660208817,88.54394931706202,0.5652789404396479,50.0520298522907
0.88,2.1,21.710422020527886,0.27738246243622294,-34.053022403357744,78.26890651213988,0.6375475798702427,49.90015192590506
1.03,2.3,35.78026200845614,0.43411378860930055,-59.19917418691154,82.42139030662796,0.6044047488819002,49.81587971077455
0.99,1.7,35.130999969106426,0.44025436348761926,-56.346508389586305,79.7970511656141,0.6234814005901947,49.751977223704515
0.97,3.7,31.765020272836743,0.3615533505212462,-56.66676461051694,87.85707621583806,0.5605582124048315,49.24900559066522
1.035,4.9,32.398016793724004,0.34513720568586537,-61.86743229422609,93.86996319142658,0.5236683597865692,49.15672965767998
0.995,1.9,34.882263864024665,0.43305020466896565,-57.17849662996565,80.55016136221327,0.6100591292171863,49.14036129893567
0.99,2.3,35.37420225446488,0.40716940526868306,-62.8096333932046,86.87834055489053,0.5631970820942895,48.92962789770832
0.88,1.9,21.2404338459103,0.2768624684797912,-33.544667442481355,76.7183575388106,0.6331985220104215,48.57795060464194
1.015,2.1,35.782691473414104,0.4363955383053127,-61.216552734761585,81.99600667864685,0.5845264046221773,47.92883097724548
1.025,2.7,35.97223127740601,0.43435704197819686,-62.16649453691097,82.817193692952,0.5786433921579368,47.92162188749064
0.97,3.9,31.262058952365514,0.3623111710378475,-56.77362394665985,86.28510918615821,0.550644062843988,47.51238308520327
1.02,2.3,33.49015863802045,0.42308021071554347,-56.15936069907781,79.15794166165206,0.5963415220745274,47.205167414796236
1.04,2.1,38.01142595237656,0.45679593458594114,-67.13874597365381,83.21314415118799,0.5661622867858268,47.11214398327524
1.025,2.9,35.79381425330812,0.4358039119389078,-62.59994509554107,82.13284294319459,0.5717866716764529,46.96246490181408
1.02,1.7,34.806190341211064,0.45127670110383294,-57.94432970568799,77.12826799184256,0.6006832854569095,46.32966141894099
1.045,2.1,36.61678274213753,0.45891848568091353,-66.89802212532726,79.7892956693778,0.5473522471791374,43.67285028547455
1.035,2.1,35.96066986357058,0.4567455663787302,-65.56994933882675,78.73238956358527,0.5484321739787702,43.17937557090051
0.995,2.1,33.37979452733564,0.43142928425215776,-59.9271106972938,77.37025683176881,0.5570065724667586,43.09574156873636
1.025,0.3,26.669416781464662,0.3407515624164824,-49.25711520812778,78.2664548691579,0.5414327791787533,42.37602417627663
1.03,2.1,34.09415661072024,0.4507121640828717,-63.11351150659418,75.64507756318599,0.5402037661485218,40.86375579023012
1.025,2.5,33.15368975664672,0.4383926947496664,-61.733043978280854,75.62555250967021,0.5370493275580412,40.614652121523726
0.99,1.9,31.86233908071383,0.4296775930348352,-60.04304898443068,74.15406248128619,0.5306582463687981,39.350464757441614
1.02,1.9,31.83374594685553,0.43840100061307724,-62.28283100755938,72.61330586001849,0.5111159115903355,37.113816018231205
1.025,2.3,30.97343542232338,0.4360925583168677,-61.29959341965072,71.02491164230754,0.50527962249737,35.887440542534215
1.025,1.7,32.171581946742435,0.4602688381062806,-62.76959316653341,69.8973714560135,0.5125344983738913,35.82481421686143
0.99,2.1,30.774535229063503,0.4280939882560798,-62.41727812904922,71.8873333270324,0.49304513351954266,35.443699858590556
1.02,2.1,30.27300208708814,0.4368632021827345,-64.17224109941913,69.29629672591494,0.4717460629150782,32.6902551550454
1.025,1.9,28.77869419197594,0.44929969904726597,-65.11591331815755,64.05233356042922,0.4419610003988228,28.308633418246387
1.025,2.1,27.993921015889043,0.44917977253107566,-66.89477992291349,62.32230996989593,0.4184769132680901,26.080447903939167
0.88,0.1,1.1250941530516423,0.13918753533196948,-23.876137529938568,8.083296757631597,0.04712211728722343,0.380902057880549
0.885,0.1,0.8380373872437286,0.1462452174867403,-30.874806026355138,5.730357557297293,0.027143081855425064,0.15553956423857404
1.04,0.1,0.3500646875097324,0.2353975763112836,-69.88607567643528,1.4871210358037672,0.005009076330605438,0.007449102781190093
0.89,0.1,0.18332919502344058,0.14919813411190505,-35.10802188890661,1.2287633227767834,0.005221860565188058,0.00641643073915753
1.045,0.1,-0.07622766226891287,0.23546977013821882,-70.3657330642335,-0.32372589578767524,0.0010833065890087196,-0.0003506943959395387
1.005,0.1,-0.5923192909225827,0.22148861151059746,-69.90607052665902,-2.674265222409606,0.008473073746817151,-0.022659246448024962
1.0,0.1,-0.6457922461550747,0.21987270479733728,-68.10206810589906,-2.937118760376915,0.00948271123207102,-0.027851849058952684
1.035,0.1,-0.8849211693500947,0.22937821740346878,-73.07089469151526,-3.8579128365687283,0.01211044661607036,-0.04672104745671816
1.01,0.1,-1.4267681098250273,0.22166507638932503,-71.18612468846894,-6.436594041179045,0.020042783844028272,-0.12900726305911203
1.015,0.1,-1.5126490976234974,0.22306527140768861,-73.03219774799874,-6.781194975254043,0.02071208513870785,-0.14045268766963961
1.02,0.1,-1.644033878147133,0.22423088071515135,-74.46757507078563,-7.33187985929382,0.022077177571370978,-0.16186721358558812
0.96,0.1,-1.5254916865990231,0.19809859778797032,-64.14774120021887,-7.70066877622119,0.023780910411757696,-0.1831289142779359
0.955,0.1,-1.5288342426546753,0.19631472597406655,-61.82578937833455,-7.787669697568365,0.024728099034840963,-0.1925742675321005
1.03,0.1,-1.8100807064997393,0.22568895478830353,-75.16995674279522,-8.020244979190926,0.024079842332398696,-0.19312623456612976
1.025,0.1,-1.8481277572993116,0.22510902041634653,-75.76577974563898,-8.209923146931823,0.02439264485238388,-0.2002617395884738
0.95,0.1,-2.154006937779218,0.19353001430223735,-59.77101490163774,-11.130092381511886,0.03603765037826383,-0.4011023779227032
0.975,0.1,-2.5998380038918967,0.20617239541372306,-68.77461954366578,-12.610019875235192,0.037802288418930914,-0.47668760829209195
0.995,0.1,-2.700378170879081,0.21465196127161545,-71.14654088645213,-12.580263207854351,0.037955157583680815,-0.47748587249829383
0.97,0.1,-2.642924303564975,0.20192873901111494,-67.36331364896684,-13.088400970104104,0.0392338820702522,-0.5135087801492388
0.965,0.1,-2.6318303357380834,0.19865518309214367,-67.39242224374884,-13.248233923588808,0.03905231846718799,-0.5173742503117936
0.895,0.1,-2.1399787549758242,0.1531170729789994,-44.294670373085765,-13.976094979750107,0.04831233051180157,-0.6752177199260178
0.945,0.1,-2.9822504587631693,0.18890527008021796,-64.09193041645392,-15.787015669265168,0.04653082594618737,-0.7345828783163102
0.99,0.1,-3.5402668476767207,0.21022158642092142,-72.62871254007948,-16.840643760475352,0.048744728136590025,-0.8208926017495322
0.98,0.1,-3.5578363027671256,0.2068345631341811,-70.37799453262575,-17.201362523047116,0.05055324929893801,-0.8695847679090102
0.9,0.1,-2.6054671050431577,0.1594486278191307,-47.36300759692212,-16.34047994441601,0.05501059238502569,-0.8988994815979564
0.985,0.1,-4.014658607633226,0.20836629951224436,-72.39466072304299,-19.26731250221829,0.05545517538913437,-1.0684721940877766
0.94,0.1,-3.6043750452798062,0.1861097392348769,-63.08826899582633,-19.366934047072952,0.05713225457997995,-1.1064766064110534
0.925,0.1,-3.8280023404862584,0.17854363823287353,-58.35967671469404,-21.440149749236177,0.06559327528835382,-1.4063296447251787
0.905,0.1,-3.2781155421064856,0.16370639230455222,-46.58006184938234,-20.024358828994426,0.0703759379432845,-1.409233034303373
0.915,0.1,-4.033741861973028,0.17140195351601553,-54.14190943643406,-23.533814984180573,0.07450313267412353,-1.7533429400946816
0.91,0.1,-3.9489491530539267,0.1676420892828714,-49.64433436460748,-23.555833561526757,0.07954481017010509,-1.8737443090502364
0.935,0.1,-4.758061457007178,0.18311672524256836,-62.77498616903133,-25.983762273513463,0.0757954998858202,-1.9694522504352687
0.93,0.1,-5.370581236584249,0.18106193793063563,-64.44614915784842,-29.661569394235162,0.08333440099624952,-2.4718291180772747
0.92,0.1,-5.231630566232781,0.17395884056764357,-57.07324875819678,-30.07395628277064,0.09166519656867125,-2.7567351142577965
