Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2012,0.91,2.4,48.920206455005236,0.18660104566085617,-7.743847724384434,262.1646962467551,6.31729964174805,1656.1729416786122
2012,0.995,3.7,29.63084507501503,0.2775705673943509,-21.016603049490634,106.7506737229737,1.4098779429406016,150.5054202760695
2012,0.995,3.4,29.810967829971702,0.2775675043624278,-21.016603049490634,107.40078489536252,1.4184484409669722,152.3424758934561
2012,0.895,2.1,32.78192963328601,0.14771422904609002,-8.06718503445467,221.92804203755716,4.063614444601868,901.8299972860277
2012,0.915,3.8,45.672521120531684,0.18741608888407163,-7.743847724384445,243.69583952198974,5.897910540869033,1437.2962606826716
2012,0.895,2.2,32.758182357259734,0.15174011107217275,-8.177996551709976,215.8834742231,4.005648834666013,864.7533869454106
2012,0.95,1.9,47.38114707159114,0.20968963176445327,-10.608499983677833,225.95846381577377,4.4663380444446865,1009.2068834046685
2012,0.995,3.0,30.05142319126348,0.2775660414451484,-21.016603049490634,108.26765059155169,1.4298896506013525,154.81079307578315
2012,0.95,2.0,45.60998717842306,0.21042309115085422,-10.716136454208359,216.7537171370838,4.2561969393840124,922.546507478964
2012,1.04,0.3,31.293266401359144,0.2169942287870269,-24.614039985289704,144.21243632277665,1.2713583962673825,183.34569176513733
2012,0.91,2.0,49.84949900355726,0.18285137894480968,-7.743847724384423,272.6230411344254,6.43730362189165,1754.9572901057531
2012,1.01,3.0,34.82775475117339,0.28547096012056966,-21.414654520349828,122.00104254549662,1.6263514649782191,198.41657427273847
2012,0.965,3.0,39.39910602074872,0.22709465747381383,-10.599560345790305,173.49199870671467,3.7170509658352358,644.8786013574793
2012,1.045,3.9,2.0055092228457694,0.30653073239901807,-39.23171343600031,6.542604087850976,0.05111959298227969,0.33445525801514114
2012,0.995,3.1,29.99127808331632,0.27756612633633987,-21.016603049490655,108.0509299862278,1.427027860434523,154.1916874362071
2012,0.915,4.8,45.06213337218501,0.1878852847023362,-7.743847724384445,239.83854533140402,5.819088258965859,1395.641663185424
2012,0.95,2.1,45.19680592854878,0.21060377670757405,-10.823622104633301,214.60586621532957,4.175756090856243,896.1417529821425
2012,1.01,2.9,29.058161406407844,0.2947223703076484,-21.414654520349806,98.59503157522532,1.35692879746412,133.78643763130742
2012,0.885,4.9,23.13298691762291,0.13819499565077095,-8.747024616813892,167.39381052611841,2.6446692368003317,442.70126112920894
2012,0.95,2.2,45.16418208940836,0.21344656440483517,-10.931107759727576,211.59479523759092,4.1317113582762754,874.2486188352972
2012,0.95,2.5,45.69669068013942,0.21306286212523032,-10.597467023450912,214.47515641313703,4.31203895978333,924.8252303590705
2012,0.965,2.9,39.46360156943784,0.22709433142196442,-10.599554422053092,173.77625113904955,3.723137784672452,646.9929266945246
2012,1.01,2.8,29.34511287181778,0.29427267351816283,-21.414654520349817,99.72082191996861,1.3703285684077622,136.65029114203597
2012,0.995,3.2,29.931153823860935,0.27756639845336273,-21.016603049490623,107.83421188818728,1.4241670622687226,153.57393275686263
2012,0.91,2.1,49.424306074774684,0.18305131533763994,-7.743847724384434,270.002463427324,6.382396430542347,1723.2627588161934
2012,0.95,2.3,44.93547346072118,0.21357984690728435,-11.038593419494646,210.39191717478755,4.0707608073835875,856.455170625419
2012,1.01,2.7,29.632261938039118,0.29383199991334913,-21.414654520349828,100.84763384103043,1.3837375667153675,139.5466594601898
2012,0.915,4.7,45.12351818641744,0.18787215459204903,-7.743847724384445,240.182044456774,5.82701517287445,1399.5444173016278
2012,0.89,0.1,15.347540504236857,0.10035146915666203,-4.6116308782047755,152.93787558084773,3.3280071431500557,508.97834239125575
2012,0.995,3.3,29.871050407783507,0.27756685779569296,-21.016603049490634,107.61749671774761,1.4213072558606217,152.9575289424913
2012,1.04,2.0,1.5443532352466427,0.3090136544814519,-38.030087027814275,4.997686066132525,0.04060872209198839,0.2029496445625784
2012,0.95,2.4,44.70692240161516,0.2137192126651619,-11.146079083938021,209.18532238680095,4.010999927861606,839.0423130031654
2012,0.965,2.8,39.5281194791298,0.22709423420712782,-10.599548501968725,174.06042745707512,3.729226718646363,649.1107967319316
2012,1.01,2.6,29.91960874138142,0.29340039015018043,-21.414654520349828,101.97535431383277,1.3971557987521834,142.47545760937993
2012,0.965,2.3,38.99177177317594,0.22757701151097345,-11.040703846671796,171.33440462327107,3.531638228384321,605.0911332050114
2012,0.915,4.3,45.36924154304107,0.1878222982981625,-7.743847724384434,241.5540750705686,5.858746602180574,1415.2041165625649
2012,1.01,2.0,32.4938456193256,0.2878924812313793,-21.414654520349817,112.86798974513782,1.5173649235595885,171.26192863195547
2012,0.95,3.9,44.75604284441073,0.2130809050783047,-10.597521592603588,210.04248516760998,4.2232556407950765,887.063110290725
2012,0.915,4.0,45.537626832321855,0.18742291757301893,-7.743847724384434,242.9672284584976,5.880490997896228,1428.7665997339914
2012,0.95,3.7,44.89015227896005,0.2130754023588054,-10.597513767496714,210.67730851150944,4.235913560843031,892.4108680858137
2012,0.995,4.2,29.33105677178911,0.27757941674154113,-21.016603049490644,105.6672613412822,1.3956135871586524,147.47066564573765
2012,1.01,1.4,33.9203207501044,0.28296865438930097,-23.3035463858444,119.8730680022166,1.455586209432445,174.48558466638417
2012,0.95,3.8,44.82308667078794,0.2130780321630879,-10.597517678798852,210.35996163358956,4.2295835712980185,889.7350377843119
2012,0.965,1.7,42.70561173897109,0.22234134737632036,-10.393593710572091,192.07228994025292,4.108839822700792,789.1942737438438
2012,0.895,1.7,33.244374379893586,0.14728001173134236,-7.673171383734956,225.72224152545283,4.332546833290164,977.9521827242581
2012,0.91,2.7,49.78864539012085,0.185823047666436,-7.743847724384423,267.9357916865866,6.429445304476034,1722.6785177603929
2012,1.035,1.8,3.5956936985740873,0.31226153962567077,-37.92891153126724,11.515006628368292,0.0948008670275161,1.0916326121969089
2012,0.995,4.3,29.301000818633337,0.2778435823919765,-21.016603049490634,105.45862015735183,1.3941834819658683,147.0286662542927
2012,1.01,1.3,29.607836831049706,0.27873175992033256,-22.94589822279717,106.22340575581431,1.290332439530904,137.06350628418093
2012,1.035,0.5,14.525772569611895,0.2252584004213469,-30.487594417514796,64.48493171593765,0.4764486292584303,30.72375732388197
2012,0.89,0.8,30.383926243287938,0.12498038213798623,-4.700617210767211,243.10956426539138,6.463816320480354,1571.4155691635042
2012,0.965,1.6,42.466661700134466,0.2216948388702693,-10.898940505879906,191.5545797842636,3.896402744580905,746.3737904084467
2012,0.95,3.1,45.293004263007994,0.21306474183792962,-10.597490352090155,212.57859875033049,4.273936824493056,908.547501298171
2012,1.01,1.2,46.78261454355375,0.2484651580501562,-15.567043159063598,188.28641774437452,3.005234460104616,565.8448309750476
2012,0.915,3.9,45.60506227438685,0.1874193646204205,-7.743847724384434,243.33164487432,5.889199258242393,1433.0285425007469
2012,0.995,4.4,29.246358104695712,0.2778511664190677,-21.016603049490634,105.25907982183898,1.3915835035674111,146.47679908075648
2012,0.95,4.0,44.68902227806271,0.2130840218383975,-10.597525508826234,209.72488642041296,4.216929908858733,884.3951461782401
2012,0.965,1.5,45.39249937170426,0.21410688037137748,-10.17845543114616,212.00859726211993,4.459664796763056,945.4872778209926
2012,0.895,1.6,32.90131642631491,0.14774944923810754,-8.304604098095226,222.68317476630565,3.9618163656785605,882.2298461504088
2012,1.01,1.1,41.55386483179726,0.2444030521108628,-14.93035833131936,170.02187359324859,2.783179339013577,473.20136576510754
2012,1.045,3.8,2.0527410747160024,0.3065306678737188,-39.23171215254483,6.69669070620258,0.05232351488342698,0.3503943958356978
2012,0.89,0.9,28.415732223810576,0.12555533966963792,-4.71716704676699,226.32038030862125,6.023897806054143,1363.3308424064428
2012,0.91,2.8,49.71938475948085,0.18581430336146582,-7.743847724384423,267.5756594623472,6.420501348821805,1717.969882489884
2012,0.95,4.1,44.622024966034665,0.21308738243270056,-10.597529427468588,209.40716647137776,4.210606374951435,881.7311501048995
2012,0.995,4.5,29.191731764274962,0.2778589309456352,-21.016603049490644,105.05954105893578,1.3889843042442793,145.9260535419692
2012,1.01,1.0,45.552934075249006,0.24069087595360192,-14.290507704250643,189.25908136222938,3.1876358081875216,603.289024774918
2012,0.965,1.8,43.26654775589367,0.22220213258102572,-10.50108119966432,194.71706798365932,4.120199333119787,802.2731336533134
2012,0.89,0.7,30.84144703366092,0.12459832188120298,-4.68406680783231,247.5269856609015,6.584331159002771,1629.7996443811057
2012,1.01,1.5,30.58309011548166,0.2847490623876556,-23.660370594450907,107.40365520096438,1.2925871128432092,138.82858058502208
2012,0.95,3.6,44.95723917386671,0.21307301542127488,-10.59750985872433,210.99452262868678,4.242245562702257,895.0905773760275
2012,0.895,1.9,33.52603627722601,0.14723526828683128,-7.845561922082023,227.70384207072877,4.27324857163692,973.0351178849804
2012,0.995,3.8,29.570845799155055,0.2775719628421009,-21.016603049490644,106.53397949985559,1.4070230916728348,149.8957692040972
2012,1.045,0.7,8.221147660365657,0.2405785932790794,-33.93592948986933,34.17239891676,0.24225497235370738,8.278433554839555
2012,0.95,3.2,45.225804784568105,0.2130659087657114,-10.597494248596828,212.2620415746504,4.26759418062966,905.8482533925489
2012,1.01,1.9,34.44716543317923,0.2869622555641313,-21.414654520349806,120.04075367145579,1.6085790877665085,193.0950460356345
2012,0.965,2.2,39.21110854038024,0.22745296900483672,-10.933213760249604,172.3921596272785,3.586421101811976,618.2708790742101
2012,0.89,0.5,28.64595174028677,0.12251010738238141,-4.650964301139416,233.8252112609481,6.15914246713718,1440.162788564628
2012,1.04,0.4,21.157977946228222,0.22283515593977726,-28.592791548982767,94.9490122283322,0.7399759449853699,70.25998504908756
2012,0.965,2.1,39.24239614282177,0.2247871226015511,-10.825723680344733,174.57581950715795,3.624921280234647,632.8236031458997
2012,0.995,3.9,29.51086733600978,0.27757354550405977,-21.016603049490634,106.31729072891119,1.4041692307037705,149.28746833332434
2012,1.04,1.9,3.2413412177539236,0.3078333575006861,-37.84476064294328,10.529532095126173,0.08564834768900355,0.9018370258858884
2012,1.01,1.8,30.23307204936396,0.29430070133585123,-23.736973437176633,102.72850833223964,1.2736700459888115,130.84222393188568
2012,0.95,3.3,45.15862860262134,0.2130673195834912,-10.597498147508267,211.945354599187,4.261253738764677,903.1529346995908
2012,0.91,2.5,49.92723867972684,0.18584138236479428,-7.743847724384434,268.6551189213767,6.4473425171458425,1732.1115706706646
2012,0.915,4.2,45.40282613745432,0.18743085506282717,-7.743847724384445,242.23773680291438,5.863083541078201,1420.2600876772005
2012,0.95,3.4,45.09147571145304,0.21306897428645585,-10.597502048826279,211.62853889196842,4.254915498360024,900.4615500267236
2012,1.01,1.7,30.53522153884156,0.2932275908086435,-23.53991998453411,104.13488531087256,1.297167601202698,135.08039938022264
2012,0.895,1.8,33.89902471484027,0.1470258345461402,-7.734750327012907,230.5650895945226,4.382691526118307,1010.4956643846223
2012,0.89,0.6,29.399402537674213,0.12371714092763957,-4.667515837957847,237.63402805169508,6.298725822971642,1496.7915889059793
2012,0.995,4.0,29.450909680471483,0.27757531537705193,-21.016603049490644,106.10060783130533,1.401316359790373,148.68051753771073
2012,0.965,2.0,40.8971636429978,0.2231168036607513,-10.71620590352792,183.29934353658933,3.816384643144446,699.5407997714976
2012,0.95,3.5,45.024346105349665,0.21307087286895462,-10.597505952552632,211.31159552268355,4.248579458877738,897.7741041603543
2012,1.01,1.6,26.641764369771238,0.29191314736322194,-24.0163708486168,91.26606530202424,1.1093168296618656,101.24298221655434
2012,0.965,1.9,42.72768816113892,0.22238403770305884,-10.608568695765241,192.13469007245754,4.027658149416055,773.8528502558617
2012,0.91,2.6,49.857930028240105,0.18583207401458962,-7.743847724384456,268.2956120068152,6.438392360330564,1727.392418654892
2012,0.915,4.1,45.47021478859219,0.18742674772613968,-7.743847724384423,242.60259189382836,5.871785759088738,1424.5104442001982
2012,0.995,4.1,29.390972827433327,0.2775772724575232,-21.016603049490634,105.88393122830665,1.3984644786896547,148.07491668680512
2012,0.955,1.6,46.6030837608681,0.20970166311374366,-10.898943022011021,222.23516527663523,4.275926910228871,950.2613236055254
2012,1.035,1.6,1.1285190078746066,0.3092706498165939,-39.28010212024956,3.6489689808711225,0.028730042615974664,0.10483503432479699
2012,1.0,1.2,47.757031820223126,0.24132174507681423,-15.13937274248195,197.8977559814254,3.154492106942724,624.2669092250836
2012,0.96,2.4,42.63167408553905,0.220827850921882,-11.146148674521339,193.05388295709147,3.824789649808779,738.3904933896789
2012,1.0,3.2,35.59684819976885,0.27928178474173504,-21.016603049490634,127.4585388112115,1.6937488953825766,215.88275931856674
2012,0.89,3.4,28.96981541950123,0.1466485357445907,-8.755335157141996,197.5458893770088,3.3088185545780804,653.6435041512756
2012,0.955,4.6,44.19140026842092,0.2140645713747892,-10.597582768232193,206.439580284631,4.169950943991786,860.8429226851651
2012,0.96,2.5,43.60729201051321,0.22019420559628072,-10.597502591099438,198.04014321097003,4.1148649538559985,814.9084447554435
2012,1.04,0.9,13.710604393422443,0.25409862700768676,-29.635096586676713,53.95780589167718,0.46264753527364677,24.963445904558306
2012,1.005,0.9,42.09106736140431,0.2388112949792994,-16.393214329054285,176.25241454786652,2.5675908651303847,452.5440895502758
2012,0.91,4.7,48.45443383961068,0.18612301912116033,-7.743847724384434,260.3355246890141,6.257152201874214,1628.9590015339434
2012,1.04,1.2,15.722221062973563,0.26713185407474144,-33.27287381270892,58.85565806979577,0.4725236885600274,27.81069264376764
2012,0.955,4.7,44.13043343247451,0.21407584671000832,-10.597586372543677,206.14391633005908,4.164196627527192,858.4238011668798
2012,1.0,3.3,35.534123952763544,0.2792825223572505,-21.016603049490634,127.2336115158301,1.6907643860944865,215.12205906514689
2012,1.005,0.8,28.861670395469076,0.22868744790797868,-16.940750286511697,126.20574788644585,1.7036831254427303,215.0146030080173
2012,1.035,1.1,13.765227353384857,0.26356732385304804,-32.929424557379164,52.226608185541465,0.4180221044980333,21.831876664514255
2012,0.915,1.1,43.41360751322885,0.16658900798672846,-6.679655608529345,260.6030736234857,6.499378120302103,1693.7579147919612
2012,0.955,4.8,44.069484872678586,0.214087355986249,-10.597589978950484,205.848143948815,4.158444038711803,856.0079870838388
2012,1.005,1.0,48.113274346724296,0.24018762959136591,-13.856371368854115,200.3153718972954,3.4722852806090123,695.552117318699
2012,0.89,4.6,28.542925141372134,0.146590895255938,-8.755494892029493,194.71144569748398,3.260001346966235,634.7595752435407
2012,1.005,0.7,31.36553330913765,0.22613999515341107,-17.570422357781645,138.6996284662498,1.7851325750997888,247.59722492934048
2012,0.89,3.5,28.934208696102438,0.1466426097617581,-8.755348438463173,197.3110594738473,3.3047466813532393,652.0630689904885
2012,1.0,3.4,35.471421452683785,0.27928344604573035,-21.016603049490634,127.00867865571823,1.6877809115561844,214.36282343709462
2012,0.955,4.9,44.00855458553394,0.21409909916581057,-10.597593587454124,205.552264147787,4.152693177216488,853.5954848879164
2012,0.96,2.3,42.856954997675636,0.22069332987208382,-11.03866297440529,194.19234383982507,3.882440753653371,753.9402697712051
2012,1.005,0.6,37.82430278598139,0.22218945735800189,-16.26167005371928,170.23446222759853,2.325978983771745,395.9617814550791
2012,0.91,4.8,48.39164824694062,0.1861273500732913,-7.743847724384456,259.9921410146626,6.249044398763301,1624.7024325301556
2012,0.915,1.0,44.00782854735446,0.1663378778894075,-6.453050634659052,264.5688949850244,6.819693667207622,1804.278817669489
2012,0.96,0.1,28.21484667973411,0.17016530405999689,-10.276502503888985,165.80845804962755,2.745568997726282,455.2385619818562
2012,1.0,3.5,35.408740694194776,0.2792845558053558,-21.016603049490644,126.78374066223874,1.684798471513832,213.6050524805459
2012,1.005,0.5,31.209523402840155,0.2150704375379418,-17.952637872473687,145.11303254932145,1.7384366366957642,252.26981224576534
2012,0.96,2.2,43.08239123956306,0.22056470177267634,-10.93117727898817,195.32767887749173,3.941239826233147,769.8332271576495
2012,0.915,1.2,51.653560709006506,0.1691477751749574,-7.743847724384434,305.37534800903427,6.670270716501272,2036.9362413660463
2012,0.89,4.7,28.50738938707904,0.1465874191122015,-8.75550823870459,194.4736428250968,3.2559377034287182,633.1940659973625
2012,0.955,3.9,44.608774790482286,0.2136787983620559,-10.597558178380195,208.76556369854478,4.209344647098753,878.7662080530232
2012,0.89,3.2,29.041046618980502,0.1466609997226408,-8.755308610778878,198.0147869842816,3.3169643595689307,656.8079910944958
2012,1.005,1.5,32.88010422459471,0.2843468812831465,-23.27369456096925,115.6337782789093,1.4127582596935737,163.36257536310447
2012,0.96,2.9,43.34190577649686,0.22019404563177952,-10.597518206986734,196.83504906838195,4.0898165900693995,805.0192491869927
2012,1.0,2.8,30.202832880989682,0.28827440076832106,-21.016603049490655,104.77112362558667,1.4370939399610376,150.5659468452393
2012,0.915,1.5,50.53369855867717,0.1736235003705968,-7.743847724384445,291.0533335108078,6.525657574535284,1899.3143904185472
2012,0.955,4.0,44.54181855894412,0.21368189965828863,-10.597562113183523,208.44918839720904,4.203025005490031,876.117151207572
2012,0.91,4.5,48.58005533634573,0.18611517565184132,-7.743847724384423,261.0214624691466,6.273374305046459,1637.485335719593
2012,1.005,1.4,36.27603821866403,0.2825579803588481,-22.915062962795773,128.3844051142832,1.5830651775891145,203.24088108191555
2012,1.0,2.9,29.913950756821684,0.2887335873396467,-21.016603049490634,103.60398674932449,1.4233485157605759,147.4645807665294
2012,0.955,4.1,44.47488556008275,0.21368524410695433,-10.597566050418228,208.13269416872816,4.196707559876692,873.4720510754049
2012,0.96,2.8,43.40821784665625,0.22019373161007175,-10.597514299402743,197.1364830835663,4.0960754211110295,807.4859029628662
2012,0.915,1.4,52.67578357219145,0.1730127250836192,-7.743847724384434,304.4619032890938,6.802275231513375,2071.0336636828233
2012,1.005,1.3,31.88769580835613,0.27832315229230425,-22.555603236677378,114.57076260356023,1.4137372196946592,161.97295138145407
2012,0.955,4.2,44.40797578819555,0.21368883169667136,-10.597569990086097,207.81608208346668,4.1903923097218225,870.8309121990778
2012,0.89,4.8,28.47185954357949,0.14658414723653135,-8.755521590844694,194.2355983259,3.2518747453437156,631.6298368427204
2012,1.045,1.2,14.956546110599644,0.2679139246052316,-33.75103268456433,55.825937874031595,0.44314336246783526,24.738893822418834
2012,1.035,1.4,7.221619279373437,0.30057210450595695,-37.84789433848452,24.02624585286594,0.19080636863938677,4.584360723222476
2012,1.0,3.0,35.7223619558991,0.2792808677350169,-21.016603049490634,127.90837498325398,1.6997210192236505,217.40855349377733
2012,0.96,2.7,43.47455290528679,0.22019365359690168,-10.597510394228083,197.437810741238,4.102336425068772,809.9563226896151
2012,1.005,1.2,49.3645854328342,0.24797484385643936,-15.13937274248195,199.0709406854711,3.260675740832666,649.1057869978541
2012,0.955,4.3,44.37441046815835,0.21403214938088125,-10.597571967854936,207.32591153486854,4.187224262572308,868.1200870387215
2012,0.91,4.6,48.517235173529215,0.18611896113344265,-7.743847724384423,260.6786266056126,6.265262037727629,1633.21990331912
2012,0.915,1.3,50.90716537582951,0.17096008911359242,-7.743847724384423,297.77222063802765,6.57388512632152,1957.52037228406
2012,0.955,4.4,44.313388782762566,0.21404272267442373,-10.597575565889327,207.030578891331,4.18146476118511,865.6910701218544
2012,1.0,3.1,35.65959419903517,0.27928123320063175,-21.016603049490623,127.68346011068282,1.6967344396743245,216.64492414657838
2012,1.005,1.1,44.043859710679946,0.24391499555990032,-14.499462973050647,180.57052871873847,3.037620068587495,548.5046618314946
2012,0.89,3.3,29.00542806029147,0.14665466574008199,-8.755321881248147,197.78046551685017,3.3128911139651325,655.2251467266602
2012,0.96,2.6,43.54091095802606,0.22019381159248513,-10.597506491460884,197.73903109778422,4.108599602473457,812.4305045618428
2012,0.955,4.5,44.252385384016854,0.21405353001753366,-10.59757916601457,206.73513480666276,4.175706988434684,863.2653471671682
2012,1.045,3.5,2.194534985979857,0.3065314914965146,-39.23170830692882,7.159248060504119,0.05593778809760048,0.4004725009466366
2012,0.89,3.6,28.89860788958707,0.14663688781632722,-8.755361725214684,197.0759767200226,3.300675494235901,650.4838468623835
2012,0.89,4.5,28.578466806966052,0.14659457565319975,-8.755481550816457,194.9490059889693,3.264065676010828,636.3263590210241
2012,0.89,4.0,28.756263822210904,0.14661604087381483,-8.755414926581008,196.133135575254,3.2843976057500495,644.1792008916141
2012,1.0,4.8,34.654260844852544,0.279600931477611,-21.016603049490644,123.94186479177549,1.648899242339376,204.36764694928797
2012,1.035,1.2,19.27335285571756,0.2666651447513994,-33.27287381270892,72.2754856983101,0.5792512232098179,41.86566349882983
2012,0.915,0.2,44.142356234935946,0.16055776373555133,-6.161016897654581,274.93130950454173,7.164784153041419,1969.823489513066
2012,0.96,0.8,41.916141407031034,0.19721141789317967,-10.594134691832114,212.54419168435305,3.9565422402405,840.9400723169165
2012,0.96,1.7,45.00829213244639,0.21697875275057996,-10.393593710572091,207.43179487340882,4.330387870238293,898.2601284215673
2012,0.89,4.3,28.64956787408652,0.14660254914587456,-8.755454884765058,195.42339502964043,3.272196390839526,639.4637279015964
2012,1.0,4.7,34.71121794351313,0.2795924212600066,-21.016603049490634,124.14935207143357,1.6516093424695673,205.0462297427232
2012,1.0,4.0,35.0956628389564,0.27929289558094683,-21.016603049490644,125.65898880440625,1.6699017798600413,209.838169059891
2012,0.915,0.6,49.31853494193375,0.16518905056036212,-6.183070801244717,298.5581355097876,7.976382048221963,2381.41375243089
2012,0.96,0.9,42.10998816842035,0.19876318965426887,-7.957884330685694,211.86009462650998,5.291605961906703,1121.0801398157585
2012,0.96,1.6,44.6475370782345,0.21635594421122184,-10.898940505879906,206.3614995234263,4.096502504454213,845.3603996206426
2012,1.0,4.6,34.768192119852934,0.27958409037492193,-21.016603049490623,124.3568332991653,1.654320255180135,205.72602819686867
2012,0.96,1.0,42.38021145563451,0.19928383681160383,-8.493667589253928,212.66256277321338,4.989624447894967,1061.1063223652236
2012,1.04,1.0,15.138796894263074,0.25928851465381214,-31.878246487578455,58.38591390935911,0.4748942794002799,27.727136513111873
2012,0.96,0.2,39.930155120632385,0.18071098462518867,-7.6075991099155305,220.96141639342636,5.248719674067544,1159.7645334340077
2012,1.0,4.1,35.033112418030996,0.27929512170841037,-21.016603049490634,125.43402907912677,1.6669255414651831,209.08918684088292
2012,0.915,0.5,46.60616764483658,0.16479268785811546,-6.619786073765265,282.8169638507501,7.040434105497835,1991.1541979081692
2012,0.96,1.5,47.49799585386298,0.20860650198744154,-10.17845543114616,227.69182840102673,4.6665229489062465,1062.5291425118144
2012,1.0,4.5,34.82518337714164,0.27957593883836823,-21.016603049490634,124.56430807972781,1.657031980626654,206.4070421327401
2012,0.96,1.1,40.84570863191664,0.20168149437051194,-9.37571812792325,202.52581308664048,4.356541874938393,882.3121854678952
2012,0.89,4.2,28.685127276627952,0.1466068422079458,-8.755441559920873,195.66022188746985,3.2762627767327808,641.034301857194
2012,0.915,0.3,46.318723661750894,0.16236484283384178,-7.740398710917217,285.2755735375039,5.984022967243536,1707.0955840419956
2012,0.96,1.2,48.5611998578001,0.20438742465228124,-9.786729071736989,237.59387320631856,4.961943822276594,1178.9274513668609
2012,1.0,4.2,34.97058370137749,0.27929753388387174,-21.016603049490634,125.20906724481786,1.6639503357905907,208.34166948604133
2012,1.0,4.4,34.88219171864988,0.2795679666660131,-21.016603049490634,124.77177601796568,1.6597445189647475,207.08927136731566
2012,0.89,4.1,28.720692592500342,0.14661133945685878,-8.755428240527108,195.8968023817255,3.280329848351456,642.6061280493807
2012,0.96,1.4,49.59637265973396,0.2081021009025835,-10.070958978528733,238.32711176208142,4.9246921534953465,1173.6876572599308
2012,0.915,0.4,48.7400880572201,0.16448967507930462,-6.048080884537532,296.31092671148673,8.058769217493198,2387.9013749894125
2012,1.0,3.9,35.15823496948221,0.2792908555059031,-21.016603049490623,125.88394598812457,1.6728790512287062,210.5886161295395
2012,1.035,1.3,4.509724537837578,0.29560249883864037,-39.30460673044599,15.256043354015379,0.11473781098397995,1.75044501871642
2012,0.89,3.9,28.791840966267213,0.14662094643916415,-8.755401618079595,196.3692205343491,3.2884660489831874,645.7535147924991
2012,0.96,0.7,44.585458724661066,0.19682012751193015,-9.775288083983181,226.52895965611313,4.5610378273878585,1033.20715399035
2012,1.045,3.4,2.241832421697354,0.30653210510208134,-39.23170702663836,7.313532202281972,0.05714338201432703,0.4179199645090812
2012,1.0,3.6,35.346081671962736,0.2792858516339349,-21.016603049490634,126.55879796693567,1.6818170657136429,212.8487462369975
2012,1.005,0.4,40.726851917973406,0.21290251734635166,-15.380729836164065,191.29342586268535,2.647914133581234,506.52856600297855
2012,0.915,0.9,46.70716971463806,0.16593435861257064,-6.385555676305488,281.4797978259078,7.314503558077436,2058.88498272452
2012,0.96,0.3,46.359864029911876,0.18777483863410935,-8.331525281846652,246.89071425723273,5.564390968232936,1373.7964605535244
2012,0.96,2.1,43.11454891017175,0.2178147459241762,-10.823691588729012,197.9413686031175,3.983349724697259,788.4696961314268
2012,0.91,4.9,48.328877739757516,0.1861319539724439,-7.743847724384456,259.64847361411364,6.2409385437133045,1620.4501667946488
2012,0.96,0.4,45.17538767509879,0.19044361851228422,-7.778190126401297,237.21134910164938,5.807956213587684,1377.7131289484419
2012,1.005,0.3,46.52959983742457,0.20959144565999763,-15.638464470320812,222.00142611214,2.975330469671748,660.5276074220315
2012,0.96,2.0,43.52180507350483,0.21764069927297167,-10.71620590352792,199.97089339856623,4.061307282195545,812.1432455867462
2012,0.89,3.7,28.863012999447825,0.1466313699321947,-8.755375017399313,196.84064203174714,3.2966049931715276,648.9058433809469
2012,1.0,3.7,35.28344438065461,0.27928733352890445,-21.016603049490634,126.33385100152778,1.6788366939018602,212.0939047432951
2012,0.915,0.8,49.45387471755329,0.16564858989603412,-6.31806071795189,298.546910351558,7.827381996668216,2336.840711246705
2012,1.005,0.2,41.73504859301846,0.19768298532554646,-15.298351453182967,211.12109635681966,2.7280748988372268,575.9541635860352
2012,0.96,1.9,45.26765895429716,0.21693438355475886,-10.608568695765241,208.66982085793072,4.2670844910838195,890.4117563401151
2012,0.96,0.5,40.067979983827364,0.19114780826700786,-8.246005560477332,209.61778399184033,4.8590774878774114,1018.5490552535014
2012,0.89,4.4,28.614014384368346,0.14659846028859366,-8.755468215062589,195.18632274881202,3.268130690617075,637.8944117640823
2012,0.96,0.6,45.82738645667137,0.19553518824304486,-8.950274349636189,234.36899960793343,5.120221421875651,1200.0211724161068
2012,1.0,3.8,35.22082881493822,0.2792890014873294,-21.016603049490623,126.10890019790521,1.6758573558247734,211.34052803163166
2012,1.005,0.1,32.94820973658909,0.1867224094695311,-12.627717600580802,176.4555729020062,2.609197542956905,460.40744725696766
2012,0.89,3.8,28.827424025177063,0.14662605613240748,-8.755388315020019,196.60505632876794,3.2925351781054784,647.3290641558775
2012,0.915,0.1,29.750664158187234,0.1484743522567026,-6.492063150051841,200.37578009938207,4.582620881922516,918.2462341149424
2012,0.915,0.7,50.480577828928894,0.1655685574203713,-6.250565759598281,304.8922972781657,8.07616138609719,2462.3593981963872
2012,1.045,1.1,10.053955236620249,0.2645513001201741,-33.3182346891839,38.003802030279864,0.30175533999357007,11.467850202695429
2012,0.96,1.8,45.69709259968566,0.21679255515731102,-10.50108119966432,210.78718578009523,4.351655961021083,917.2733135068099
2012,1.0,4.9,34.59732082060141,0.2796096210113817,-21.016603049490634,123.73437185551316,1.6461899546339829,203.69027999149156
2012,1.04,1.1,10.646166727817018,0.2638477738177938,-32.929424557379164,40.34965530984156,0.32330254387732127,13.045146206244839
2012,0.89,4.9,28.43633561036587,0.14658107964261513,-8.755534948452691,193.9973131573159,3.247812472656652,630.066893334209
2012,0.89,3.1,29.07667109607599,0.14666753766582946,-8.755295345731229,198.24885287380303,3.3210382914441308,658.3920316287737
